Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:29:34,0.14583,30.68750,30.68750,0.00000
2024-11-29 20:29:34,0.14583,30.68750,30.68750,0.00000
2024-11-29 20:29:34,0.14583,30.68750,30.68750,0.00000
2024-11-29 20:29:34,0.14583,30.71094,30.71094,0.00000
2024-11-29 20:29:34,0.14583,30.70313,30.70313,0.00000
2024-11-29 20:29:34,0.14583,30.67188,30.67188,0.00000
2024-11-29 20:29:34,0.14583,30.67969,30.67969,0.00000
2024-11-29 20:29:34,0.14583,30.63281,30.63281,0.00000
2024-11-29 20:29:34,0.14583,30.62500,30.62500,0.00000
2024-11-29 20:29:34,0.14583,30.62500,30.62500,0.00000
2024-11-29 20:29:34,0.14583,30.64844,30.64844,0.00000
2024-11-29 20:29:34,0.14583,30.61719,30.61719,0.00000
2024-11-29 20:29:34,0.14583,30.62500,30.62500,0.00000
2024-11-29 20:29:34,0.14583,30.62500,30.62500,0.00000
2024-11-29 20:29:34,0.14583,30.60938,30.60938,0.00000
2024-11-29 20:29:35,0.14583,30.62500,30.62500,0.00000
2024-11-29 20:29:35,0.14583,30.63281,30.63281,0.00000
2024-11-29 20:29:35,0.14583,30.66406,30.66406,0.00000
2024-11-29 20:29:35,0.16667,30.64063,30.64063,0.00000
2024-11-29 20:29:35,0.16667,30.69531,30.69531,0.00000
2024-11-29 20:29:35,0.16667,30.71094,30.71094,0.00000
2024-11-29 20:29:35,0.16667,30.68750,30.68750,0.00000
2024-11-29 20:29:35,0.16667,30.68750,30.68750,0.00000
2024-11-29 20:29:35,0.16667,30.67969,30.67969,0.00000
2024-11-29 20:29:35,0.10938,30.70313,30.70313,0.00000
2024-11-29 20:29:35,0.10938,30.67188,30.67188,0.00000
2024-11-29 20:29:35,0.10938,30.70313,30.70313,0.00000
2024-11-29 20:29:35,0.10938,30.66406,30.66406,0.00000
2024-11-29 20:29:35,0.10938,30.66406,30.66406,0.00000
2024-11-29 20:29:35,0.10938,30.66406,30.66406,0.00000
2024-11-29 20:29:35,0.10938,30.70313,30.70313,0.00000
2024-11-29 20:29:35,0.10938,30.70313,30.70313,0.00000
2024-11-29 20:29:35,0.10938,30.67188,30.67188,0.00000
2024-11-29 20:29:35,0.10938,30.61719,30.61719,0.00000
2024-11-29 20:29:35,0.10938,30.61719,30.61719,0.00000
2024-11-29 20:29:35,0.10938,30.64063,30.64063,0.00000
2024-11-29 20:29:35,0.14583,30.61719,30.61719,0.00000
2024-11-29 20:29:35,0.14583,30.56250,30.56250,0.00000
2024-11-29 20:29:35,0.14583,30.53125,30.53125,0.00000
2024-11-29 20:29:35,0.14583,30.53125,30.53125,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.51563,30.51563,0.00000
2024-11-29 20:29:35,0.14583,30.51563,30.51563,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.50781,30.50781,0.00000
2024-11-29 20:29:35,0.14583,30.51563,30.51563,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.51563,30.51563,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.57031,30.57031,0.00000
2024-11-29 20:29:35,0.14583,30.57031,30.57031,0.00000
2024-11-29 20:29:35,0.14583,30.56250,30.56250,0.00000
2024-11-29 20:29:35,0.14583,30.53125,30.53125,0.00000
2024-11-29 20:29:35,0.14583,30.54688,30.54688,0.00000
2024-11-29 20:29:35,0.14583,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.53125,30.53125,0.00000
2024-11-29 20:29:35,0.16667,30.54688,30.54688,0.00000
2024-11-29 20:29:35,0.16667,30.57031,30.57031,0.00000
2024-11-29 20:29:35,0.16667,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.16667,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.16667,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.14583,30.50000,30.50000,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.49219,30.49219,0.00000
2024-11-29 20:29:35,0.14583,30.49219,30.49219,0.00000
2024-11-29 20:29:35,0.14583,30.49219,30.49219,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.52344,30.52344,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.48438,30.48438,0.00000
2024-11-29 20:29:35,0.14583,30.49219,30.49219,0.00000
2024-11-29 20:29:35,0.14583,30.50000,30.50000,0.00000
2024-11-29 20:29:35,0.14583,30.50000,30.50000,0.00000
2024-11-29 20:29:35,0.14583,30.50000,30.50000,0.00000
2024-11-29 20:29:35,0.12500,30.53906,30.53906,0.00000
2024-11-29 20:29:35,0.10938,30.55469,30.55469,0.00000
2024-11-29 20:29:35,0.14583,30.57031,30.57031,0.00000
2024-11-29 20:29:35,0.14583,30.58594,30.58594,0.00000
2024-11-29 20:29:35,0.14583,30.59375,30.59375,0.00000
2024-11-29 20:29:35,0.14583,30.60156,30.60156,0.00000
2024-11-29 20:29:35,0.14583,30.76563,30.76563,0.00000
2024-11-29 20:29:35,0.14583,30.75000,30.75000,0.00000
2024-11-29 20:29:35,0.14583,30.75000,30.75000,0.00000
2024-11-29 20:29:35,0.14583,30.75000,30.75000,0.00000
2024-11-29 20:29:35,0.14583,30.80469,30.80469,0.00000
2024-11-29 20:29:35,0.14583,30.81250,30.81250,0.00000
2024-11-29 20:29:35,0.14583,30.81250,30.81250,0.00000
2024-11-29 20:29:35,0.14583,30.83594,30.83594,0.00000
2024-11-29 20:29:35,0.14583,30.83594,30.83594,0.00000
2024-11-29 20:29:35,0.14583,30.83594,30.83594,0.00000
2024-11-29 20:29:35,0.14583,30.84375,30.84375,0.00000
2024-11-29 20:29:35,0.14583,30.84375,30.84375,0.00000
2024-11-29 20:29:35,0.16667,31.00000,31.00000,0.00000
2024-11-29 20:29:35,0.14583,31.01563,31.01563,0.00000
2024-11-29 20:29:35,0.14583,31.03125,31.03125,0.00000
2024-11-29 20:29:35,0.14583,31.10156,31.10156,0.00000
2024-11-29 20:29:35,0.14583,31.10156,31.10156,0.00000
2024-11-29 20:29:35,0.14583,31.10156,31.10156,0.00000
2024-11-29 20:29:35,0.12500,31.20313,31.20313,0.00000
2024-11-29 20:29:35,0.12500,31.26563,31.26563,0.00000
2024-11-29 20:29:35,0.12500,31.27344,31.27344,0.00000
2024-11-29 20:29:35,0.12500,31.27344,31.27344,0.00000
2024-11-29 20:29:35,0.16667,31.35938,31.35938,0.00000
2024-11-29 20:29:35,0.18750,31.37500,31.37500,0.00000
2024-11-29 20:29:35,0.18750,31.37500,31.37500,0.00000
2024-11-29 20:29:35,0.18750,31.40625,31.40625,0.00000
2024-11-29 20:29:35,0.18750,31.40625,31.40625,0.00000
2024-11-29 20:29:35,0.18750,31.37500,31.37500,0.00000
2024-11-29 20:29:35,0.18750,31.39063,31.39063,0.00000
2024-11-29 20:29:35,0.18750,31.40625,31.40625,0.00000
2024-11-29 20:29:35,0.20833,31.74219,31.74219,0.00000
2024-11-29 20:29:35,0.20833,31.92188,31.92188,0.00000
2024-11-29 20:29:35,0.22917,31.92188,31.92188,0.00000
2024-11-29 20:29:35,0.22917,31.92188,31.92188,0.00000
2024-11-29 20:29:35,0.22917,31.98438,31.98438,0.00000
2024-11-29 20:29:35,0.22917,31.98438,31.98438,0.00000
2024-11-29 20:29:35,0.22917,32.11719,32.11719,0.00000
2024-11-29 20:29:35,0.22917,32.10938,32.10938,0.00000
2024-11-29 20:29:35,0.22917,32.20313,32.20313,0.00000
2024-11-29 20:29:35,0.22917,32.57031,32.57031,0.00000
2024-11-29 20:29:35,0.27083,33.27344,33.27344,0.00000
2024-11-29 20:29:35,0.27083,33.42188,33.42188,0.00000
2024-11-29 20:29:35,0.27083,33.42188,33.42188,0.00000
2024-11-29 20:29:35,0.27083,33.51563,33.51563,0.00000
2024-11-29 20:29:35,0.27083,33.48438,33.48438,0.00000
2024-11-29 20:29:35,0.27083,33.56250,33.56250,0.00000
2024-11-29 20:29:35,0.27083,33.56250,33.56250,0.00000
2024-11-29 20:29:36,0.29167,33.65625,33.65625,0.00000
2024-11-29 20:29:36,0.29167,33.64844,33.64844,0.00000
2024-11-29 20:29:36,0.29167,33.60938,33.60938,0.00000
2024-11-29 20:29:36,0.29167,33.63281,33.63281,0.00000
2024-11-29 20:29:36,0.27083,33.78125,33.78125,0.00000
2024-11-29 20:29:36,0.27083,33.78125,33.78125,0.00000
2024-11-29 20:29:36,0.27083,33.82813,33.82813,0.00000
2024-11-29 20:29:36,0.29167,34.30469,34.30469,0.00000
2024-11-29 20:29:36,0.29167,34.54688,34.54688,0.00000
2024-11-29 20:29:36,0.31250,35.07031,35.07031,0.00000
2024-11-29 20:29:36,0.31250,35.03906,35.03906,0.00000
2024-11-29 20:29:36,0.31250,35.34375,35.34375,0.00000
2024-11-29 20:29:36,0.31250,35.40625,35.40625,0.00000
2024-11-29 20:29:36,0.31250,35.45313,35.45313,0.00000
2024-11-29 20:29:36,0.33333,35.42188,35.42188,0.00000
2024-11-29 20:29:36,0.33333,35.48438,35.48438,0.00000
2024-11-29 20:29:36,0.33333,35.48438,35.48438,0.00000
2024-11-29 20:29:36,0.33333,35.44531,35.44531,0.00000
2024-11-29 20:29:36,0.33333,35.46094,35.46094,0.00000
2024-11-29 20:29:36,0.33333,35.50781,35.50781,0.00000
2024-11-29 20:29:36,0.33333,35.46094,35.46094,0.00000
2024-11-29 20:29:36,0.33333,35.66406,35.66406,0.00000
2024-11-29 20:29:36,0.33333,35.63281,35.63281,0.00000
2024-11-29 20:29:36,0.33333,35.65625,35.65625,0.00000
2024-11-29 20:29:36,0.33333,35.81250,35.81250,0.00000
2024-11-29 20:29:36,0.33333,35.96094,35.96094,0.00000
2024-11-29 20:29:36,0.33333,35.96094,35.96094,0.00000
2024-11-29 20:29:36,0.35417,36.02344,36.02344,0.00000
2024-11-29 20:29:36,0.35417,36.10938,36.10938,0.00000
2024-11-29 20:29:36,0.35417,36.06250,36.06250,0.00000
2024-11-29 20:29:36,0.35417,36.26563,36.26563,0.00000
2024-11-29 20:29:36,0.33333,36.54688,36.54688,0.00000
2024-11-29 20:29:36,0.35417,36.67969,36.67969,0.00000
2024-11-29 20:29:36,0.35417,36.72656,36.72656,0.00000
2024-11-29 20:29:36,0.35417,36.72656,36.72656,0.00000
2024-11-29 20:29:36,0.35417,36.69531,36.69531,0.00000
2024-11-29 20:29:36,0.35417,36.69531,36.69531,0.00000
2024-11-29 20:29:36,0.35417,36.69531,36.69531,0.00000
2024-11-29 20:29:36,0.35417,36.72656,36.72656,0.00000
2024-11-29 20:29:36,0.35417,36.75781,36.75781,0.00000
2024-11-29 20:29:36,0.35417,36.72656,36.72656,0.00000
2024-11-29 20:29:36,0.35417,36.74219,36.74219,0.00000
2024-11-29 20:29:36,0.35417,36.74219,36.74219,0.00000
2024-11-29 20:29:36,0.35417,36.75781,36.75781,0.00000
2024-11-29 20:29:36,0.35417,36.80469,36.80469,0.00000
2024-11-29 20:29:36,0.35417,36.77344,36.77344,0.00000
2024-11-29 20:29:36,0.35417,36.78906,36.78906,0.00000
2024-11-29 20:29:36,0.35417,36.78906,36.78906,0.00000
2024-11-29 20:29:36,0.35417,36.92188,36.92188,0.00000
2024-11-29 20:29:36,0.35417,36.94531,36.94531,0.00000
2024-11-29 20:29:36,0.37500,37.10938,37.10938,0.00000
2024-11-29 20:29:36,0.37500,37.32031,37.32031,0.00000
2024-11-29 20:29:36,0.37500,37.28125,37.28125,0.00000
2024-11-29 20:29:36,0.37500,37.30469,37.30469,0.00000
2024-11-29 20:29:36,0.37500,37.37500,37.37500,0.00000
