Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:45:23,0.16667,33.03125,33.03125,0.00000
2024-12-03 12:45:23,0.16667,33.04688,33.04688,0.00000
2024-12-03 12:45:23,0.16667,33.01563,33.01563,0.00000
2024-12-03 12:45:23,0.16667,33.01563,33.01563,0.00000
2024-12-03 12:45:23,0.16667,33.00781,33.00781,0.00000
2024-12-03 12:45:23,0.16667,33.04688,33.04688,0.00000
2024-12-03 12:45:23,0.16667,33.00000,33.00000,0.00000
2024-12-03 12:45:23,0.16667,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.16667,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.16667,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.16667,33.01563,33.01563,0.00000
2024-12-03 12:45:23,0.16667,32.96094,32.96094,0.00000
2024-12-03 12:45:23,0.16667,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.16667,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.16667,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.16667,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.16667,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.16667,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.16667,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.14583,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.14583,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.92969,32.92969,0.00000
2024-12-03 12:45:23,0.14583,32.92188,32.92188,0.00000
2024-12-03 12:45:23,0.14583,32.96094,32.96094,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.14583,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.96875,32.96875,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.93750,32.93750,0.00000
2024-12-03 12:45:23,0.14583,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.14583,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.14583,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.95313,32.95313,0.00000
2024-12-03 12:45:23,0.14583,32.98438,32.98438,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.97656,32.97656,0.00000
2024-12-03 12:45:23,0.14583,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.14583,32.94531,32.94531,0.00000
2024-12-03 12:45:23,0.14583,32.99219,32.99219,0.00000
