Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 16:08:19,0.18750,37.17188,37.17188,0.00000
2024-12-01 16:08:19,0.16667,37.07813,37.07813,0.00000
2024-12-01 16:08:19,0.16667,37.06250,37.06250,0.00000
2024-12-01 16:08:19,0.12500,37.07813,37.07813,0.00000
2024-12-01 16:08:19,0.12500,37.04688,37.04688,0.00000
2024-12-01 16:08:19,0.12500,37.04688,37.04688,0.00000
2024-12-01 16:08:19,0.12500,37.04688,37.04688,0.00000
2024-12-01 16:08:19,0.12500,37.01563,37.01563,0.00000
2024-12-01 16:08:19,0.12500,37.03125,37.03125,0.00000
2024-12-01 16:08:19,0.12500,37.00000,37.00000,0.00000
2024-12-01 16:08:19,0.12500,36.98438,36.98438,0.00000
2024-12-01 16:08:19,0.12500,36.95313,36.95313,0.00000
2024-12-01 16:08:19,0.12500,36.89063,36.89063,0.00000
2024-12-01 16:08:19,0.16667,36.84375,36.84375,0.00000
2024-12-01 16:08:19,0.16667,36.84375,36.84375,0.00000
2024-12-01 16:08:19,0.16667,36.78125,36.78125,0.00000
2024-12-01 16:08:19,0.16667,36.79688,36.79688,0.00000
2024-12-01 16:08:19,0.16667,36.78125,36.78125,0.00000
2024-12-01 16:08:19,0.16667,36.81250,36.81250,0.00000
2024-12-01 16:08:19,0.16667,36.76563,36.76563,0.00000
2024-12-01 16:08:19,0.16667,36.76563,36.76563,0.00000
2024-12-01 16:08:19,0.16667,36.76563,36.76563,0.00000
2024-12-01 16:08:19,0.16667,36.78125,36.78125,0.00000
2024-12-01 16:08:19,0.16667,36.76563,36.76563,0.00000
2024-12-01 16:08:19,0.16667,36.78125,36.78125,0.00000
2024-12-01 16:08:19,0.16667,36.75000,36.75000,0.00000
2024-12-01 16:08:19,0.16667,36.62500,36.62500,0.00000
2024-12-01 16:08:19,0.16667,36.64063,36.64063,0.00000
2024-12-01 16:08:19,0.16667,36.54688,36.54688,0.00000
2024-12-01 16:08:19,0.16667,36.51563,36.51563,0.00000
2024-12-01 16:08:19,0.16667,36.46875,36.46875,0.00000
2024-12-01 16:08:19,0.16667,36.51563,36.51563,0.00000
2024-12-01 16:08:19,0.16667,36.46875,36.46875,0.00000
2024-12-01 16:08:19,0.16667,36.50000,36.50000,0.00000
2024-12-01 16:08:19,0.16667,36.50000,36.50000,0.00000
2024-12-01 16:08:19,0.16667,36.53125,36.53125,0.00000
2024-12-01 16:08:19,0.16667,36.53125,36.53125,0.00000
2024-12-01 16:08:19,0.16667,36.53125,36.53125,0.00000
2024-12-01 16:08:19,0.16667,36.50000,36.50000,0.00000
2024-12-01 16:08:19,0.16667,36.50000,36.50000,0.00000
2024-12-01 16:08:19,0.16667,36.50000,36.50000,0.00000
2024-12-01 16:08:19,0.16667,36.46875,36.46875,0.00000
2024-12-01 16:08:19,0.16667,36.45313,36.45313,0.00000
2024-12-01 16:08:19,0.16667,36.45313,36.45313,0.00000
2024-12-01 16:08:19,0.14583,36.46875,36.46875,0.00000
2024-12-01 16:08:19,0.14583,36.39063,36.39063,0.00000
2024-12-01 16:08:19,0.14583,36.42188,36.42188,0.00000
