Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 18:04:00,0.14583,35.87500,35.87500,0.00000
2024-12-03 18:04:00,0.14583,35.90625,35.90625,0.00000
2024-12-03 18:04:00,0.14583,35.90625,35.90625,0.00000
2024-12-03 18:04:00,0.14583,35.95313,35.95313,0.00000
2024-12-03 18:04:00,0.14583,35.92188,35.92188,0.00000
2024-12-03 18:04:00,0.14583,36.00000,36.00000,0.00000
2024-12-03 18:04:00,0.14583,36.01563,36.01563,0.00000
2024-12-03 18:04:00,0.14583,36.03125,36.03125,0.00000
2024-12-03 18:04:00,0.12500,36.09375,36.09375,0.00000
2024-12-03 18:04:00,0.12500,36.10938,36.10938,0.00000
2024-12-03 18:04:00,0.12500,36.10938,36.10938,0.00000
2024-12-03 18:04:00,0.12500,36.15625,36.15625,0.00000
2024-12-03 18:04:00,0.12500,36.12500,36.12500,0.00000
2024-12-03 18:04:00,0.12500,36.12500,36.12500,0.00000
2024-12-03 18:04:00,0.12500,36.12500,36.12500,0.00000
2024-12-03 18:04:00,0.12500,36.14063,36.14063,0.00000
2024-12-03 18:04:00,0.12500,36.14063,36.14063,0.00000
2024-12-03 18:04:00,0.12500,36.14063,36.14063,0.00000
2024-12-03 18:04:00,0.12500,36.14063,36.14063,0.00000
2024-12-03 18:04:00,0.12500,36.15625,36.15625,0.00000
2024-12-03 18:04:00,0.12500,36.14063,36.14063,0.00000
2024-12-03 18:04:00,0.12500,36.15625,36.15625,0.00000
2024-12-03 18:04:00,0.12500,36.17188,36.17188,0.00000
2024-12-03 18:04:00,0.12500,36.17188,36.17188,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.21875,36.21875,0.00000
2024-12-03 18:04:00,0.12500,36.23438,36.23438,0.00000
2024-12-03 18:04:00,0.12500,36.23438,36.23438,0.00000
2024-12-03 18:04:00,0.12500,36.23438,36.23438,0.00000
2024-12-03 18:04:00,0.12500,36.23438,36.23438,0.00000
2024-12-03 18:04:00,0.12500,36.23438,36.23438,0.00000
2024-12-03 18:04:00,0.12500,36.25000,36.25000,0.00000
2024-12-03 18:04:00,0.12500,36.25000,36.25000,0.00000
2024-12-03 18:04:00,0.12500,36.25000,36.25000,0.00000
2024-12-03 18:04:00,0.12500,36.31250,36.31250,0.00000
2024-12-03 18:04:00,0.12500,36.28125,36.28125,0.00000
2024-12-03 18:04:00,0.12500,36.31250,36.31250,0.00000
2024-12-03 18:04:00,0.12500,36.26563,36.26563,0.00000
2024-12-03 18:04:00,0.12500,36.26563,36.26563,0.00000
2024-12-03 18:04:00,0.12500,36.26563,36.26563,0.00000
2024-12-03 18:04:00,0.12500,36.28125,36.28125,0.00000
2024-12-03 18:04:00,0.12500,36.26563,36.26563,0.00000
2024-12-03 18:04:00,0.12500,36.26563,36.26563,0.00000
2024-12-03 18:04:00,0.12500,36.32813,36.32813,0.00000
2024-12-03 18:04:00,0.12500,36.45313,36.45313,0.00000
2024-12-03 18:04:00,0.12500,36.45313,36.45313,0.00000
2024-12-03 18:04:00,0.12500,36.42188,36.42188,0.00000
2024-12-03 18:04:00,0.12500,36.42188,36.42188,0.00000
2024-12-03 18:04:00,0.12500,36.42188,36.42188,0.00000
2024-12-03 18:04:00,0.12500,36.45313,36.45313,0.00000
2024-12-03 18:04:00,0.12500,36.42188,36.42188,0.00000
2024-12-03 18:04:00,0.12500,36.42188,36.42188,0.00000
2024-12-03 18:04:00,0.12500,36.39063,36.39063,0.00000
2024-12-03 18:04:00,0.12500,36.40625,36.40625,0.00000
2024-12-03 18:04:00,0.12500,36.40625,36.40625,0.00000
2024-12-03 18:04:00,0.12500,36.40625,36.40625,0.00000
2024-12-03 18:04:00,0.12500,36.40625,36.40625,0.00000
2024-12-03 18:04:00,0.12500,36.39063,36.39063,0.00000
2024-12-03 18:04:00,0.10417,36.37500,36.37500,0.00000
2024-12-03 18:04:00,0.10417,36.40625,36.40625,0.00000
2024-12-03 18:04:00,0.10417,36.35938,36.35938,0.00000
2024-12-03 18:04:00,0.10417,36.35938,36.35938,0.00000
2024-12-03 18:04:00,0.10417,36.37500,36.37500,0.00000
2024-12-03 18:04:00,0.12500,36.37500,36.37500,0.00000
2024-12-03 18:04:00,0.12500,36.37500,36.37500,02024-12-03 18:04:00,0.12500,36.37500,36.37500,0.00000
2024-12-03 18:04:00,0.12500,36.35938,36.35938,0.00000
2024-12-03 18:04:00,0.12500,36.32813,36.32813,0.00000
2024-12-03 18:04:00,0.12500,36.35938,36.35938,0.00000
2024-12-03 18:04:00,0.12500,36.35938,36.35938,0.00000
2024-12-03 18:04:00,0.12500,36.35938,36.35938,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.34375,36.34375,0.00000
2024-12-03 18:04:00,0.12500,36.37500,36.37500,0.00000
2024-12-03 18:04:00,0.12500,36.39063,36.39063,0.00000
2024-12-03 18:04:00,0.12500,36.39063,36.39063,0.00000
2024-12-03 18:04:00,0.12500,36.45313,36.45313,0.00000
2024-12-03 18:04:00,0.12500,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.12500,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.12500,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.12500,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.12500,36.59375,36.59375,0.00000
2024-12-03 18:04:00,0.12500,36.59375,36.59375,0.00000
2024-12-03 18:04:00,0.12500,36.68750,36.68750,0.00000
2024-12-03 18:04:00,0.12500,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.12500,36.62500,36.62500,0.00000
2024-12-03 18:04:00,0.09375,36.64063,36.64063,0.00000
2024-12-03 18:04:00,0.09375,36.64063,36.64063,0.00000
2024-12-03 18:04:00,0.09375,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.09375,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.09375,36.60938,36.60938,0.00000
2024-12-03 18:04:00,0.09375,36.62500,36.62500,0.00000
2024-12-03 18:04:00,0.09375,36.62500,36.62500,0.00000
2024-12-03 18:04:00,0.09375,36.62500,36.62500,0.00000
2024-12-03 18:04:00,0.09375,36.64063,36.64063,0.00000
2024-12-03 18:04:00,0.09375,36.64063,36.64063,0.00000
