Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:28:24,0.08333,26.29688,26.29688,0.00000
2024-11-29 19:28:24,0.08333,26.31250,26.31250,0.00000
2024-11-29 19:28:24,0.06250,26.35938,26.35938,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.29688,26.29688,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.29688,26.29688,0.00000
2024-11-29 19:28:24,0.06250,26.31250,26.31250,0.00000
2024-11-29 19:28:24,0.06250,26.31250,26.31250,0.00000
2024-11-29 19:28:24,0.06250,26.25000,26.25000,0.00000
2024-11-29 19:28:24,0.04688,26.23438,26.23438,0.00000
2024-11-29 19:28:24,0.06250,26.20313,26.20313,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.32813,26.32813,0.00000
2024-11-29 19:28:24,0.06250,26.34375,26.34375,0.00000
2024-11-29 19:28:24,0.08333,26.70313,26.70313,0.00000
2024-11-29 19:28:24,0.08333,26.75000,26.75000,0.00000
2024-11-29 19:28:24,0.08333,26.87500,26.87500,0.00000
2024-11-29 19:28:24,0.08333,26.87500,26.87500,0.00000
2024-11-29 19:28:24,0.08333,26.87500,26.87500,0.00000
2024-11-29 19:28:24,0.08333,26.87500,26.87500,0.00000
2024-11-29 19:28:24,0.08333,26.96875,26.96875,0.00000
2024-11-29 19:28:24,0.08333,27.01563,27.01563,0.00000
2024-11-29 19:28:24,0.08333,27.03125,27.03125,0.00000
2024-11-29 19:28:24,0.10417,27.79688,27.79688,0.00000
