Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:58:37,0.14583,32.53906,32.53906,0.00000
2024-12-01 14:58:37,0.12500,32.58984,32.58984,0.00000
2024-12-01 14:58:37,0.12500,32.62500,32.62500,0.00000
2024-12-01 14:58:37,0.12500,32.59766,32.59766,0.00000
2024-12-01 14:58:37,0.12500,32.59766,32.59766,0.00000
2024-12-01 14:58:37,0.12500,32.59766,32.59766,0.00000
2024-12-01 14:58:37,0.12500,32.59766,32.59766,0.00000
2024-12-01 14:58:37,0.12500,32.60156,32.60156,0.00000
2024-12-01 14:58:37,0.12500,32.60156,32.60156,0.00000
2024-12-01 14:58:37,0.12500,32.57031,32.57031,0.00000
2024-12-01 14:58:37,0.14583,32.60156,32.60156,0.00000
2024-12-01 14:58:37,0.14583,32.60938,32.60938,0.00000
2024-12-01 14:58:37,0.14583,32.60938,32.60938,0.00000
2024-12-01 14:58:37,0.14583,32.60938,32.60938,0.00000
2024-12-01 14:58:37,0.14583,32.61719,32.61719,0.00000
2024-12-01 14:58:37,0.14583,32.62891,32.62891,0.00000
2024-12-01 14:58:37,0.14583,32.63281,32.63281,0.00000
2024-12-01 14:58:37,0.14583,32.64063,32.64063,0.00000
2024-12-01 14:58:37,0.14583,32.64453,32.64453,0.00000
2024-12-01 14:58:37,0.14583,32.64453,32.64453,0.00000
2024-12-01 14:58:37,0.14583,32.68359,32.68359,0.00000
2024-12-01 14:58:37,0.14583,32.72656,32.72656,0.00000
2024-12-01 14:58:37,0.14583,32.72656,32.72656,0.00000
2024-12-01 14:58:37,0.14583,32.73438,32.73438,0.00000
2024-12-01 14:58:37,0.14583,32.73438,32.73438,0.00000
2024-12-01 14:58:37,0.14583,32.76563,32.76563,0.00000
2024-12-01 14:58:37,0.14583,32.76172,32.76172,0.00000
2024-12-01 14:58:37,0.14583,32.75781,32.75781,0.00000
2024-12-01 14:58:37,0.14583,32.75781,32.75781,0.00000
2024-12-01 14:58:37,0.14583,32.78125,32.78125,0.00000
2024-12-01 14:58:37,0.14583,32.78125,32.78125,0.00000
2024-12-01 14:58:37,0.14583,32.78125,32.78125,0.00000
2024-12-01 14:58:37,0.14583,32.78125,32.78125,0.00000
2024-12-01 14:58:37,0.14583,32.78125,32.78125,0.00000
2024-12-01 14:58:37,0.14583,32.75000,32.75000,0.00000
2024-12-01 14:58:37,0.14583,32.75000,32.75000,0.00000
2024-12-01 14:58:37,0.14583,32.75000,32.75000,0.00000
2024-12-01 14:58:37,0.14583,32.78906,32.78906,0.00000
2024-12-01 14:58:37,0.14583,32.78906,32.78906,0.00000
2024-12-01 14:58:37,0.14583,32.75781,32.75781,0.00000
2024-12-01 14:58:37,0.14583,32.81250,32.81250,0.00000
2024-12-01 14:58:37,0.14583,32.83203,32.83203,0.00000
2024-12-01 14:58:37,0.14583,32.80469,32.80469,0.00000
2024-12-01 14:58:37,0.14583,32.80859,32.80859,0.00000
2024-12-01 14:58:37,0.14583,32.84375,32.84375,0.00000
2024-12-01 14:58:37,0.14583,32.82031,32.82031,0.00000
2024-12-01 14:58:37,0.14583,32.84766,32.84766,0.00000
2024-12-01 14:58:37,0.14583,32.80859,32.80859,0.00000
2024-12-01 14:58:37,0.14583,32.83984,32.83984,0.00000
2024-12-01 14:58:37,0.14583,32.83984,32.83984,0.00000
2024-12-01 14:58:37,0.14583,32.80469,32.80469,0.00000
2024-12-01 14:58:37,0.14583,32.80469,32.80469,0.00000
2024-12-01 14:58:37,0.14583,32.80469,32.80469,0.00000
2024-12-01 14:58:37,0.14583,32.80859,32.80859,0.00000
2024-12-01 14:58:37,0.14583,32.80859,32.80859,0.00000
2024-12-01 14:58:37,0.14583,32.80859,32.80859,0.00000
2024-12-01 14:58:37,0.14583,32.83984,32.83984,0.00000
2024-12-01 14:58:37,0.14583,32.81641,32.81641,0.00000
2024-12-01 14:58:37,0.14583,32.82031,32.82031,0.00000
2024-12-01 14:58:37,0.14583,32.82031,32.82031,0.00000
2024-12-01 14:58:37,0.14583,32.82031,32.82031,0.00000
2024-12-01 14:58:37,0.16667,32.76563,32.76563,0.00000
2024-12-01 14:58:37,0.16667,32.76563,32.76563,0.00000
2024-12-01 14:58:37,0.16667,32.79297,32.79297,0.00000
2024-12-01 14:58:37,0.16667,32.75781,32.75781,0.00000
2024-12-01 14:58:37,0.16667,32.78516,32.78516,0.00000
2024-12-01 14:58:37,0.16667,32.78516,32.78516,0.00000
2024-12-01 14:58:37,0.16667,32.75000,32.75000,0.00000
2024-12-01 14:58:37,0.14583,32.72656,32.72656,0.00000
2024-12-01 14:58:37,0.14583,32.74609,32.74609,0.00000
2024-12-01 14:58:37,0.14583,32.71875,32.71875,0.00000
2024-12-01 14:58:37,0.14583,32.71094,32.71094,0.00000
2024-12-01 14:58:37,0.14583,32.73828,32.73828,0.00000
2024-12-01 14:58:37,0.14583,32.62891,32.62891,0.00000
2024-12-01 14:58:37,0.14583,32.62500,32.62500,0.00000
2024-12-01 14:58:37,0.14583,32.62500,32.62500,0.00000
2024-12-01 14:58:37,0.14583,32.62109,32.62109,0.00000
2024-12-01 14:58:37,0.14583,32.62109,32.62109,0.00000
2024-12-01 14:58:37,0.14583,32.62109,32.62109,0.00000
2024-12-01 14:58:37,0.14583,32.62109,32.62109,0.00000
2024-12-01 14:58:37,0.14583,32.62109,32.62109,0.00000
2024-12-01 14:58:37,0.14583,32.61719,32.61719,0.00000
2024-12-01 14:58:37,0.14583,32.61719,32.61719,0.00000
2024-12-01 14:58:37,0.14583,32.61328,32.61328,0.00000
2024-12-01 14:58:37,0.14583,32.61328,32.61328,0.00000
2024-12-01 14:58:37,0.14583,32.61328,32.61328,0.00000
2024-12-01 14:58:37,0.14583,32.60547,32.60547,0.00000
2024-12-01 14:58:37,0.14583,32.60547,32.60547,0.00000
2024-12-01 14:58:37,0.14583,32.58594,32.58594,0.00000
2024-12-01 14:58:37,0.14583,32.56641,32.56641,0.00000
2024-12-01 14:58:37,0.14583,32.56641,32.56641,0.00000
2024-12-01 14:58:37,0.14583,32.56641,32.56641,0.00000
2024-12-01 14:58:37,0.14583,32.57422,32.57422,0.00000
2024-12-01 14:58:37,0.10938,32.48828,32.48828,0.00000
2024-12-01 14:58:37,0.10938,32.42578,32.42578,0.00000
2024-12-01 14:58:37,0.10938,32.42578,32.42578,0.00000
2024-12-01 14:58:37,0.10938,32.38281,32.38281,0.00000
2024-12-01 14:58:37,0.10938,32.35156,32.35156,0.00000
2024-12-01 14:58:37,0.14583,32.31641,32.31641,0.00000
2024-12-01 14:58:37,0.14583,32.30469,32.30469,0.00000
2024-12-01 14:58:37,0.14583,32.30078,32.30078,0.00000
2024-12-01 14:58:37,0.14583,32.30859,32.30859,0.00000
2024-12-01 14:58:37,0.14583,32.30859,32.30859,0.00000
2024-12-01 14:58:37,0.14583,32.26953,32.26953,0.00000
2024-12-01 14:58:37,0.14583,32.22656,32.22656,0.00000
2024-12-01 14:58:37,0.12500,32.08203,32.08203,0.00000
2024-12-01 14:58:37,0.12500,31.97656,31.97656,0.00000
2024-12-01 14:58:37,0.12500,31.98828,31.98828,0.00000
2024-12-01 14:58:37,0.12500,31.93359,31.93359,0.00000
2024-12-01 14:58:37,0.12500,31.93359,31.93359,0.00000
2024-12-01 14:58:37,0.12500,31.91797,31.91797,0.00000
2024-12-01 14:58:37,0.12500,31.87500,31.87500,0.00000
2024-12-01 14:58:37,0.12500,31.86328,31.86328,0.00000
2024-12-01 14:58:37,0.12500,31.86328,31.86328,0.00000
2024-12-01 14:58:37,0.12500,31.85547,31.85547,0.00000
2024-12-01 14:58:37,0.12500,31.85547,31.85547,0.00000
2024-12-01 14:58:37,0.12500,31.85156,31.85156,0.00000
2024-12-01 14:58:37,0.12500,31.85547,31.85547,0.00000
2024-12-01 14:58:37,0.12500,31.87891,31.87891,0.00000
2024-12-01 14:58:37,0.12500,31.84375,31.84375,0.00000
2024-12-01 14:58:37,0.14583,31.82813,31.82813,0.00000
2024-12-01 14:58:37,0.14583,31.82813,31.82813,0.00000
2024-12-01 14:58:37,0.14583,31.80078,31.80078,0.00000
2024-12-01 14:58:37,0.14583,31.79688,31.79688,0.00000
2024-12-01 14:58:37,0.14583,31.79688,31.79688,0.00000
2024-12-01 14:58:37,0.14583,31.78906,31.78906,0.00000
2024-12-01 14:58:37,0.14583,31.74609,31.74609,0.00000
2024-12-01 14:58:37,0.14583,31.75781,31.75781,0.00000
2024-12-01 14:58:37,0.14583,31.53516,31.53516,0.00000
2024-12-01 14:58:37,0.14583,31.53516,31.53516,0.00000
2024-12-01 14:58:37,0.14583,31.39844,31.39844,0.00000
2024-12-01 14:58:37,0.14583,31.37109,31.37109,0.00000
2024-12-01 14:58:37,0.12500,31.35938,31.35938,0.00000
2024-12-01 14:58:37,0.12500,31.35938,31.35938,0.00000
2024-12-01 14:58:37,0.12500,31.39453,31.39453,0.00000
2024-12-01 14:58:37,0.12500,31.35547,31.35547,0.00000
2024-12-01 14:58:37,0.12500,31.33594,31.33594,0.00000
2024-12-01 14:58:37,0.12500,31.33594,31.33594,0.00000
2024-12-01 14:58:37,0.12500,31.32813,31.32813,0.00000
2024-12-01 14:58:37,0.12500,31.32813,31.32813,0.00000
2024-12-01 14:58:37,0.12500,31.30859,31.30859,0.00000
2024-12-01 14:58:37,0.12500,31.30859,31.30859,0.00000
2024-12-01 14:58:37,0.12500,31.30078,31.30078,0.00000
2024-12-01 14:58:37,0.12500,31.29688,31.29688,0.00000
2024-12-01 14:58:37,0.12500,31.29688,31.29688,0.00000
2024-12-01 14:58:37,0.12500,31.26172,31.26172,0.00000
2024-12-01 14:58:37,0.12500,31.26172,31.26172,0.00000
2024-12-01 14:58:37,0.12500,31.26172,31.26172,0.00000
2024-12-01 14:58:37,0.12500,31.25391,31.25391,0.00000
2024-12-01 14:58:37,0.12500,31.25391,31.25391,0.00000
2024-12-01 14:58:37,0.12500,31.28125,31.28125,0.00000
2024-12-01 14:58:37,0.12500,31.24609,31.24609,0.00000
2024-12-01 14:58:37,0.12500,31.24609,31.24609,0.00000
2024-12-01 14:58:37,0.12500,31.15234,31.15234,0.00000
2024-12-01 14:58:37,0.07813,31.00000,31.00000,0.00000
2024-12-01 14:58:37,0.07813,31.00000,31.00000,0.00000
2024-12-01 14:58:37,0.07813,30.98438,30.98438,0.00000
2024-12-01 14:58:37,0.07813,31.01563,31.01563,0.00000
2024-12-01 14:58:37,0.10417,30.96875,30.96875,0.00000
2024-12-01 14:58:38,0.10417,30.94531,30.94531,0.00000
2024-12-01 14:58:38,0.10417,30.91406,30.91406,0.00000
2024-12-01 14:58:38,0.12500,30.94531,30.94531,0.00000
2024-12-01 14:58:38,0.12500,30.90625,30.90625,0.00000
2024-12-01 14:58:38,0.12500,30.90625,30.90625,0.00000
2024-12-01 14:58:38,0.12500,30.90625,30.90625,0.00000
2024-12-01 14:58:38,0.12500,30.87500,30.87500,0.00000
2024-12-01 14:58:38,0.12500,30.90625,30.90625,0.00000
2024-12-01 14:58:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:58:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:58:38,0.12500,30.81641,30.81641,0.00000
2024-12-01 14:58:38,0.12500,30.78906,30.78906,0.00000
2024-12-01 14:58:38,0.12500,30.76172,30.76172,0.00000
2024-12-01 14:58:38,0.12500,30.76172,30.76172,0.00000
2024-12-01 14:58:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:58:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:58:38,0.12500,30.75391,30.75391,0.00000
2024-12-01 14:58:38,0.12500,30.75391,30.75391,0.00000
2024-12-01 14:58:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:58:38,0.10417,30.70703,30.70703,0.00000
2024-12-01 14:58:38,0.10417,30.74219,30.74219,0.00000
2024-12-01 14:58:38,0.10417,30.71094,30.71094,0.00000
2024-12-01 14:58:38,0.10417,30.71094,30.71094,0.00000
2024-12-01 14:58:38,0.10417,30.75000,30.75000,0.00000
2024-12-01 14:58:38,0.10417,30.74219,30.74219,0.00000
2024-12-01 14:58:38,0.10417,30.69141,30.69141,0.00000
2024-12-01 14:58:38,0.10417,30.69141,30.69141,0.00000
2024-12-01 14:58:38,0.10417,30.69141,30.69141,0.00000
2024-12-01 14:58:38,0.10417,30.69141,30.69141,0.00000
2024-12-01 14:58:38,0.10417,30.69141,30.69141,0.00000
2024-12-01 14:58:38,0.10417,30.69141,30.69141,0.00000
2024-12-01 14:58:38,0.10417,30.71875,30.71875,0.00000
2024-12-01 14:58:38,0.10417,30.71875,30.71875,0.00000
2024-12-01 14:58:38,0.10417,30.68750,30.68750,0.00000
2024-12-01 14:58:38,0.10417,30.68750,30.68750,0.00000
2024-12-01 14:58:38,0.10417,30.68750,30.68750,0.00000
2024-12-01 14:58:38,0.10417,30.71875,30.71875,0.00000
2024-12-01 14:58:38,0.10417,30.71875,30.71875,0.00000
2024-12-01 14:58:38,0.10417,30.68750,30.68750,0.00000
2024-12-01 14:58:38,0.10417,30.69531,30.69531,0.00000
2024-12-01 14:58:38,0.10417,30.66406,30.66406,0.00000
2024-12-01 14:58:38,0.10417,30.66016,30.66016,0.00000
2024-12-01 14:58:38,0.10417,30.65234,30.65234,0.00000
2024-12-01 14:58:38,0.10417,30.67578,30.67578,0.00000
2024-12-01 14:58:38,0.10417,30.62891,30.62891,0.00000
2024-12-01 14:58:38,0.10417,30.66016,30.66016,0.00000
2024-12-01 14:58:38,0.10417,30.62500,30.62500,0.00000
2024-12-01 14:58:38,0.10417,30.62109,30.62109,0.00000
2024-12-01 14:58:38,0.10417,30.55469,30.55469,0.00000
2024-12-01 14:58:38,0.10417,30.55469,30.55469,0.00000
2024-12-01 14:58:38,0.10417,30.55469,30.55469,0.00000
2024-12-01 14:58:38,0.10417,30.56250,30.56250,0.00000
2024-12-01 14:58:38,0.10417,30.56250,30.56250,0.00000
2024-12-01 14:58:38,0.10417,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.10417,30.57031,30.57031,0.00000
2024-12-01 14:58:38,0.10417,30.60547,30.60547,0.00000
2024-12-01 14:58:38,0.10417,30.60547,30.60547,0.00000
2024-12-01 14:58:38,0.10417,30.60547,30.60547,0.00000
2024-12-01 14:58:38,0.10417,30.60938,30.60938,0.00000
2024-12-01 14:58:38,0.10417,30.59375,30.59375,0.00000
2024-12-01 14:58:38,0.10417,30.62500,30.62500,0.00000
2024-12-01 14:58:38,0.10417,30.58984,30.58984,0.00000
2024-12-01 14:58:38,0.10417,30.59375,30.59375,0.00000
2024-12-01 14:58:38,0.10417,30.59375,30.59375,0.00000
2024-12-01 14:58:38,0.10417,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.10417,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.10417,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60547,30.60547,0.00000
2024-12-01 14:58:38,0.12500,30.60547,30.60547,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.62891,30.62891,0.00000
2024-12-01 14:58:38,0.12500,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.12500,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.12500,30.59766,30.59766,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
2024-12-01 14:58:38,0.12500,30.60156,30.60156,0.00000
