Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 18:06:53,0.12500,37.34375,37.34375,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.32813,37.32813,0.00000
2024-12-03 18:06:53,0.12500,37.29688,37.29688,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.32813,37.32813,0.00000
2024-12-03 18:06:53,0.12500,37.32813,37.32813,0.00000
2024-12-03 18:06:53,0.12500,37.32813,37.32813,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.26563,37.26563,0.00000
2024-12-03 18:06:53,0.12500,37.28125,37.28125,0.00000
2024-12-03 18:06:53,0.12500,37.25000,37.25000,0.00000
2024-12-03 18:06:53,0.12500,37.25000,37.25000,0.00000
2024-12-03 18:06:53,0.12500,37.25000,37.25000,0.00000
2024-12-03 18:06:53,0.12500,37.25000,37.25000,0.00000
2024-12-03 18:06:53,0.12500,37.29688,37.29688,0.00000
