Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 15:22:10,0.14583,28.89453,28.89453,0.00000
2024-12-03 15:22:10,0.14583,28.91406,28.91406,0.00000
2024-12-03 15:22:10,0.12500,28.93359,28.93359,0.00000
2024-12-03 15:22:10,0.12500,28.93359,28.93359,0.00000
2024-12-03 15:22:10,0.12500,28.95313,28.95313,0.00000
2024-12-03 15:22:10,0.12500,28.93750,28.93750,0.00000
2024-12-03 15:22:10,0.12500,28.96484,28.96484,0.00000
2024-12-03 15:22:10,0.12500,28.93750,28.93750,0.00000
2024-12-03 15:22:10,0.12500,28.93750,28.93750,0.00000
2024-12-03 15:22:10,0.12500,28.96875,28.96875,0.00000
2024-12-03 15:22:10,0.12500,28.95703,28.95703,0.00000
2024-12-03 15:22:10,0.12500,28.96484,28.96484,0.00000
2024-12-03 15:22:10,0.12500,28.96484,28.96484,0.00000
2024-12-03 15:22:10,0.12500,28.99609,28.99609,0.00000
2024-12-03 15:22:10,0.12500,28.99609,28.99609,0.00000
2024-12-03 15:22:10,0.12500,29.02734,29.02734,0.00000
2024-12-03 15:22:10,0.12500,28.99219,28.99219,0.00000
2024-12-03 15:22:10,0.12500,29.03906,29.03906,0.00000
2024-12-03 15:22:10,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:22:10,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:22:10,0.12500,29.01563,29.01563,0.00000
2024-12-03 15:22:10,0.12500,29.05078,29.05078,0.00000
2024-12-03 15:22:10,0.12500,29.02734,29.02734,0.00000
2024-12-03 15:22:10,0.12500,29.02344,29.02344,0.00000
2024-12-03 15:22:10,0.12500,29.05469,29.05469,0.00000
2024-12-03 15:22:10,0.12500,29.02734,29.02734,0.00000
2024-12-03 15:22:10,0.12500,29.02734,29.02734,0.00000
2024-12-03 15:22:10,0.12500,29.02734,29.02734,0.00000
2024-12-03 15:22:10,0.12500,29.02734,29.02734,0.00000
2024-12-03 15:22:10,0.12500,29.05859,29.05859,0.00000
2024-12-03 15:22:10,0.12500,29.05859,29.05859,0.00000
2024-12-03 15:22:10,0.12500,29.03906,29.03906,0.00000
2024-12-03 15:22:10,0.12500,29.06250,29.06250,0.00000
2024-12-03 15:22:10,0.12500,29.07422,29.07422,0.00000
2024-12-03 15:22:10,0.12500,29.06250,29.06250,0.00000
2024-12-03 15:22:10,0.12500,29.09766,29.09766,0.00000
2024-12-03 15:22:10,0.12500,29.08203,29.08203,0.00000
2024-12-03 15:22:10,0.12500,29.08594,29.08594,0.00000
2024-12-03 15:22:10,0.12500,29.11328,29.11328,0.00000
2024-12-03 15:22:10,0.12500,29.12109,29.12109,0.00000
2024-12-03 15:22:10,0.12500,29.12891,29.12891,0.00000
2024-12-03 15:22:10,0.12500,29.09766,29.09766,0.00000
2024-12-03 15:22:10,0.12500,29.12500,29.12500,0.00000
2024-12-03 15:22:10,0.12500,29.12500,29.12500,0.00000
2024-12-03 15:22:10,0.12500,29.09766,29.09766,0.00000
2024-12-03 15:22:10,0.12500,29.09766,29.09766,0.00000
2024-12-03 15:22:10,0.12500,29.12891,29.12891,0.00000
2024-12-03 15:22:10,0.12500,29.10547,29.10547,0.00000
2024-12-03 15:22:10,0.12500,29.14063,29.14063,0.00000
2024-12-03 15:22:10,0.12500,29.10938,29.10938,0.00000
2024-12-03 15:22:10,0.12500,29.10938,29.10938,0.00000
2024-12-03 15:22:10,0.12500,29.14063,29.14063,0.00000
2024-12-03 15:22:10,0.12500,29.14844,29.14844,0.00000
2024-12-03 15:22:10,0.12500,29.15625,29.15625,0.00000
2024-12-03 15:22:10,0.12500,29.13281,29.13281,0.00000
2024-12-03 15:22:10,0.12500,29.13281,29.13281,0.00000
2024-12-03 15:22:10,0.12500,29.16406,29.16406,0.00000
2024-12-03 15:22:10,0.12500,29.13281,29.13281,0.00000
2024-12-03 15:22:10,0.14583,29.12891,29.12891,0.00000
2024-12-03 15:22:10,0.14583,29.16406,29.16406,0.00000
2024-12-03 15:22:10,0.14583,29.13672,29.13672,0.00000
2024-12-03 15:22:10,0.14583,29.13281,29.13281,0.00000
2024-12-03 15:22:10,0.14583,29.13672,29.13672,0.00000
2024-12-03 15:22:10,0.14583,29.17578,29.17578,0.00000
2024-12-03 15:22:10,0.14583,29.17578,29.17578,0.00000
2024-12-03 15:22:10,0.14583,29.14453,29.14453,0.00000
2024-12-03 15:22:10,0.14583,29.14453,29.14453,0.00000
2024-12-03 15:22:10,0.14583,29.16797,29.16797,0.00000
2024-12-03 15:22:10,0.14583,29.16797,29.16797,0.00000
2024-12-03 15:22:10,0.10938,29.20313,29.20313,0.00000
2024-12-03 15:22:10,0.10938,29.19531,29.19531,0.00000
2024-12-03 15:22:10,0.10938,29.18750,29.18750,0.00000
2024-12-03 15:22:10,0.09375,29.15625,29.15625,0.00000
2024-12-03 15:22:10,0.09375,29.18750,29.18750,0.00000
2024-12-03 15:22:10,0.09375,29.16016,29.16016,0.00000
2024-12-03 15:22:10,0.09375,29.16016,29.16016,0.00000
2024-12-03 15:22:10,0.09375,29.18359,29.18359,0.00000
2024-12-03 15:22:10,0.12500,29.15234,29.15234,0.00000
2024-12-03 15:22:10,0.12500,29.15234,29.15234,0.00000
2024-12-03 15:22:10,0.12500,29.18359,29.18359,0.00000
2024-12-03 15:22:10,0.12500,29.15625,29.15625,0.00000
2024-12-03 15:22:10,0.12500,29.17969,29.17969,0.00000
2024-12-03 15:22:10,0.12500,29.21094,29.21094,0.00000
2024-12-03 15:22:10,0.12500,29.18359,29.18359,0.00000
2024-12-03 15:22:10,0.12500,29.18359,29.18359,0.00000
2024-12-03 15:22:10,0.12500,29.19531,29.19531,0.00000
2024-12-03 15:22:10,0.12500,29.19531,29.19531,0.00000
2024-12-03 15:22:10,0.12500,29.18750,29.18750,0.00000
2024-12-03 15:22:10,0.12500,29.18750,29.18750,0.00000
2024-12-03 15:22:10,0.12500,29.22266,29.22266,0.00000
2024-12-03 15:22:10,0.12500,29.18750,29.18750,0.00000
2024-12-03 15:22:10,0.12500,29.21484,29.21484,0.00000
2024-12-03 15:22:10,0.12500,29.19531,29.19531,0.00000
2024-12-03 15:22:10,0.12500,29.22266,29.22266,0.00000
2024-12-03 15:22:10,0.12500,29.19922,29.19922,0.00000
