Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.59375,27.59375,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.57813,27.57813,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.60938,27.60938,0.00000
2024-11-29 21:26:39,0.08333,27.62500,27.62500,0.00000
2024-11-29 21:26:39,0.08333,27.64063,27.64063,0.00000
2024-11-29 21:26:39,0.08333,27.64063,27.64063,0.00000
2024-11-29 21:26:39,0.08333,27.65625,27.65625,0.00000
2024-11-29 21:26:39,0.10417,27.64063,27.64063,0.00000
2024-11-29 21:26:39,0.10417,27.62500,27.62500,0.00000
2024-11-29 21:26:39,0.07813,27.59375,27.59375,0.00000
2024-11-29 21:26:39,0.07813,27.59375,27.59375,0.00000
2024-11-29 21:26:39,0.10417,27.48438,27.48438,0.00000
2024-11-29 21:26:39,0.10417,27.64063,27.64063,0.00000
2024-11-29 21:26:39,0.10417,27.65625,27.65625,0.00000
2024-11-29 21:26:39,0.10417,27.67188,27.67188,0.00000
2024-11-29 21:26:39,0.10417,27.65625,27.65625,0.00000
2024-11-29 21:26:39,0.10417,27.65625,27.65625,0.00000
2024-11-29 21:26:39,0.10417,27.65625,27.65625,0.00000
2024-11-29 21:26:39,0.10417,27.70313,27.70313,0.00000
2024-11-29 21:26:39,0.10417,27.68750,27.68750,0.00000
2024-11-29 21:26:39,0.10417,27.75000,27.75000,0.00000
2024-11-29 21:26:39,0.10417,27.78125,27.78125,0.00000
