Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:26:04,0.12500,32.68750,32.68750,0.00000
2024-11-29 20:26:04,0.12500,32.68750,32.68750,0.00000
2024-11-29 20:26:04,0.12500,32.71094,32.71094,0.00000
2024-11-29 20:26:04,0.12500,32.79688,32.79688,0.00000
2024-11-29 20:26:04,0.12500,32.82031,32.82031,0.00000
2024-11-29 20:26:04,0.12500,32.89844,32.89844,0.00000
2024-11-29 20:26:04,0.12500,32.89844,32.89844,0.00000
2024-11-29 20:26:04,0.12500,32.91406,32.91406,0.00000
2024-11-29 20:26:04,0.12500,33.14844,33.14844,0.00000
2024-11-29 20:26:04,0.12500,33.19531,33.19531,0.00000
2024-11-29 20:26:04,0.12500,33.16406,33.16406,0.00000
2024-11-29 20:26:04,0.12500,33.16406,33.16406,0.00000
2024-11-29 20:26:04,0.12500,33.17188,33.17188,0.00000
2024-11-29 20:26:04,0.12500,33.17188,33.17188,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.20313,33.20313,0.00000
2024-11-29 20:26:04,0.12500,33.21875,33.21875,0.00000
2024-11-29 20:26:04,0.12500,33.23438,33.23438,0.00000
2024-11-29 20:26:04,0.12500,33.25781,33.25781,0.00000
2024-11-29 20:26:04,0.12500,33.25781,33.25781,0.00000
2024-11-29 20:26:04,0.12500,33.25781,33.25781,0.00000
2024-11-29 20:26:04,0.12500,33.25781,33.25781,0.00000
2024-11-29 20:26:04,0.14583,33.28906,33.28906,0.00000
2024-11-29 20:26:04,0.12500,33.35156,33.35156,0.00000
2024-11-29 20:26:04,0.12500,33.32031,33.32031,0.00000
2024-11-29 20:26:04,0.12500,33.33594,33.33594,0.00000
2024-11-29 20:26:04,0.12500,33.33594,33.33594,0.00000
2024-11-29 20:26:04,0.12500,33.37500,33.37500,0.00000
2024-11-29 20:26:04,0.12500,33.40625,33.40625,0.00000
2024-11-29 20:26:04,0.12500,33.39844,33.39844,0.00000
2024-11-29 20:26:04,0.09375,33.42969,33.42969,0.00000
2024-11-29 20:26:04,0.12500,33.52344,33.52344,0.00000
2024-11-29 20:26:04,0.12500,33.56250,33.56250,0.00000
2024-11-29 20:26:04,0.12500,33.56250,33.56250,0.00000
2024-11-29 20:26:04,0.12500,33.60156,33.60156,0.00000
2024-11-29 20:26:04,0.14583,33.96875,33.96875,0.00000
2024-11-29 20:26:04,0.14583,33.96094,33.96094,0.00000
2024-11-29 20:26:04,0.14583,33.97656,33.97656,0.00000
2024-11-29 20:26:04,0.14583,34.08594,34.08594,0.00000
