Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:11:59,0.16667,29.15234,29.15234,0.00000
2024-11-29 20:11:59,0.16667,29.12500,29.12500,0.00000
2024-11-29 20:11:59,0.14583,29.12891,29.12891,0.00000
2024-11-29 20:11:59,0.16667,29.14453,29.14453,0.00000
2024-11-29 20:11:59,0.16667,29.17578,29.17578,0.00000
2024-11-29 20:11:59,0.16667,29.17188,29.17188,0.00000
2024-11-29 20:11:59,0.16667,29.15234,29.15234,0.00000
2024-11-29 20:11:59,0.16667,29.19141,29.19141,0.00000
2024-11-29 20:11:59,0.16667,29.16797,29.16797,0.00000
2024-11-29 20:11:59,0.16667,29.16016,29.16016,0.00000
2024-11-29 20:11:59,0.12500,29.16406,29.16406,0.00000
2024-11-29 20:11:59,0.12500,29.16797,29.16797,0.00000
2024-11-29 20:11:59,0.12500,29.16016,29.16016,0.00000
2024-11-29 20:11:59,0.16667,29.14453,29.14453,0.00000
2024-11-29 20:11:59,0.16667,29.15234,29.15234,0.00000
2024-11-29 20:11:59,0.16667,29.15234,29.15234,0.00000
2024-11-29 20:11:59,0.16667,29.12500,29.12500,0.00000
2024-11-29 20:11:59,0.14583,28.79297,28.79297,0.00000
2024-11-29 20:11:59,0.14583,28.77734,28.77734,0.00000
2024-11-29 20:11:59,0.14583,28.77734,28.77734,0.00000
2024-11-29 20:11:59,0.14583,28.80469,28.80469,0.00000
2024-11-29 20:11:59,0.14583,28.78516,28.78516,0.00000
2024-11-29 20:11:59,0.14583,28.81641,28.81641,0.00000
2024-11-29 20:11:59,0.14583,28.80078,28.80078,0.00000
2024-11-29 20:11:59,0.14583,28.80078,28.80078,0.00000
2024-11-29 20:11:59,0.14583,28.80469,28.80469,0.00000
2024-11-29 20:11:59,0.16667,28.83984,28.83984,0.00000
2024-11-29 20:11:59,0.16667,28.83984,28.83984,0.00000
2024-11-29 20:11:59,0.14583,28.75781,28.75781,0.00000
2024-11-29 20:11:59,0.14583,28.71875,28.71875,0.00000
2024-11-29 20:11:59,0.12500,28.54688,28.54688,0.00000
2024-11-29 20:11:59,0.12500,28.53125,28.53125,0.00000
2024-11-29 20:11:59,0.12500,28.51563,28.51563,0.00000
2024-11-29 20:11:59,0.14583,28.44141,28.44141,0.00000
2024-11-29 20:11:59,0.14583,28.38281,28.38281,0.00000
2024-11-29 20:12:00,0.14583,28.37891,28.37891,0.00000
2024-11-29 20:12:00,0.14583,28.36719,28.36719,0.00000
2024-11-29 20:12:00,0.14583,28.31250,28.31250,0.00000
2024-11-29 20:12:00,0.14583,28.30859,28.30859,0.00000
2024-11-29 20:12:00,0.14583,28.33594,28.33594,0.00000
