Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 13:11:49,0.09375,36.39844,36.39844,0.00000
2024-11-25 13:11:49,0.09375,36.42969,36.42969,0.00000
2024-11-25 13:11:49,0.09375,36.43750,36.43750,0.00000
2024-11-25 13:11:49,0.09375,36.43750,36.43750,0.00000
2024-11-25 13:11:49,0.07031,36.43750,36.43750,0.00000
2024-11-25 13:11:49,0.07031,36.45313,36.45313,0.00000
2024-11-25 13:11:49,0.09375,36.46875,36.46875,0.00000
2024-11-25 13:11:49,0.09375,36.45313,36.45313,0.00000
2024-11-25 13:11:49,0.09375,36.50000,36.50000,0.00000
2024-11-25 13:11:49,0.09375,36.45313,36.45313,0.00000
2024-11-25 13:11:49,0.09375,36.45313,36.45313,0.00000
2024-11-25 13:11:49,0.09375,36.45313,36.45313,0.00000
2024-11-25 13:11:49,0.09375,36.46094,36.46094,0.00000
2024-11-25 13:11:49,0.09375,36.46094,36.46094,0.00000
2024-11-25 13:11:49,0.09375,36.50000,36.50000,0.00000
2024-11-25 13:11:49,0.09375,36.45313,36.45313,0.00000
2024-11-25 13:11:49,0.09375,36.49219,36.49219,0.00000
2024-11-25 13:11:49,0.09375,36.52344,36.52344,0.00000
2024-11-25 13:11:49,0.09375,36.47656,36.47656,0.00000
2024-11-25 13:11:49,0.10417,36.53125,36.53125,0.00000
2024-11-25 13:11:49,0.11458,36.87500,36.87500,0.00000
2024-11-25 13:11:49,0.11458,36.84375,36.84375,0.00000
2024-11-25 13:11:49,0.11458,37.03125,37.03125,0.00000
2024-11-25 13:11:49,0.12500,37.20313,37.20313,0.00000
2024-11-25 13:11:49,0.13542,37.32813,37.32813,0.00000
2024-11-25 13:11:49,0.13542,37.29688,37.29688,0.00000
2024-11-25 13:11:49,0.14583,37.40625,37.40625,0.00000
2024-11-25 13:11:49,0.14583,37.42969,37.42969,0.00000
2024-11-25 13:11:49,0.10938,37.50000,37.50000,0.00000
2024-11-25 13:11:49,0.10938,37.49219,37.49219,0.00000
2024-11-25 13:11:49,0.10938,37.49219,37.49219,0.00000
2024-11-25 13:11:49,0.14583,37.50781,37.50781,0.00000
2024-11-25 13:11:49,0.17708,38.50781,38.50781,0.00000
2024-11-25 13:11:49,0.17708,38.69531,38.69531,0.00000
2024-11-25 13:11:49,0.19792,39.03906,39.03906,0.00000
2024-11-25 13:11:49,0.20833,39.35938,39.35938,0.00000
2024-11-25 13:11:49,0.21875,39.89063,39.89063,0.00000
2024-11-25 13:11:49,0.21875,39.89063,39.89063,0.00000
2024-11-25 13:11:49,0.23958,40.72656,40.72656,0.00000
2024-11-25 13:11:49,0.26042,41.39063,41.39063,0.00000
2024-11-25 13:11:50,0.30208,42.95313,42.95313,0.00000
2024-11-25 13:11:50,0.35417,44.89844,44.89844,0.00000
2024-11-25 13:11:50,0.35417,44.89844,44.89844,0.00000
2024-11-25 13:11:50,0.37500,45.59375,45.59375,0.00000
2024-11-25 13:11:50,0.39583,46.36719,46.36719,0.00000
2024-11-25 13:11:50,0.39583,46.40625,46.40625,0.00000
2024-11-25 13:11:50,0.39583,46.44531,46.44531,0.00000
2024-11-25 13:11:50,0.40625,46.56250,46.56250,0.00000
2024-11-25 13:11:50,0.40625,47.00000,47.00000,0.00000
2024-11-25 13:11:50,0.40625,47.00781,47.00781,0.00000
2024-11-25 13:11:50,0.42708,47.71875,47.71875,0.00000
2024-11-25 13:11:50,0.42708,47.71875,47.71875,0.00000
2024-11-25 13:11:50,0.42708,47.85156,47.85156,0.00000
2024-11-25 13:11:50,0.43750,48.10156,48.10156,0.00000
2024-11-25 13:11:50,0.43750,48.11719,48.11719,0.00000
2024-11-25 13:11:50,0.43750,48.21875,48.21875,0.00000
2024-11-25 13:11:50,0.51042,50.82031,50.82031,0.00000
2024-11-25 13:11:50,0.51042,50.96875,50.96875,0.00000
2024-11-25 13:11:50,0.51042,50.92969,50.92969,0.00000
2024-11-25 13:11:50,0.51042,51.12500,51.12500,0.00000
2024-11-25 13:11:50,0.78125,51.23438,51.23438,0.00000
2024-11-25 13:11:50,0.78125,51.37500,51.37500,0.00000
2024-11-25 13:11:50,0.53125,51.70313,51.70313,0.00000
2024-11-25 13:11:50,0.55208,52.18750,52.18750,0.00000
2024-11-25 13:11:50,0.55208,52.41406,52.41406,0.00000
2024-11-25 13:11:50,0.56250,52.68750,52.68750,0.00000
2024-11-25 13:11:50,0.56250,52.62500,52.62500,0.00000
2024-11-25 13:11:50,0.56250,52.67969,52.67969,0.00000
2024-11-25 13:11:50,0.56250,52.67969,52.67969,0.00000
2024-11-25 13:11:50,0.57292,52.73438,52.73438,0.00000
2024-11-25 13:11:50,0.57292,52.82813,52.82813,0.00000
2024-11-25 13:11:50,0.59375,53.84375,53.84375,0.00000
2024-11-25 13:11:50,0.59375,53.89844,53.89844,0.00000
2024-11-25 13:11:50,0.59375,53.96875,53.96875,0.00000
2024-11-25 13:11:50,0.59375,54.00000,54.00000,0.00000
2024-11-25 13:11:50,0.61458,54.40625,54.40625,0.00000
2024-11-25 13:11:50,0.63542,55.36719,55.36719,0.00000
2024-11-25 13:11:50,0.65625,56.18750,56.18750,0.00000
2024-11-25 13:11:50,0.66667,57.10156,57.10156,0.00000
2024-11-25 13:11:50,0.66667,57.11719,57.11719,0.00000
2024-11-25 13:11:50,0.68750,57.39844,57.39844,0.00000
2024-11-25 13:11:50,0.68750,57.66406,57.66406,0.00000
2024-11-25 13:11:50,0.68750,57.94531,57.94531,0.00000
2024-11-25 13:11:50,0.68750,58.00781,58.00781,0.00000
2024-11-25 13:11:50,0.68750,58.12500,58.12500,0.00000
2024-11-25 13:11:50,0.69792,58.28906,58.28906,0.00000
2024-11-25 13:11:50,1.07813,59.08594,59.08594,0.00000
2024-11-25 13:11:50,1.07813,59.07031,59.07031,0.00000
2024-11-25 13:11:50,1.07813,59.14063,59.14063,0.00000
2024-11-25 13:11:50,1.10938,59.44531,59.44531,0.00000
2024-11-25 13:11:50,0.75000,60.16406,60.16406,0.00000
2024-11-25 13:11:50,0.75000,60.16406,60.16406,0.00000
2024-11-25 13:11:50,0.76042,60.35156,60.35156,0.00000
2024-11-25 13:11:50,0.76042,60.78125,60.78125,0.00000
2024-11-25 13:11:50,0.77083,60.85156,60.85156,0.00000
2024-11-25 13:11:50,0.77083,61.08594,61.08594,0.00000
2024-11-25 13:11:50,0.77083,61.08594,61.08594,0.00000
2024-11-25 13:11:50,0.78125,61.36719,61.36719,0.00000
2024-11-25 13:11:50,0.79167,61.66406,61.66406,0.00000
2024-11-25 13:11:51,0.80208,61.96875,61.96875,0.00000
2024-11-25 13:11:51,0.82292,62.42969,62.42969,0.00000
2024-11-25 13:11:51,0.82292,62.55469,62.55469,0.00000
2024-11-25 13:11:51,0.82292,62.46875,62.46875,0.00000
2024-11-25 13:11:51,0.83333,62.59375,62.59375,0.00000
2024-11-25 13:11:51,0.83333,62.61719,62.61719,0.00000
2024-11-25 13:11:51,0.83333,62.53906,62.53906,0.00000
2024-11-25 13:11:51,0.83333,62.55469,62.55469,0.00000
2024-11-25 13:11:51,0.84375,62.54688,62.54688,0.00000
2024-11-25 13:11:51,0.84375,62.61719,62.61719,0.00000
2024-11-25 13:11:51,0.84375,62.54688,62.54688,0.00000
2024-11-25 13:11:51,0.84375,62.60938,62.60938,0.00000
2024-11-25 13:11:51,0.84375,62.55469,62.55469,0.00000
2024-11-25 13:11:51,0.85417,62.82813,62.82813,0.00000
2024-11-25 13:11:51,0.85417,62.84375,62.84375,0.00000
2024-11-25 13:11:51,0.84375,62.71875,62.71875,0.00000
2024-11-25 13:11:51,0.86458,62.68750,62.68750,0.00000
2024-11-25 13:11:51,0.86458,62.63281,62.63281,0.00000
2024-11-25 13:11:51,0.86458,62.70313,62.70313,0.00000
2024-11-25 13:11:51,0.86458,62.64844,62.64844,0.00000
2024-11-25 13:11:51,0.87500,62.74219,62.74219,0.00000
2024-11-25 13:11:51,1.31250,62.78125,62.78125,0.00000
2024-11-25 13:11:51,1.31250,62.81250,62.81250,0.00000
2024-11-25 13:11:51,0.87500,62.82813,62.82813,0.00000
2024-11-25 13:11:51,0.88542,62.82031,62.82031,0.00000
2024-11-25 13:11:51,0.88542,62.82031,62.82031,0.00000
2024-11-25 13:11:51,0.88542,62.75781,62.75781,0.00000
2024-11-25 13:11:51,0.88542,62.82031,62.82031,0.00000
2024-11-25 13:11:51,0.87500,62.75781,62.75781,0.00000
2024-11-25 13:11:51,0.87500,62.88281,62.88281,0.00000
2024-11-25 13:11:51,0.88542,62.84375,62.84375,0.00000
2024-11-25 13:11:51,0.88542,62.83594,62.83594,0.00000
2024-11-25 13:11:51,0.89583,63.10156,63.10156,0.00000
2024-11-25 13:11:51,0.88542,62.90625,62.90625,0.00000
2024-11-25 13:11:51,0.88542,62.95313,62.95313,0.00000
2024-11-25 13:11:51,0.89583,63.02344,63.02344,0.00000
2024-11-25 13:11:51,0.89583,63.03906,63.03906,0.00000
2024-11-25 13:11:51,0.90625,63.00000,63.00000,0.00000
2024-11-25 13:11:51,0.90625,63.00000,63.00000,0.00000
2024-11-25 13:11:51,0.90625,63.01563,63.01563,0.00000
2024-11-25 13:11:51,0.90625,63.00000,63.00000,0.00000
2024-11-25 13:11:51,0.91667,63.08594,63.08594,0.00000
2024-11-25 13:11:51,0.91667,63.02344,63.02344,0.00000
2024-11-25 13:11:51,0.91667,63.04688,63.04688,0.00000
2024-11-25 13:11:51,0.91667,63.13281,63.13281,0.00000
2024-11-25 13:11:51,0.91667,63.17188,63.17188,0.00000
2024-11-25 13:11:51,0.91667,63.17969,63.17969,0.00000
2024-11-25 13:11:51,0.91667,63.10938,63.10938,0.00000
2024-11-25 13:11:51,0.91667,63.16406,63.16406,0.00000
2024-11-25 13:11:51,0.92708,63.29688,63.29688,0.00000
2024-11-25 13:11:51,0.92708,63.22656,63.22656,0.00000
2024-11-25 13:11:51,0.92708,63.29688,63.29688,0.00000
2024-11-25 13:11:51,0.93750,63.32813,63.32813,0.00000
2024-11-25 13:11:51,0.92708,63.39063,63.39063,0.00000
2024-11-25 13:11:51,0.93750,63.28125,63.28125,0.00000
2024-11-25 13:11:51,0.93750,63.35156,63.35156,0.00000
2024-11-25 13:11:51,0.93750,63.29688,63.29688,0.00000
2024-11-25 13:11:51,0.94792,63.35938,63.35938,0.00000
2024-11-25 13:11:52,0.94792,63.39063,63.39063,0.00000
2024-11-25 13:11:52,0.94792,63.32813,63.32813,0.00000
2024-11-25 13:11:52,0.95833,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.95833,63.41406,63.41406,0.00000
2024-11-25 13:11:52,0.95833,63.40625,63.40625,0.00000
2024-11-25 13:11:52,0.95833,63.32813,63.32813,0.00000
2024-11-25 13:11:52,0.95833,63.40625,63.40625,0.00000
2024-11-25 13:11:52,0.95833,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.95833,63.40625,63.40625,0.00000
2024-11-25 13:11:52,0.95833,63.32813,63.32813,0.00000
2024-11-25 13:11:52,0.95833,63.39063,63.39063,0.00000
2024-11-25 13:11:52,0.95833,63.32813,63.32813,0.00000
2024-11-25 13:11:52,0.96875,63.39063,63.39063,0.00000
2024-11-25 13:11:52,0.95833,63.39063,63.39063,0.00000
2024-11-25 13:11:52,0.95833,63.38281,63.38281,0.00000
2024-11-25 13:11:52,0.95833,63.32031,63.32031,0.00000
2024-11-25 13:11:52,0.95833,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.96875,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.96875,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.95833,63.47656,63.47656,0.00000
2024-11-25 13:11:52,0.95833,63.41406,63.41406,0.00000
2024-11-25 13:11:52,0.95833,63.46094,63.46094,0.00000
2024-11-25 13:11:52,0.95833,63.41406,63.41406,0.00000
2024-11-25 13:11:52,0.96875,63.40625,63.40625,0.00000
2024-11-25 13:11:52,0.96875,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.96875,63.46875,63.46875,0.00000
2024-11-25 13:11:52,0.96875,63.46875,63.46875,0.00000
2024-11-25 13:11:52,0.96875,63.46094,63.46094,0.00000
2024-11-25 13:11:52,0.96875,63.53125,63.53125,0.00000
2024-11-25 13:11:52,0.96875,63.53906,63.53906,0.00000
2024-11-25 13:11:52,0.96875,63.41406,63.41406,0.00000
2024-11-25 13:11:52,0.96875,63.44531,63.44531,0.00000
2024-11-25 13:11:52,0.96875,63.45313,63.45313,0.00000
2024-11-25 13:11:52,0.96875,63.37500,63.37500,0.00000
2024-11-25 13:11:52,0.96875,63.37500,63.37500,0.00000
2024-11-25 13:11:52,0.97917,63.40625,63.40625,0.00000
2024-11-25 13:11:52,0.97917,63.32813,63.32813,0.00000
2024-11-25 13:11:52,0.97917,63.39844,63.39844,0.00000
2024-11-25 13:11:52,0.97917,63.38281,63.38281,0.00000
2024-11-25 13:11:52,0.97917,63.38281,63.38281,0.00000
2024-11-25 13:11:52,0.97917,63.36719,63.36719,0.00000
2024-11-25 13:11:52,0.97917,63.56250,63.56250,0.00000
2024-11-25 13:11:52,0.97917,63.36719,63.36719,0.00000
