Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 13:13:06,0.06250,29.20313,29.20313,0.00000
2024-11-25 13:13:06,0.05208,29.17188,29.17188,0.00000
2024-11-25 13:13:06,0.05208,29.35938,29.35938,0.00000
2024-11-25 13:13:06,0.05208,29.36719,29.36719,0.00000
2024-11-25 13:13:06,0.05208,29.32813,29.32813,0.00000
2024-11-25 13:13:06,0.05208,29.32813,29.32813,0.00000
2024-11-25 13:13:06,0.05208,29.35938,29.35938,0.00000
2024-11-25 13:13:06,0.05208,29.46094,29.46094,0.00000
2024-11-25 13:13:06,0.05208,29.57031,29.57031,0.00000
2024-11-25 13:13:06,0.05208,29.60156,29.60156,0.00000
2024-11-25 13:13:06,0.05208,29.57813,29.57813,0.00000
2024-11-25 13:13:06,0.06250,29.63281,29.63281,0.00000
2024-11-25 13:13:06,0.06250,29.63281,29.63281,0.00000
2024-11-25 13:13:06,0.04688,29.65625,29.65625,0.00000
2024-11-25 13:13:06,0.06250,29.89063,29.89063,0.00000
2024-11-25 13:13:06,0.06250,29.92188,29.92188,0.00000
2024-11-25 13:13:06,0.06250,29.90625,29.90625,0.00000
2024-11-25 13:13:06,0.06250,29.93750,29.93750,0.00000
2024-11-25 13:13:06,0.06250,29.91406,29.91406,0.00000
2024-11-25 13:13:06,0.06250,29.94531,29.94531,0.00000
2024-11-25 13:13:06,0.06250,29.94531,29.94531,0.00000
2024-11-25 13:13:06,0.06250,29.92969,29.92969,0.00000
2024-11-25 13:13:06,0.06250,29.92969,29.92969,0.00000
2024-11-25 13:13:06,0.06250,29.91406,29.91406,0.00000
2024-11-25 13:13:06,0.06250,29.94531,29.94531,0.00000
2024-11-25 13:13:06,0.06250,30.07031,30.07031,0.00000
2024-11-25 13:13:06,0.06250,30.07031,30.07031,0.00000
2024-11-25 13:13:06,0.06250,30.07813,30.07813,0.00000
2024-11-25 13:13:06,0.07292,30.18750,30.18750,0.00000
2024-11-25 13:13:06,0.05469,30.29688,30.29688,0.00000
2024-11-25 13:13:06,0.05469,30.30469,30.30469,0.00000
2024-11-25 13:13:06,0.05469,30.30469,30.30469,0.00000
2024-11-25 13:13:07,0.08333,30.44531,30.44531,0.00000
2024-11-25 13:13:07,0.07292,30.53125,30.53125,0.00000
2024-11-25 13:13:07,0.11458,31.24219,31.24219,0.00000
2024-11-25 13:13:07,0.16667,31.96094,31.96094,0.00000
2024-11-25 13:13:07,0.17708,32.05469,32.05469,0.00000
2024-11-25 13:13:07,0.17708,32.05469,32.05469,0.00000
2024-11-25 13:13:07,0.21875,32.52344,32.52344,0.00000
2024-11-25 13:13:07,0.21875,32.52344,32.52344,0.00000
2024-11-25 13:13:07,0.21875,32.62500,32.62500,0.00000
2024-11-25 13:13:07,0.22917,32.82813,32.82813,0.00000
2024-11-25 13:13:07,0.22917,32.92969,32.92969,0.00000
2024-11-25 13:13:07,0.22917,32.83594,32.83594,0.00000
2024-11-25 13:13:07,0.22917,32.86719,32.86719,0.00000
2024-11-25 13:13:07,0.23958,33.01563,33.01563,0.00000
2024-11-25 13:13:07,0.25000,33.10156,33.10156,0.00000
2024-11-25 13:13:07,0.25000,33.16406,33.16406,0.00000
2024-11-25 13:13:07,0.26042,33.21094,33.21094,0.00000
2024-11-25 13:13:07,0.28125,33.45313,33.45313,0.00000
2024-11-25 13:13:07,0.34375,34.29688,34.29688,0.00000
2024-11-25 13:13:07,0.34375,34.35938,34.35938,0.00000
2024-11-25 13:13:07,0.35417,34.58594,34.58594,0.00000
2024-11-25 13:13:07,0.36458,34.67188,34.67188,0.00000
2024-11-25 13:13:07,0.36458,34.67188,34.67188,0.00000
2024-11-25 13:13:07,0.36458,34.66406,34.66406,0.00000
2024-11-25 13:13:07,0.36458,34.67969,34.67969,0.00000
2024-11-25 13:13:07,0.37500,34.75781,34.75781,0.00000
2024-11-25 13:13:07,0.37500,34.78125,34.78125,0.00000
2024-11-25 13:13:07,0.38542,34.89063,34.89063,0.00000
2024-11-25 13:13:07,0.38542,34.89063,34.89063,0.00000
2024-11-25 13:13:07,0.38542,34.92188,34.92188,0.00000
2024-11-25 13:13:07,0.39583,34.92188,34.92188,0.00000
2024-11-25 13:13:07,0.39583,34.92188,34.92188,0.00000
2024-11-25 13:13:07,0.39583,35.00000,35.00000,0.00000
2024-11-25 13:13:07,0.40625,35.20313,35.20313,0.00000
2024-11-25 13:13:07,0.42708,35.45313,35.45313,0.00000
2024-11-25 13:13:07,0.43750,35.50000,35.50000,0.00000
2024-11-25 13:13:07,0.44792,35.61719,35.61719,0.00000
2024-11-25 13:13:07,0.45833,35.97656,35.97656,0.00000
2024-11-25 13:13:07,0.45833,35.96875,35.96875,0.00000
2024-11-25 13:13:07,0.70313,36.09375,36.09375,0.00000
2024-11-25 13:13:07,0.51042,36.74219,36.74219,0.00000
2024-11-25 13:13:07,0.55208,37.40625,37.40625,0.00000
2024-11-25 13:13:07,0.55208,37.49219,37.49219,0.00000
2024-11-25 13:13:07,0.56250,37.44531,37.44531,0.00000
2024-11-25 13:13:07,0.57292,37.56250,37.56250,0.00000
2024-11-25 13:13:07,0.57292,37.57813,37.57813,0.00000
2024-11-25 13:13:07,0.57292,37.78125,37.78125,0.00000
2024-11-25 13:13:07,0.62500,38.27344,38.27344,0.00000
2024-11-25 13:13:07,0.62500,38.31250,38.31250,0.00000
2024-11-25 13:13:07,0.62500,38.31250,38.31250,0.00000
2024-11-25 13:13:07,0.64583,38.56250,38.56250,0.00000
2024-11-25 13:13:07,0.65625,38.59375,38.59375,0.00000
2024-11-25 13:13:07,0.65625,38.59375,38.59375,0.00000
2024-11-25 13:13:07,0.70833,39.32813,39.32813,0.00000
2024-11-25 13:13:07,0.70833,39.36719,39.36719,0.00000
2024-11-25 13:13:07,0.70833,39.52344,39.52344,0.00000
2024-11-25 13:13:07,0.70833,39.54688,39.54688,0.00000
2024-11-25 13:13:07,1.12500,40.30469,40.30469,0.00000
2024-11-25 13:13:07,1.12500,40.24219,40.24219,0.00000
2024-11-25 13:13:07,1.12500,40.34375,40.34375,0.00000
2024-11-25 13:13:08,0.80208,41.10156,41.10156,0.00000
2024-11-25 13:13:08,0.80208,41.07813,41.07813,0.00000
2024-11-25 13:13:08,0.81250,41.10938,41.10938,0.00000
