Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.64844,30.64844,0.00000
2024-12-03 12:22:26,0.22917,30.64844,30.64844,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.22917,30.64844,30.64844,0.00000
2024-12-03 12:22:26,0.22917,30.64844,30.64844,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.22917,30.59375,30.59375,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.22917,30.58594,30.58594,0.00000
2024-12-03 12:22:26,0.22917,30.58594,30.58594,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.58594,30.58594,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.58594,30.58594,0.00000
2024-12-03 12:22:26,0.22917,30.58594,30.58594,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.57813,30.57813,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.61719,30.61719,0.00000
2024-12-03 12:22:26,0.22917,30.60938,30.60938,0.00000
2024-12-03 12:22:26,0.20833,30.57813,30.57813,0.00000
2024-12-03 12:22:26,0.22917,30.57813,30.57813,0.00000
2024-12-03 12:22:26,0.22917,30.57813,30.57813,0.00000
2024-12-03 12:22:26,0.22917,30.57813,30.57813,0.00000
2024-12-03 12:22:26,0.22917,30.57813,30.57813,0.00000
2024-12-03 12:22:26,0.22917,30.53906,30.53906,0.00000
2024-12-03 12:22:26,0.22917,30.53906,30.53906,0.00000
2024-12-03 12:22:26,0.22917,30.57031,30.57031,0.00000
2024-12-03 12:22:26,0.22917,30.53906,30.53906,0.00000
2024-12-03 12:22:26,0.22917,30.57031,30.57031,0.00000
2024-12-03 12:22:26,0.22917,30.57031,30.57031,0.00000
2024-12-03 12:22:26,0.22917,30.53125,30.53125,0.00000
