Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 13:42:28,0.14583,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.14583,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.14583,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.42969,36.42969,0.00000
2024-12-01 13:42:28,0.14583,36.47656,36.47656,0.00000
2024-12-01 13:42:28,0.14583,36.47656,36.47656,0.00000
2024-12-01 13:42:28,0.14583,36.42969,36.42969,0.00000
2024-12-01 13:42:28,0.14583,36.42969,36.42969,0.00000
2024-12-01 13:42:28,0.14583,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.14583,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.14583,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.14583,36.42969,36.42969,0.00000
2024-12-01 13:42:28,0.14583,36.42969,36.42969,0.00000
2024-12-01 13:42:28,0.14583,36.42969,36.42969,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.43750,36.43750,0.00000
2024-12-01 13:42:28,0.10938,36.47656,36.47656,0.00000
2024-12-01 13:42:28,0.10938,36.47656,36.47656,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.10938,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.44531,36.44531,0.00000
2024-12-01 13:42:28,0.10938,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.10938,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.10938,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.10938,36.50000,36.50000,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.49219,36.49219,0.00000
2024-12-01 13:42:28,0.10938,36.49219,36.49219,0.00000
2024-12-01 13:42:28,0.10938,36.49219,36.49219,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.10938,36.51563,36.51563,0.00000
2024-12-01 13:42:28,0.10938,36.51563,36.51563,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.50000,36.50000,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.14583,36.50000,36.50000,0.00000
2024-12-01 13:42:28,0.14583,36.50000,36.50000,0.00000
2024-12-01 13:42:28,0.14583,36.50000,36.50000,0.00000
2024-12-01 13:42:28,0.14583,36.50000,36.50000,0.00000
2024-12-01 13:42:28,0.14583,36.46094,36.46094,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.14583,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.14583,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.14583,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.14583,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.14583,36.48438,36.48438,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.46875,36.46875,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
2024-12-01 13:42:28,0.14583,36.45313,36.45313,0.00000
