Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.16667,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.16667,30.03125,30.03125,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.16667,30.03125,30.03125,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.03125,30.03125,0.00000
2024-12-03 13:19:23,0.14583,30.03125,30.03125,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.14583,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.14583,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,30.00000,30.00000,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.98438,29.98438,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.96875,29.96875,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,30.01563,30.01563,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,30.04688,30.04688,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.95313,29.95313,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.16667,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.16667,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.16667,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.16667,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.85938,29.85938,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.87500,29.87500,0.00000
2024-12-03 13:19:23,0.14583,29.87500,29.87500,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.10938,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.10938,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.10938,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.10938,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.10938,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.10938,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.10938,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.10938,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.10938,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.93750,29.93750,0.00000
2024-12-03 13:19:23,0.14583,29.90625,29.90625,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.92188,29.92188,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.89063,29.89063,0.00000
2024-12-03 13:19:23,0.14583,29.87500,29.87500,0.00000
2024-12-03 13:19:23,0.16667,29.87500,29.87500,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.82813,29.82813,0.00000
2024-12-03 13:19:23,0.14583,29.79688,29.79688,0.00000
2024-12-03 13:19:23,0.14583,29.79688,29.79688,0.00000
2024-12-03 13:19:23,0.14583,29.79688,29.79688,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.84375,29.84375,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.82813,29.82813,0.00000
2024-12-03 13:19:23,0.14583,29.82813,29.82813,0.00000
2024-12-03 13:19:23,0.14583,29.82813,29.82813,0.00000
2024-12-03 13:19:23,0.14583,29.79688,29.79688,0.00000
2024-12-03 13:19:23,0.14583,29.79688,29.79688,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.79688,29.79688,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.81250,29.81250,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.75000,29.75000,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.75000,29.75000,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.78125,29.78125,0.00000
2024-12-03 13:19:23,0.14583,29.76563,29.76563,0.00000
2024-12-03 13:19:23,0.14583,29.76563,29.76563,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.70313,29.70313,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.73438,29.73438,0.00000
2024-12-03 13:19:23,0.14583,29.71875,29.71875,0.00000
2024-12-03 13:19:23,0.14583,29.71875,29.71875,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.71875,29.71875,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.70313,29.70313,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.70313,29.70313,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.14583,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.14583,29.62500,29.62500,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.62500,29.62500,0.00000
2024-12-03 13:19:23,0.14583,29.62500,29.62500,0.00000
2024-12-03 13:19:23,0.14583,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.12500,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.12500,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.12500,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.12500,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.12500,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.12500,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.12500,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.12500,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.12500,29.64063,29.64063,0.00000
2024-12-03 13:19:23,0.12500,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.12500,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.12500,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.12500,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.67188,29.67188,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.68750,29.68750,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
2024-12-03 13:19:23,0.14583,29.65625,29.65625,0.00000
