Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 13:00:18,0.66667,57.39844,57.39844,0.00000
2024-11-25 13:00:18,0.66667,57.39844,57.39844,0.00000
2024-11-25 13:00:18,0.67708,57.57031,57.57031,0.00000
2024-11-25 13:00:18,0.66667,57.46875,57.46875,0.00000
2024-11-25 13:00:18,0.66667,57.41406,57.41406,0.00000
2024-11-25 13:00:18,0.67708,57.42188,57.42188,0.00000
2024-11-25 13:00:18,0.66667,57.39844,57.39844,0.00000
2024-11-25 13:00:18,0.67708,57.42969,57.42969,0.00000
2024-11-25 13:00:18,0.67708,57.35938,57.35938,0.00000
2024-11-25 13:00:18,1.01563,57.25781,57.25781,0.00000
2024-11-25 13:00:18,1.01563,57.30469,57.30469,0.00000
2024-11-25 13:00:18,0.67708,57.34375,57.34375,0.00000
2024-11-25 13:00:18,0.67708,57.33594,57.33594,0.00000
2024-11-25 13:00:18,0.67708,57.31250,57.31250,0.00000
2024-11-25 13:00:18,0.67708,57.30469,57.30469,0.00000
2024-11-25 13:00:18,0.67708,57.22656,57.22656,0.00000
2024-11-25 13:00:18,0.67708,57.35938,57.35938,0.00000
2024-11-25 13:00:18,0.67708,57.38281,57.38281,0.00000
2024-11-25 13:00:18,0.66667,57.17188,57.17188,0.00000
2024-11-25 13:00:19,0.66667,57.20313,57.20313,0.00000
2024-11-25 13:00:19,0.66667,57.08594,57.08594,0.00000
2024-11-25 13:00:19,0.66667,57.13281,57.13281,0.00000
2024-11-25 13:00:19,0.65625,57.01563,57.01563,0.00000
2024-11-25 13:00:19,0.65625,57.12500,57.12500,0.00000
2024-11-25 13:00:19,0.66667,57.32813,57.32813,0.00000
2024-11-25 13:00:19,0.65625,57.23438,57.23438,0.00000
2024-11-25 13:00:19,1.00000,57.46875,57.46875,0.00000
2024-11-25 13:00:19,1.00000,57.31250,57.31250,0.00000
2024-11-25 13:00:19,1.00000,57.69531,57.69531,0.00000
2024-11-25 13:00:19,0.67708,58.30469,58.30469,0.00000
2024-11-25 13:00:19,0.67708,58.30469,58.30469,0.00000
2024-11-25 13:00:19,0.69792,58.50781,58.50781,0.00000
2024-11-25 13:00:19,0.69792,58.45313,58.45313,0.00000
2024-11-25 13:00:19,0.69792,58.73438,58.73438,0.00000
2024-11-25 13:00:19,0.69792,58.59375,58.59375,0.00000
2024-11-25 13:00:19,0.68750,58.64844,58.64844,0.00000
2024-11-25 13:00:19,0.68750,58.58594,58.58594,0.00000
2024-11-25 13:00:19,1.04688,58.62500,58.62500,0.00000
2024-11-25 13:00:19,1.04688,58.60938,58.60938,0.00000
2024-11-25 13:00:19,1.04688,58.79688,58.79688,0.00000
2024-11-25 13:00:19,1.04688,59.04688,59.04688,0.00000
2024-11-25 13:00:19,0.71875,59.01563,59.01563,0.00000
2024-11-25 13:00:19,0.71875,59.08594,59.08594,0.00000
2024-11-25 13:00:19,0.71875,59.05469,59.05469,0.00000
2024-11-25 13:00:19,0.71875,58.98438,58.98438,0.00000
2024-11-25 13:00:19,0.70833,59.03906,59.03906,0.00000
2024-11-25 13:00:19,0.71875,59.12500,59.12500,0.00000
2024-11-25 13:00:19,0.70833,59.03906,59.03906,0.00000
2024-11-25 13:00:19,0.70833,59.10156,59.10156,0.00000
2024-11-25 13:00:19,0.71875,59.06250,59.06250,0.00000
