Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 15:16:15,0.16667,29.70313,29.70313,0.00000
2024-12-01 15:16:15,0.16667,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.16667,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.16667,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.71094,29.71094,0.00000
2024-12-01 15:16:15,0.16667,29.71094,29.71094,0.00000
2024-12-01 15:16:15,0.16667,29.71094,29.71094,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.16667,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.12500,29.68750,29.68750,0.00000
2024-12-01 15:16:15,0.12500,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.12500,29.67969,29.67969,0.00000
2024-12-01 15:16:15,0.12500,29.70313,29.70313,0.00000
2024-12-01 15:16:15,0.12500,29.70313,29.70313,0.00000
2024-12-01 15:16:15,0.12500,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.12500,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.12500,29.70313,29.70313,0.00000
2024-12-01 15:16:15,0.12500,29.70313,29.70313,0.00000
2024-12-01 15:16:15,0.12500,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.10938,29.71875,29.71875,0.00000
2024-12-01 15:16:15,0.14583,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.14583,29.67188,29.67188,0.00000
2024-12-01 15:16:15,0.14583,29.69531,29.69531,0.00000
2024-12-01 15:16:15,0.14583,29.69531,29.69531,0.00000
2024-12-01 15:16:15,0.14583,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.14583,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.14583,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.14583,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.14583,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.14583,29.66406,29.66406,0.00000
2024-12-01 15:16:15,0.14583,29.65625,29.65625,0.00000
2024-12-01 15:16:15,0.14583,29.64844,29.64844,0.00000
2024-12-01 15:16:15,0.14583,29.64844,29.64844,0.00000
2024-12-01 15:16:15,0.14583,29.64844,29.64844,0.00000
2024-12-01 15:16:15,0.14583,29.65625,29.65625,0.00000
2024-12-01 15:16:15,0.14583,29.64063,29.64063,0.00000
2024-12-01 15:16:15,0.14583,29.63281,29.63281,0.00000
2024-12-01 15:16:15,0.14583,29.64063,29.64063,0.00000
