Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 18:08:44,0.08333,36.09375,36.09375,0.00000
2024-12-01 18:08:44,0.10417,36.01563,36.01563,0.00000
2024-12-01 18:08:44,0.10417,36.12500,36.12500,0.00000
2024-12-01 18:08:44,0.10417,36.04688,36.04688,0.00000
2024-12-01 18:08:44,0.10417,36.04688,36.04688,0.00000
2024-12-01 18:08:44,0.10417,36.00000,36.00000,0.00000
2024-12-01 18:08:44,0.07813,35.92188,35.92188,0.00000
2024-12-01 18:08:44,0.07813,35.95313,35.95313,0.00000
2024-12-01 18:08:44,0.07813,35.95313,35.95313,0.00000
2024-12-01 18:08:44,0.07813,35.90625,35.90625,0.00000
2024-12-01 18:08:44,0.07813,35.90625,35.90625,0.00000
2024-12-01 18:08:44,0.10417,35.87500,35.87500,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.76563,35.76563,0.00000
2024-12-01 18:08:44,0.10417,35.75000,35.75000,0.00000
2024-12-01 18:08:44,0.10417,35.70313,35.70313,0.00000
2024-12-01 18:08:44,0.10417,35.70313,35.70313,0.00000
2024-12-01 18:08:44,0.10417,35.70313,35.70313,0.00000
2024-12-01 18:08:44,0.10417,35.67188,35.67188,0.00000
2024-12-01 18:08:44,0.10417,35.67188,35.67188,0.00000
2024-12-01 18:08:44,0.10417,35.64063,35.64063,0.00000
2024-12-01 18:08:44,0.10417,35.65625,35.65625,0.00000
2024-12-01 18:08:44,0.10417,35.64063,35.64063,0.00000
2024-12-01 18:08:44,0.10417,35.56250,35.56250,0.00000
2024-12-01 18:08:44,0.08333,35.54688,35.54688,0.00000
2024-12-01 18:08:44,0.08333,35.57813,35.57813,0.00000
2024-12-01 18:08:44,0.08333,35.57813,35.57813,0.00000
2024-12-01 18:08:44,0.08333,35.57813,35.57813,0.00000
2024-12-01 18:08:44,0.08333,35.53125,35.53125,0.00000
2024-12-01 18:08:44,0.08333,35.45313,35.45313,0.00000
2024-12-01 18:08:44,0.08333,35.45313,35.45313,0.00000
2024-12-01 18:08:44,0.08333,35.46875,35.46875,0.00000
2024-12-01 18:08:44,0.08333,35.48438,35.48438,0.00000
2024-12-01 18:08:44,0.08333,35.48438,35.48438,0.00000
2024-12-01 18:08:44,0.08333,35.48438,35.48438,0.00000
2024-12-01 18:08:44,0.08333,35.48438,35.48438,0.00000
2024-12-01 18:08:44,0.08333,35.48438,35.48438,0.00000
2024-12-01 18:08:44,0.08333,35.48438,35.48438,0.00000
2024-12-01 18:08:44,0.08333,35.43750,35.43750,0.00000
2024-12-01 18:08:44,0.08333,35.43750,35.43750,0.00000
2024-12-01 18:08:44,0.08333,35.43750,35.43750,0.00000
2024-12-01 18:08:44,0.08333,35.39063,35.39063,0.00000
2024-12-01 18:08:44,0.08333,35.37500,35.37500,0.00000
2024-12-01 18:08:44,0.08333,35.35938,35.35938,0.00000
2024-12-01 18:08:44,0.08333,35.35938,35.35938,0.00000
2024-12-01 18:08:44,0.08333,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.08333,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.08333,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.08333,35.32813,35.32813,0.00000
2024-12-01 18:08:44,0.08333,35.32813,35.32813,0.00000
2024-12-01 18:08:44,0.08333,35.32813,35.32813,0.00000
2024-12-01 18:08:44,0.08333,35.32813,35.32813,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.28125,35.28125,0.00000
2024-12-01 18:08:44,0.08333,35.28125,35.28125,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.08333,35.29688,35.29688,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.08333,35.28125,35.28125,0.00000
2024-12-01 18:08:44,0.08333,35.28125,35.28125,0.00000
2024-12-01 18:08:44,0.08333,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.08333,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.29688,35.29688,0.00000
2024-12-01 18:08:44,0.10417,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.10417,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.10417,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.10417,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.25000,35.25000,0.00000
2024-12-01 18:08:44,0.10417,35.28125,35.28125,0.00000
2024-12-01 18:08:44,0.10417,35.28125,35.28125,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.29688,35.29688,0.00000
2024-12-01 18:08:44,0.10417,35.29688,35.29688,0.00000
2024-12-01 18:08:44,0.10417,35.31250,35.31250,0.00000
2024-12-01 18:08:44,0.10417,35.29688,35.29688,0.00000
2024-12-01 18:08:44,0.10417,35.29688,35.29688,0.00000
2024-12-01 18:08:44,0.10417,35.26563,35.26563,0.00000
2024-12-01 18:08:44,0.10417,35.25000,35.25000,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.23438,35.23438,0.00000
2024-12-01 18:08:44,0.10417,35.23438,35.23438,0.00000
2024-12-01 18:08:44,0.10417,35.23438,35.23438,0.00000
2024-12-01 18:08:44,0.10417,35.23438,35.23438,0.00000
2024-12-01 18:08:44,0.10417,35.23438,35.23438,0.00000
2024-12-01 18:08:44,0.10417,35.23438,35.23438,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.25000,35.25000,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.25000,35.25000,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.18750,35.18750,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.21875,35.21875,0.00000
2024-12-01 18:08:44,0.10417,35.20313,35.20313,0.00000
2024-12-01 18:08:44,0.10417,35.20313,35.20313,0.00000
2024-12-01 18:08:44,0.10417,35.17188,35.17188,0.00000
2024-12-01 18:08:44,0.10417,35.20313,35.20313,0.00000
2024-12-01 18:08:44,0.10417,35.15625,35.15625,0.00000
2024-12-01 18:08:44,0.08333,35.17188,35.17188,0.00000
2024-12-01 18:08:44,0.08333,35.17188,35.17188,0.00000
2024-12-01 18:08:44,0.08333,35.17188,35.17188,0.00000
2024-12-01 18:08:44,0.08333,35.10938,35.10938,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.06250,35.06250,0.00000
2024-12-01 18:08:44,0.08333,35.03125,35.03125,0.00000
2024-12-01 18:08:44,0.06250,34.95313,34.95313,0.00000
2024-12-01 18:08:44,0.06250,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.06250,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.06250,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.06250,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.06250,34.96875,34.96875,0.00000
2024-12-01 18:08:44,0.06250,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.06250,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.90625,34.90625,0.00000
2024-12-01 18:08:44,0.08333,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.08333,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.08333,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.08333,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.08333,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.08333,34.78125,34.78125,0.00000
2024-12-01 18:08:44,0.08333,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.08333,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.08333,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.08333,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.08333,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.08333,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.08333,34.79688,34.79688,0.00000
2024-12-01 18:08:44,0.08333,34.79688,34.79688,0.00000
2024-12-01 18:08:44,0.08333,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.08333,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.08333,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.08333,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.08333,34.81250,34.81250,0.00000
2024-12-01 18:08:44,0.08333,34.78125,34.78125,0.00000
2024-12-01 18:08:44,0.08333,34.78125,34.78125,0.00000
2024-12-01 18:08:44,0.08333,34.78125,34.78125,0.00000
2024-12-01 18:08:44,0.08333,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.08333,34.82813,34.82813,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.08333,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.08333,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.08333,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.10417,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.10417,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.08333,34.92188,34.92188,0.00000
2024-12-01 18:08:44,0.10417,34.93750,34.93750,0.00000
2024-12-01 18:08:44,0.10417,34.95313,34.95313,0.00000
2024-12-01 18:08:44,0.10417,34.95313,34.95313,0.00000
2024-12-01 18:08:44,0.10417,34.90625,34.90625,0.00000
2024-12-01 18:08:44,0.10417,34.85938,34.85938,0.00000
2024-12-01 18:08:44,0.10417,34.85938,34.85938,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.87500,34.87500,0.00000
2024-12-01 18:08:44,0.10417,34.85938,34.85938,0.00000
2024-12-01 18:08:44,0.10417,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.10417,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.10417,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.10417,34.89063,34.89063,0.00000
2024-12-01 18:08:44,0.10417,34.85938,34.85938,0.00000
2024-12-01 18:08:44,0.10417,34.81250,34.81250,0.00000
2024-12-01 18:08:44,0.10417,34.84375,34.84375,0.00000
2024-12-01 18:08:44,0.10417,34.79688,34.79688,0.00000
2024-12-01 18:08:44,0.10417,34.81250,34.81250,0.00000
2024-12-01 18:08:44,0.10417,34.79688,34.79688,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.71875,34.71875,0.00000
2024-12-01 18:08:44,0.10417,34.73438,34.73438,0.00000
2024-12-01 18:08:44,0.10417,34.73438,34.73438,0.00000
2024-12-01 18:08:44,0.10417,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.10417,34.73438,34.73438,0.00000
2024-12-01 18:08:44,0.10417,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.10417,34.76563,34.76563,0.00000
2024-12-01 18:08:44,0.10417,34.75000,34.75000,0.00000
2024-12-01 18:08:44,0.10417,34.65625,34.65625,0.00000
2024-12-01 18:08:44,0.10417,34.64063,34.64063,0.00000
2024-12-01 18:08:44,0.08333,34.45313,34.45313,0.00000
2024-12-01 18:08:44,0.08333,34.45313,34.45313,0.00000
2024-12-01 18:08:44,0.08333,34.43750,34.43750,0.00000
2024-12-01 18:08:44,0.08333,34.32813,34.32813,0.00000
2024-12-01 18:08:44,0.08333,34.28125,34.28125,0.00000
2024-12-01 18:08:44,0.08333,34.28125,34.28125,0.00000
2024-12-01 18:08:44,0.08333,34.23438,34.23438,0.00000
2024-12-01 18:08:44,0.08333,34.23438,34.23438,0.00000
2024-12-01 18:08:44,0.08333,34.23438,34.23438,0.00000
2024-12-01 18:08:44,0.08333,34.23438,34.23438,0.00000
2024-12-01 18:08:44,0.08333,34.23438,34.23438,0.00000
2024-12-01 18:08:44,0.08333,34.23438,34.23438,0.00000
2024-12-01 18:08:44,0.08333,34.20313,34.20313,0.00000
2024-12-01 18:08:44,0.08333,34.21875,34.21875,0.00000
2024-12-01 18:08:44,0.08333,34.06250,34.06250,0.00000
2024-12-01 18:08:44,0.08333,34.00000,34.00000,0.00000
2024-12-01 18:08:44,0.08333,33.98438,33.98438,0.00000
2024-12-01 18:08:44,0.08333,33.98438,33.98438,0.00000
2024-12-01 18:08:44,0.08333,33.96875,33.96875,0.00000
2024-12-01 18:08:44,0.08333,33.95313,33.95313,0.00000
2024-12-01 18:08:44,0.08333,33.93750,33.93750,0.00000
2024-12-01 18:08:44,0.08333,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.08333,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.08333,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.08333,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.08333,33.87500,33.87500,0.00000
2024-12-01 18:08:44,0.08333,33.90625,33.90625,0.00000
2024-12-01 18:08:44,0.08333,33.90625,33.90625,0.00000
2024-12-01 18:08:44,0.07813,33.93750,33.93750,0.00000
2024-12-01 18:08:44,0.07813,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.07813,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.07813,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.07813,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.07813,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.07813,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.07813,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.10417,33.87500,33.87500,0.00000
2024-12-01 18:08:44,0.10417,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.10417,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.10417,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.10417,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.10417,33.89063,33.89063,0.00000
2024-12-01 18:08:44,0.10417,33.90625,33.90625,0.00000
2024-12-01 18:08:44,0.10417,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.10417,33.92188,33.92188,0.00000
2024-12-01 18:08:44,0.10417,33.90625,33.90625,0.00000
2024-12-01 18:08:44,0.10417,33.93750,33.93750,0.00000
2024-12-01 18:08:44,0.10417,33.95313,33.95313,0.00000
2024-12-01 18:08:44,0.10417,33.95313,33.95313,0.00000
2024-12-01 18:08:44,0.10417,33.98438,33.98438,0.00000
2024-12-01 18:08:44,0.10417,34.00000,34.00000,0.00000
2024-12-01 18:08:44,0.10417,34.00000,34.00000,0.00000
2024-12-01 18:08:44,0.10417,34.01563,34.01563,0.00000
2024-12-01 18:08:44,0.10417,34.04688,34.04688,0.00000
2024-12-01 18:08:44,0.10417,34.04688,34.04688,0.00000
2024-12-01 18:08:44,0.10417,34.04688,34.04688,0.00000
