Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:34:26,0.12500,27.65625,27.65625,0.00000
2024-11-29 19:34:26,0.12500,27.76563,27.76563,0.00000
2024-11-29 19:34:26,0.09375,27.71875,27.71875,0.00000
2024-11-29 19:34:26,0.09375,27.75000,27.75000,0.00000
2024-11-29 19:34:26,0.09375,27.71875,27.71875,0.00000
2024-11-29 19:34:26,0.10938,27.73438,27.73438,0.00000
2024-11-29 19:34:26,0.14583,27.71875,27.71875,0.00000
2024-11-29 19:34:26,0.14583,27.62500,27.62500,0.00000
2024-11-29 19:34:26,0.14583,27.59375,27.59375,0.00000
2024-11-29 19:34:26,0.14583,27.48438,27.48438,0.00000
2024-11-29 19:34:26,0.14583,27.10938,27.10938,0.00000
2024-11-29 19:34:26,0.14583,27.12500,27.12500,0.00000
2024-11-29 19:34:26,0.09375,26.87500,26.87500,0.00000
2024-11-29 19:34:26,0.09375,26.95313,26.95313,0.00000
2024-11-29 19:34:26,0.09375,26.96875,26.96875,0.00000
2024-11-29 19:34:26,0.12500,26.96875,26.96875,0.00000
2024-11-29 19:34:26,0.12500,26.98438,26.98438,0.00000
2024-11-29 19:34:26,0.14583,27.10938,27.10938,0.00000
2024-11-29 19:34:26,0.14583,27.17188,27.17188,0.00000
2024-11-29 19:34:26,0.14583,27.18750,27.18750,0.00000
2024-11-29 19:34:26,0.14583,27.20313,27.20313,0.00000
2024-11-29 19:34:26,0.14583,27.20313,27.20313,0.00000
2024-11-29 19:34:26,0.14583,27.34375,27.34375,0.00000
2024-11-29 19:34:26,0.14583,27.31250,27.31250,0.00000
2024-11-29 19:34:26,0.14583,27.32813,27.32813,0.00000
2024-11-29 19:34:26,0.14583,27.37500,27.37500,0.00000
2024-11-29 19:34:26,0.14583,27.37500,27.37500,0.00000
2024-11-29 19:34:26,0.14583,27.37500,27.37500,0.00000
2024-11-29 19:34:26,0.14583,27.34375,27.34375,0.00000
2024-11-29 19:34:26,0.14583,27.34375,27.34375,0.00000
2024-11-29 19:34:26,0.14583,27.35938,27.35938,0.00000
2024-11-29 19:34:26,0.14583,27.35938,27.35938,0.00000
2024-11-29 19:34:26,0.14583,27.35938,27.35938,0.00000
2024-11-29 19:34:26,0.14583,27.39063,27.39063,0.00000
2024-11-29 19:34:26,0.14583,27.39063,27.39063,0.00000
2024-11-29 19:34:26,0.14583,27.35938,27.35938,0.00000
2024-11-29 19:34:26,0.14583,27.40625,27.40625,0.00000
2024-11-29 19:34:26,0.12500,27.40625,27.40625,0.00000
2024-11-29 19:34:26,0.12500,27.39063,27.39063,0.00000
2024-11-29 19:34:26,0.12500,27.42188,27.42188,0.00000
2024-11-29 19:34:26,0.12500,27.45313,27.45313,0.00000
2024-11-29 19:34:26,0.12500,27.42188,27.42188,0.00000
2024-11-29 19:34:26,0.12500,27.45313,27.45313,0.00000
2024-11-29 19:34:26,0.12500,27.45313,27.45313,0.00000
2024-11-29 19:34:26,0.12500,27.45313,27.45313,0.00000
2024-11-29 19:34:26,0.12500,27.45313,27.45313,0.00000
2024-11-29 19:34:26,0.12500,27.42188,27.42188,0.00000
2024-11-29 19:34:26,0.12500,27.42188,27.42188,0.00000
2024-11-29 19:34:26,0.14583,27.53125,27.53125,0.00000
2024-11-29 19:34:26,0.14583,27.48438,27.48438,0.00000
2024-11-29 19:34:26,0.14583,27.46875,27.46875,0.00000
2024-11-29 19:34:26,0.14583,27.46875,27.46875,0.00000
2024-11-29 19:34:26,0.14583,27.46875,27.46875,0.00000
2024-11-29 19:34:26,0.14583,27.53125,27.53125,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.50000,27.50000,0.00000
2024-11-29 19:34:26,0.14583,27.50000,27.50000,0.00000
2024-11-29 19:34:26,0.14583,27.48438,27.48438,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.53125,27.53125,0.00000
2024-11-29 19:34:26,0.14583,27.50000,27.50000,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.54688,27.54688,0.00000
2024-11-29 19:34:26,0.14583,27.54688,27.54688,0.00000
2024-11-29 19:34:26,0.14583,27.54688,27.54688,0.00000
2024-11-29 19:34:26,0.14583,27.51563,27.51563,0.00000
2024-11-29 19:34:26,0.14583,27.56250,27.56250,0.00000
2024-11-29 19:34:26,0.14583,27.57813,27.57813,0.00000
2024-11-29 19:34:26,0.14583,27.59375,27.59375,0.00000
2024-11-29 19:34:26,0.14583,27.67188,27.67188,0.00000
2024-11-29 19:34:26,0.14583,27.67188,27.67188,0.00000
2024-11-29 19:34:26,0.14583,27.70313,27.70313,0.00000
2024-11-29 19:34:26,0.14583,27.71875,27.71875,0.00000
2024-11-29 19:34:26,0.14583,27.67188,27.67188,0.00000
2024-11-29 19:34:26,0.14583,27.70313,27.70313,0.00000
2024-11-29 19:34:26,0.10938,27.65625,27.65625,0.00000
2024-11-29 19:34:26,0.14583,27.65625,27.65625,0.00000
2024-11-29 19:34:27,0.18750,28.31250,28.31250,0.00000
2024-11-29 19:34:27,0.18750,28.28125,28.28125,0.00000
2024-11-29 19:34:27,0.18750,28.29688,28.29688,0.00000
2024-11-29 19:34:27,0.18750,28.32813,28.32813,0.00000
2024-11-29 19:34:27,0.20833,28.54688,28.54688,0.00000
2024-11-29 19:34:27,0.20833,28.54688,28.54688,0.00000
2024-11-29 19:34:27,0.22917,28.71875,28.71875,0.00000
2024-11-29 19:34:27,0.25000,28.89063,28.89063,0.00000
2024-11-29 19:34:27,0.29167,29.03125,29.03125,0.00000
2024-11-29 19:34:27,0.43750,29.03125,29.03125,0.00000
2024-11-29 19:34:27,0.46875,29.06250,29.06250,0.00000
2024-11-29 19:34:27,0.46875,29.06250,29.06250,0.00000
2024-11-29 19:34:27,0.29167,29.10938,29.10938,0.00000
2024-11-29 19:34:27,0.31250,29.17188,29.17188,0.00000
2024-11-29 19:34:27,0.31250,29.26563,29.26563,0.00000
2024-11-29 19:34:27,0.33333,29.35938,29.35938,0.00000
2024-11-29 19:34:27,0.37500,29.59375,29.59375,0.00000
2024-11-29 19:34:27,0.45833,30.10938,30.10938,0.00000
2024-11-29 19:34:27,0.45833,30.10938,30.10938,0.00000
2024-11-29 19:34:27,0.75000,30.45313,30.45313,0.00000
2024-11-29 19:34:27,0.78125,30.48438,30.48438,0.00000
2024-11-29 19:34:27,0.78125,30.51563,30.51563,0.00000
2024-11-29 19:34:27,0.78125,30.56250,30.56250,0.00000
2024-11-29 19:34:27,0.78125,30.51563,30.51563,0.00000
2024-11-29 19:34:27,0.54167,30.56250,30.56250,0.00000
2024-11-29 19:34:27,0.54167,30.50000,30.50000,0.00000
2024-11-29 19:34:27,0.54167,30.51563,30.51563,0.00000
2024-11-29 19:34:27,0.56250,30.45313,30.45313,0.00000
2024-11-29 19:34:27,0.56250,30.53125,30.53125,0.00000
2024-11-29 19:34:27,0.58333,30.46875,30.46875,0.00000
2024-11-29 19:34:27,0.58333,30.43750,30.43750,0.00000
2024-11-29 19:34:27,0.58333,30.59375,30.59375,0.00000
2024-11-29 19:34:27,0.58333,30.48438,30.48438,0.00000
2024-11-29 19:34:27,0.58333,30.48438,30.48438,0.00000
2024-11-29 19:34:27,0.58333,30.48438,30.48438,0.00000
2024-11-29 19:34:27,0.58333,30.48438,30.48438,0.00000
2024-11-29 19:34:27,0.58333,30.48438,30.48438,0.00000
2024-11-29 19:34:27,0.58333,30.46875,30.46875,0.00000
2024-11-29 19:34:27,0.58333,30.43750,30.43750,0.00000
2024-11-29 19:34:27,0.58333,30.46875,30.46875,0.00000
2024-11-29 19:34:27,0.58333,30.54688,30.54688,0.00000
2024-11-29 19:34:27,0.58333,30.50000,30.50000,0.00000
2024-11-29 19:34:27,0.58333,30.50000,30.50000,0.00000
2024-11-29 19:34:27,0.58333,30.50000,30.50000,0.00000
2024-11-29 19:34:27,0.60417,30.45313,30.45313,0.00000
2024-11-29 19:34:27,0.60417,30.53125,30.53125,0.00000
2024-11-29 19:34:27,0.60417,30.50000,30.50000,0.00000
2024-11-29 19:34:27,0.60417,30.54688,30.54688,0.00000
2024-11-29 19:34:27,0.60417,30.53125,30.53125,0.00000
2024-11-29 19:34:27,0.62500,30.53125,30.53125,0.00000
2024-11-29 19:34:27,0.62500,30.51563,30.51563,0.00000
2024-11-29 19:34:27,0.62500,30.65625,30.65625,0.00000
2024-11-29 19:34:27,0.62500,30.50000,30.50000,0.00000
2024-11-29 19:34:27,0.62500,30.57813,30.57813,0.00000
2024-11-29 19:34:27,0.62500,30.65625,30.65625,0.00000
2024-11-29 19:34:27,0.62500,30.71875,30.71875,0.00000
2024-11-29 19:34:27,0.62500,30.57813,30.57813,0.00000
2024-11-29 19:34:27,0.62500,30.59375,30.59375,0.00000
2024-11-29 19:34:27,0.62500,30.59375,30.59375,0.00000
2024-11-29 19:34:27,0.62500,30.59375,30.59375,0.00000
2024-11-29 19:34:27,0.62500,30.68750,30.68750,0.00000
2024-11-29 19:34:27,0.62500,30.54688,30.54688,0.00000
2024-11-29 19:34:27,0.62500,30.64063,30.64063,0.00000
2024-11-29 19:34:27,0.62500,30.57813,30.57813,0.00000
2024-11-29 19:34:27,0.62500,30.57813,30.57813,0.00000
2024-11-29 19:34:27,0.62500,30.60938,30.60938,0.00000
2024-11-29 19:34:27,0.62500,30.59375,30.59375,0.00000
2024-11-29 19:34:27,0.62500,30.56250,30.56250,0.00000
2024-11-29 19:34:27,0.62500,30.62500,30.62500,0.00000
2024-11-29 19:34:27,0.64583,30.56250,30.56250,0.00000
2024-11-29 19:34:27,0.64583,30.60938,30.60938,0.00000
2024-11-29 19:34:27,0.66667,30.64063,30.64063,0.00000
2024-11-29 19:34:27,0.66667,30.64063,30.64063,0.00000
2024-11-29 19:34:27,0.66667,30.64063,30.64063,0.00000
2024-11-29 19:34:27,0.66667,30.60938,30.60938,0.00000
2024-11-29 19:34:27,0.66667,30.62500,30.62500,0.00000
2024-11-29 19:34:27,0.66667,30.67188,30.67188,0.00000
2024-11-29 19:34:27,0.66667,30.64063,30.64063,0.00000
2024-11-29 19:34:27,0.66667,30.67188,30.67188,0.00000
2024-11-29 19:34:27,0.68750,30.67188,30.67188,0.00000
2024-11-29 19:34:27,0.68750,30.60938,30.60938,0.00000
2024-11-29 19:34:27,0.68750,30.56250,30.56250,0.00000
2024-11-29 19:34:27,0.68750,30.60938,30.60938,0.00000
2024-11-29 19:34:27,0.68750,30.59375,30.59375,0.00000
2024-11-29 19:34:27,0.68750,30.71875,30.71875,0.00000
2024-11-29 19:34:27,0.68750,30.67188,30.67188,0.00000
2024-11-29 19:34:27,0.70833,30.70313,30.70313,0.00000
2024-11-29 19:34:27,1.06250,30.59375,30.59375,0.00000
2024-11-29 19:34:27,1.09375,30.64063,30.64063,0.00000
2024-11-29 19:34:28,0.75000,30.42188,30.42188,0.00000
2024-11-29 19:34:28,0.75000,30.39063,30.39063,0.00000
2024-11-29 19:34:28,0.77083,30.42188,30.42188,0.00000
2024-11-29 19:34:28,0.77083,30.37500,30.37500,0.00000
2024-11-29 19:34:28,0.77083,30.34375,30.34375,0.00000
2024-11-29 19:34:28,0.77083,30.35938,30.35938,0.00000
2024-11-29 19:34:28,0.77083,30.32813,30.32813,0.00000
2024-11-29 19:34:28,0.77083,30.31250,30.31250,0.00000
2024-11-29 19:34:28,0.77083,30.23438,30.23438,0.00000
2024-11-29 19:34:28,0.75000,30.25000,30.25000,0.00000
2024-11-29 19:34:28,0.75000,30.28125,30.28125,0.00000
2024-11-29 19:34:28,0.75000,30.28125,30.28125,0.00000
2024-11-29 19:34:28,1.15625,30.26563,30.26563,0.00000
2024-11-29 19:34:28,1.12500,30.26563,30.26563,0.00000
2024-11-29 19:34:28,1.15625,30.26563,30.26563,0.00000
2024-11-29 19:34:28,1.15625,30.25000,30.25000,0.00000
2024-11-29 19:34:28,0.77083,30.32813,30.32813,0.00000
2024-11-29 19:34:28,0.77083,30.29688,30.29688,0.00000
2024-11-29 19:34:28,0.77083,30.28125,30.28125,0.00000
2024-11-29 19:34:28,0.79167,30.28125,30.28125,0.00000
2024-11-29 19:34:28,0.77083,30.29688,30.29688,0.00000
2024-11-29 19:34:28,0.77083,30.32813,30.32813,0.00000
