Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:03:07,0.06250,34.87109,34.87109,0.00000
2024-11-29 20:03:07,0.06250,34.87891,34.87891,0.00000
2024-11-29 20:03:07,0.06250,34.89844,34.89844,0.00000
2024-11-29 20:03:07,0.06250,34.89844,34.89844,0.00000
2024-11-29 20:03:07,0.06250,34.88672,34.88672,0.00000
2024-11-29 20:03:07,0.06250,34.88281,34.88281,0.00000
2024-11-29 20:03:08,0.06250,34.89453,34.89453,0.00000
2024-11-29 20:03:08,0.06250,34.89453,34.89453,0.00000
2024-11-29 20:03:08,0.06250,34.89453,34.89453,0.00000
2024-11-29 20:03:08,0.06250,34.91016,34.91016,0.00000
2024-11-29 20:03:08,0.06250,34.94141,34.94141,0.00000
2024-11-29 20:03:08,0.06250,34.90234,34.90234,0.00000
2024-11-29 20:03:08,0.06250,34.90234,34.90234,0.00000
2024-11-29 20:03:08,0.04167,34.90234,34.90234,0.00000
2024-11-29 20:03:08,0.04167,34.89844,34.89844,0.00000
2024-11-29 20:03:08,0.04167,34.93359,34.93359,0.00000
2024-11-29 20:03:08,0.04167,34.94531,34.94531,0.00000
2024-11-29 20:03:08,0.03125,34.96875,34.96875,0.00000
2024-11-29 20:03:08,0.03125,34.96875,34.96875,0.00000
2024-11-29 20:03:08,0.04167,34.97266,34.97266,0.00000
2024-11-29 20:03:08,0.04167,34.96094,34.96094,0.00000
2024-11-29 20:03:08,0.04167,34.96094,34.96094,0.00000
2024-11-29 20:03:08,0.04167,34.95703,34.95703,0.00000
2024-11-29 20:03:08,0.04167,34.96484,34.96484,0.00000
2024-11-29 20:03:08,0.04167,34.96484,34.96484,0.00000
2024-11-29 20:03:08,0.04167,34.96875,34.96875,0.00000
2024-11-29 20:03:08,0.04167,34.97266,34.97266,0.00000
2024-11-29 20:03:08,0.04167,34.97266,34.97266,0.00000
2024-11-29 20:03:08,0.04167,34.99609,34.99609,0.00000
2024-11-29 20:03:08,0.04167,34.99609,34.99609,0.00000
2024-11-29 20:03:08,0.04167,34.96094,34.96094,0.00000
2024-11-29 20:03:08,0.04167,34.95703,34.95703,0.00000
2024-11-29 20:03:08,0.04167,34.95703,34.95703,0.00000
2024-11-29 20:03:08,0.04167,34.98047,34.98047,0.00000
2024-11-29 20:03:08,0.04167,35.00391,35.00391,0.00000
2024-11-29 20:03:08,0.04167,35.02734,35.02734,0.00000
2024-11-29 20:03:08,0.04167,35.02734,35.02734,0.00000
2024-11-29 20:03:08,0.04167,35.02734,35.02734,0.00000
2024-11-29 20:03:08,0.04167,35.02734,35.02734,0.00000
2024-11-29 20:03:08,0.04167,35.02734,35.02734,0.00000
2024-11-29 20:03:08,0.04167,35.03906,35.03906,0.00000
2024-11-29 20:03:08,0.04167,35.04688,35.04688,0.00000
2024-11-29 20:03:08,0.04167,35.07422,35.07422,0.00000
2024-11-29 20:03:08,0.04167,35.10156,35.10156,0.00000
2024-11-29 20:03:08,0.04167,35.10156,35.10156,0.00000
2024-11-29 20:03:08,0.04167,35.10938,35.10938,0.00000
2024-11-29 20:03:08,0.04167,35.17188,35.17188,0.00000
2024-11-29 20:03:08,0.04167,35.17188,35.17188,0.00000
2024-11-29 20:03:08,0.04167,35.17188,35.17188,0.00000
2024-11-29 20:03:08,0.04167,35.18750,35.18750,0.00000
2024-11-29 20:03:08,0.04167,35.19141,35.19141,0.00000
2024-11-29 20:03:08,0.06250,35.38672,35.38672,0.00000
2024-11-29 20:03:08,0.06250,35.38672,35.38672,0.00000
2024-11-29 20:03:08,0.08333,36.28906,36.28906,0.00000
2024-11-29 20:03:08,0.08333,36.61328,36.61328,0.00000
2024-11-29 20:03:08,0.10417,36.95703,36.95703,0.00000
2024-11-29 20:03:08,0.07813,37.06250,37.06250,0.00000
2024-11-29 20:03:08,0.07813,37.25391,37.25391,0.00000
2024-11-29 20:03:08,0.10417,37.40625,37.40625,0.00000
2024-11-29 20:03:08,0.10417,37.46484,37.46484,0.00000
2024-11-29 20:03:08,0.10417,37.51563,37.51563,0.00000
2024-11-29 20:03:08,0.10417,37.52344,37.52344,0.00000
2024-11-29 20:03:08,0.10417,37.53906,37.53906,0.00000
2024-11-29 20:03:08,0.10417,37.53906,37.53906,0.00000
2024-11-29 20:03:08,0.10417,37.61719,37.61719,0.00000
2024-11-29 20:03:08,0.12500,37.69531,37.69531,0.00000
2024-11-29 20:03:08,0.12500,38.16406,38.16406,0.00000
2024-11-29 20:03:08,0.12500,38.39844,38.39844,0.00000
2024-11-29 20:03:08,0.14583,38.79688,38.79688,0.00000
2024-11-29 20:03:08,0.14583,39.06250,39.06250,0.00000
2024-11-29 20:03:08,0.16667,39.41797,39.41797,0.00000
2024-11-29 20:03:08,0.18750,40.52734,40.52734,0.00000
2024-11-29 20:03:08,0.18750,40.64844,40.64844,0.00000
2024-11-29 20:03:08,0.18750,40.72266,40.72266,0.00000
2024-11-29 20:03:08,0.18750,40.79688,40.79688,0.00000
2024-11-29 20:03:08,0.18750,40.88672,40.88672,0.00000
2024-11-29 20:03:08,0.18750,40.97656,40.97656,0.00000
2024-11-29 20:03:08,0.22917,42.67578,42.67578,0.00000
2024-11-29 20:03:08,0.22917,42.80469,42.80469,0.00000
2024-11-29 20:03:08,0.22917,42.83203,42.83203,0.00000
2024-11-29 20:03:08,0.25000,43.57031,43.57031,0.00000
2024-11-29 20:03:08,0.25000,43.57031,43.57031,0.00000
2024-11-29 20:03:08,0.25000,43.69141,43.69141,0.00000
2024-11-29 20:03:08,0.27083,43.88281,43.88281,0.00000
2024-11-29 20:03:08,0.27083,44.20703,44.20703,0.00000
2024-11-29 20:03:08,0.29167,44.60156,44.60156,0.00000
2024-11-29 20:03:08,0.29167,44.53906,44.53906,0.00000
2024-11-29 20:03:08,0.29167,44.80859,44.80859,0.00000
2024-11-29 20:03:08,0.29167,44.85156,44.85156,0.00000
2024-11-29 20:03:08,0.29167,44.87891,44.87891,0.00000
2024-11-29 20:03:08,0.29167,44.87891,44.87891,0.00000
2024-11-29 20:03:08,0.31250,44.94141,44.94141,0.00000
2024-11-29 20:03:08,0.35417,46.12109,46.12109,0.00000
2024-11-29 20:03:08,0.35417,46.30078,46.30078,0.00000
2024-11-29 20:03:08,0.35417,46.39063,46.39063,0.00000
2024-11-29 20:03:08,0.35417,46.37891,46.37891,0.00000
2024-11-29 20:03:08,0.35417,46.49609,46.49609,0.00000
2024-11-29 20:03:08,0.35417,47.16016,47.16016,0.00000
2024-11-29 20:03:08,0.35417,47.16016,47.16016,0.00000
2024-11-29 20:03:08,0.35417,47.33984,47.33984,0.00000
2024-11-29 20:03:08,0.35417,47.34375,47.34375,0.00000
2024-11-29 20:03:08,0.37500,47.63281,47.63281,0.00000
2024-11-29 20:03:08,0.37500,47.63281,47.63281,0.00000
2024-11-29 20:03:08,0.37500,47.63281,47.63281,0.00000
2024-11-29 20:03:08,0.37500,47.64453,47.64453,0.00000
2024-11-29 20:03:08,0.37500,47.64453,47.64453,0.00000
