Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.12500,24.15625,24.15625,0.00000
2024-11-28 22:45:11,0.12500,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.12500,24.14063,24.14063,0.00000
2024-11-28 22:45:11,0.12500,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.12500,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.12500,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.12500,24.15625,24.15625,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.20313,24.20313,0.00000
2024-11-28 22:45:11,0.10417,24.14063,24.14063,0.00000
2024-11-28 22:45:11,0.10417,24.14063,24.14063,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.15625,24.15625,0.00000
2024-11-28 22:45:11,0.10417,24.15625,24.15625,0.00000
2024-11-28 22:45:11,0.10417,24.15625,24.15625,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.15625,24.15625,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.17188,24.17188,0.00000
2024-11-28 22:45:11,0.10417,24.18750,24.18750,0.00000
