Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.17578,28.17578,0.00000
2024-12-01 16:45:34,0.12500,28.17578,28.17578,0.00000
2024-12-01 16:45:34,0.12500,28.21094,28.21094,0.00000
2024-12-01 16:45:34,0.12500,28.21094,28.21094,0.00000
2024-12-01 16:45:34,0.12500,28.21094,28.21094,0.00000
2024-12-01 16:45:34,0.12500,28.18359,28.18359,0.00000
2024-12-01 16:45:34,0.12500,28.18359,28.18359,0.00000
2024-12-01 16:45:34,0.12500,28.20703,28.20703,0.00000
2024-12-01 16:45:34,0.12500,28.17188,28.17188,0.00000
2024-12-01 16:45:34,0.12500,28.17188,28.17188,0.00000
2024-12-01 16:45:34,0.12500,28.17188,28.17188,0.00000
2024-12-01 16:45:34,0.12500,28.20313,28.20313,0.00000
2024-12-01 16:45:34,0.12500,28.17578,28.17578,0.00000
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.18359,28.18359,0.00000
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.18750,28.18750,0.00000
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.21484,28.21484,0.00000
2024-12-01 16:45:34,0.12500,28.17188,28.17188,0.00000
2024-12-01 16:45:34,0.12500,28.20313,28.20313,0.00000
2024-12-01 16:45:34,0.12500,28.19922,28.19922,0.00000
2024-12-01 16:45:34,0.12500,28.24609,28.24609,0.00000
2024-12-01 16:45:34,0.12500,28.21875,28.21875,0.00000
2024-12-01 16:45:34,0.12500,28.23047,28.23047,0.00000
2024-12-01 16:45:34,0.12500,28.23047,28.23047,0.00000
