Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:43:36,0.12500,28.71875,28.71875,0.00000
2024-11-29 20:43:36,0.12500,28.90625,28.90625,0.00000
2024-11-29 20:43:36,0.12500,28.90625,28.90625,0.00000
2024-11-29 20:43:36,0.12500,28.92188,28.92188,0.00000
2024-11-29 20:43:36,0.12500,28.96875,28.96875,0.00000
2024-11-29 20:43:36,0.12500,28.93750,28.93750,0.00000
2024-11-29 20:43:36,0.12500,28.93750,28.93750,0.00000
2024-11-29 20:43:36,0.14583,29.04688,29.04688,0.00000
2024-11-29 20:43:36,0.14583,29.04688,29.04688,0.00000
2024-11-29 20:43:36,0.10938,29.03125,29.03125,0.00000
2024-11-29 20:43:36,0.12500,29.01563,29.01563,0.00000
2024-11-29 20:43:36,0.12500,29.00000,29.00000,0.00000
2024-11-29 20:43:36,0.12500,29.00000,29.00000,0.00000
2024-11-29 20:43:36,0.12500,28.98438,28.98438,0.00000
2024-11-29 20:43:36,0.12500,28.98438,28.98438,0.00000
2024-11-29 20:43:36,0.12500,29.01563,29.01563,0.00000
2024-11-29 20:43:36,0.12500,29.03125,29.03125,0.00000
2024-11-29 20:43:36,0.12500,29.03125,29.03125,0.00000
2024-11-29 20:43:36,0.12500,29.03125,29.03125,0.00000
2024-11-29 20:43:36,0.12500,29.03125,29.03125,0.00000
2024-11-29 20:43:36,0.12500,29.04688,29.04688,0.00000
2024-11-29 20:43:36,0.12500,29.06250,29.06250,0.00000
2024-11-29 20:43:36,0.12500,29.07813,29.07813,0.00000
2024-11-29 20:43:36,0.12500,29.07813,29.07813,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.09375,29.09375,0.00000
2024-11-29 20:43:36,0.12500,29.18750,29.18750,0.00000
2024-11-29 20:43:36,0.12500,29.18750,29.18750,0.00000
