Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:46:15,0.10417,29.48438,29.48438,0.00000
2024-11-29 20:46:15,0.10417,29.60938,29.60938,0.00000
2024-11-29 20:46:15,0.09375,29.68750,29.68750,0.00000
2024-11-29 20:46:15,0.09375,29.65625,29.65625,0.00000
2024-11-29 20:46:15,0.09375,29.65625,29.65625,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.09375,30.09375,0.00000
2024-11-29 20:46:15,0.14583,30.09375,30.09375,0.00000
2024-11-29 20:46:15,0.14583,30.09375,30.09375,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.06250,30.06250,0.00000
2024-11-29 20:46:15,0.14583,30.10938,30.10938,0.00000
2024-11-29 20:46:15,0.14583,30.10938,30.10938,0.00000
2024-11-29 20:46:15,0.14583,30.09375,30.09375,0.00000
2024-11-29 20:46:15,0.14583,30.09375,30.09375,0.00000
2024-11-29 20:46:15,0.14583,30.10938,30.10938,0.00000
2024-11-29 20:46:15,0.14583,30.14063,30.14063,0.00000
2024-11-29 20:46:15,0.14583,30.14063,30.14063,0.00000
2024-11-29 20:46:15,0.14583,30.14063,30.14063,0.00000
2024-11-29 20:46:15,0.14583,30.12500,30.12500,0.00000
2024-11-29 20:46:15,0.14583,30.12500,30.12500,0.00000
2024-11-29 20:46:15,0.14583,30.15625,30.15625,0.00000
2024-11-29 20:46:15,0.14583,30.15625,30.15625,0.00000
2024-11-29 20:46:15,0.14583,30.12500,30.12500,0.00000
2024-11-29 20:46:15,0.14583,30.17188,30.17188,0.00000
2024-11-29 20:46:15,0.14583,30.14063,30.14063,0.00000
2024-11-29 20:46:15,0.14583,30.17188,30.17188,0.00000
2024-11-29 20:46:15,0.14583,30.17188,30.17188,0.00000
2024-11-29 20:46:15,0.14583,30.15625,30.15625,0.00000
2024-11-29 20:46:15,0.14583,30.15625,30.15625,0.00000
2024-11-29 20:46:15,0.14583,30.15625,30.15625,0.00000
