Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.30469,24.30469,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.32031,24.32031,0.00000
2024-11-28 22:28:56,0.10417,24.32031,24.32031,0.00000
2024-11-28 22:28:56,0.10417,24.32031,24.32031,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.32031,24.32031,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.34375,24.34375,0.00000
2024-11-28 22:28:56,0.10417,24.34375,24.34375,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.34375,24.34375,0.00000
2024-11-28 22:28:56,0.10417,24.34375,24.34375,0.00000
2024-11-28 22:28:56,0.10417,24.34375,24.34375,0.00000
2024-11-28 22:28:56,0.10417,24.34375,24.34375,0.00000
2024-11-28 22:28:56,0.10417,24.32031,24.32031,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.36719,24.36719,0.00000
2024-11-28 22:28:56,0.10417,24.35938,24.35938,0.00000
2024-11-28 22:28:56,0.10417,24.35938,24.35938,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.36719,24.36719,0.00000
2024-11-28 22:28:56,0.10417,24.36719,24.36719,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.37500,24.37500,0.00000
2024-11-28 22:28:56,0.10417,24.35938,24.35938,0.00000
2024-11-28 22:28:56,0.10417,24.35938,24.35938,0.00000
2024-11-28 22:28:56,0.10417,24.39063,24.39063,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.35156,24.35156,0.00000
2024-11-28 22:28:56,0.10417,24.33594,24.33594,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.32813,24.32813,0.00000
2024-11-28 22:28:56,0.10417,24.33594,24.33594,0.00000
2024-11-28 22:28:56,0.10417,24.31250,24.31250,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.31250,24.31250,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.12500,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.12500,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.12500,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.31250,24.31250,02024-11-28 22:28:56,0.12500,24.33594,24.33594,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.26563,24.26563,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.12500,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28125,24.28125,0.00000
2024-11-28 22:28:56,0.09375,24.28125,24.28125,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.09375,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.09375,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.09375,24.28125,24.28125,0.00000
2024-11-28 22:28:56,0.09375,24.28125,24.28125,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.29688,24.29688,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.25781,24.25781,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.31250,24.31250,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
2024-11-28 22:28:56,0.09375,24.28906,24.28906,0.00000
