Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:32:38,0.07813,31.42188,31.42188,0.00000
2024-12-01 14:32:38,0.07813,31.45313,31.45313,0.00000
2024-12-01 14:32:38,0.07813,31.42188,31.42188,0.00000
2024-12-01 14:32:38,0.07813,31.42188,31.42188,0.00000
2024-12-01 14:32:38,0.07813,31.45313,31.45313,0.00000
2024-12-01 14:32:38,0.07813,31.45313,31.45313,0.00000
2024-12-01 14:32:38,0.10417,31.46875,31.46875,0.00000
2024-12-01 14:32:38,0.10417,31.43750,31.43750,0.00000
2024-12-01 14:32:38,0.12500,31.39063,31.39063,0.00000
2024-12-01 14:32:38,0.12500,31.40625,31.40625,0.00000
2024-12-01 14:32:38,0.12500,31.39063,31.39063,0.00000
2024-12-01 14:32:38,0.12500,31.39063,31.39063,0.00000
2024-12-01 14:32:38,0.12500,31.35938,31.35938,0.00000
2024-12-01 14:32:38,0.12500,31.34375,31.34375,0.00000
2024-12-01 14:32:38,0.12500,31.31250,31.31250,0.00000
2024-12-01 14:32:38,0.12500,31.31250,31.31250,0.00000
2024-12-01 14:32:38,0.12500,31.31250,31.31250,0.00000
2024-12-01 14:32:38,0.12500,31.31250,31.31250,0.00000
2024-12-01 14:32:38,0.12500,31.34375,31.34375,0.00000
2024-12-01 14:32:38,0.12500,31.26563,31.26563,0.00000
2024-12-01 14:32:38,0.12500,31.23438,31.23438,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.25000,31.25000,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.23438,31.23438,0.00000
2024-12-01 14:32:38,0.12500,31.23438,31.23438,0.00000
2024-12-01 14:32:38,0.12500,31.17188,31.17188,0.00000
2024-12-01 14:32:38,0.12500,31.17188,31.17188,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.17188,31.17188,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.20313,31.20313,0.00000
2024-12-01 14:32:38,0.12500,31.17188,31.17188,0.00000
2024-12-01 14:32:38,0.12500,31.12500,31.12500,0.00000
2024-12-01 14:32:38,0.12500,31.10938,31.10938,0.00000
2024-12-01 14:32:38,0.10417,31.00000,31.00000,0.00000
2024-12-01 14:32:38,0.10417,30.96875,30.96875,0.00000
2024-12-01 14:32:38,0.10417,30.95313,30.95313,0.00000
2024-12-01 14:32:38,0.12500,30.89063,30.89063,0.00000
2024-12-01 14:32:38,0.12500,30.87500,30.87500,0.00000
2024-12-01 14:32:38,0.12500,30.84375,30.84375,0.00000
2024-12-01 14:32:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:32:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:32:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:32:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:32:38,0.12500,30.85938,30.85938,0.00000
2024-12-01 14:32:38,0.12500,30.79688,30.79688,0.00000
2024-12-01 14:32:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:32:38,0.12500,30.79688,30.79688,0.00000
2024-12-01 14:32:38,0.12500,30.76563,30.76563,0.00000
2024-12-01 14:32:38,0.12500,30.76563,30.76563,0.00000
2024-12-01 14:32:38,0.12500,30.78125,30.78125,0.00000
2024-12-01 14:32:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:32:38,0.12500,30.78125,30.78125,0.00000
2024-12-01 14:32:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:32:38,0.12500,30.84375,30.84375,0.00000
2024-12-01 14:32:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:32:38,0.12500,30.71875,30.71875,0.00000
2024-12-01 14:32:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:32:38,0.12500,30.75000,30.75000,0.00000
2024-12-01 14:32:38,0.12500,30.71875,30.71875,0.00000
2024-12-01 14:32:38,0.12500,30.68750,30.68750,0.00000
2024-12-01 14:32:38,0.12500,30.64063,30.64063,0.00000
2024-12-01 14:32:38,0.12500,30.65625,30.65625,0.00000
2024-12-01 14:32:38,0.09375,30.64063,30.64063,0.00000
2024-12-01 14:32:38,0.09375,30.59375,30.59375,0.00000
2024-12-01 14:32:38,0.09375,30.62500,30.62500,0.00000
