Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:33:57,0.12500,27.79688,27.79688,0.00000
2024-11-28 22:33:57,0.12500,27.75781,27.75781,0.00000
2024-11-28 22:33:57,0.12500,27.81250,27.81250,0.00000
2024-11-28 22:33:57,0.12500,27.78125,27.78125,0.00000
2024-11-28 22:33:57,0.12500,27.76563,27.76563,0.00000
2024-11-28 22:33:57,0.12500,27.78125,27.78125,0.00000
2024-11-28 22:33:57,0.12500,27.76563,27.76563,0.00000
2024-11-28 22:33:57,0.12500,27.75781,27.75781,0.00000
2024-11-28 22:33:57,0.12500,27.75781,27.75781,0.00000
2024-11-28 22:33:57,0.12500,27.73438,27.73438,0.00000
2024-11-28 22:33:57,0.12500,27.76563,27.76563,0.00000
2024-11-28 22:33:57,0.12500,27.76563,27.76563,0.00000
2024-11-28 22:33:57,0.12500,27.76563,27.76563,0.00000
2024-11-28 22:33:57,0.12500,27.73438,27.73438,0.00000
2024-11-28 22:33:57,0.12500,27.75000,27.75000,0.00000
2024-11-28 22:33:57,0.12500,27.74219,27.74219,0.00000
2024-11-28 22:33:57,0.12500,27.74219,27.74219,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.74219,27.74219,0.00000
2024-11-28 22:33:57,0.12500,27.75000,27.75000,0.00000
2024-11-28 22:33:57,0.12500,27.75000,27.75000,0.00000
2024-11-28 22:33:57,0.12500,27.75000,27.75000,0.00000
2024-11-28 22:33:57,0.12500,27.77344,27.77344,0.00000
2024-11-28 22:33:57,0.12500,27.73438,27.73438,0.00000
2024-11-28 22:33:57,0.12500,27.73438,27.73438,0.00000
2024-11-28 22:33:57,0.12500,27.74219,27.74219,0.00000
2024-11-28 22:33:57,0.12500,27.73438,27.73438,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.72656,27.72656,0.00000
2024-11-28 22:33:57,0.12500,27.71875,27.71875,0.00000
2024-11-28 22:33:57,0.12500,27.71875,27.71875,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.75000,27.75000,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.71094,27.71094,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.70313,27.70313,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.69531,27.69531,0.00000
2024-11-28 22:33:57,0.12500,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.68750,27.68750,0.00000
2024-11-28 22:33:57,0.14583,27.65625,27.65625,0.00000
2024-11-28 22:33:57,0.14583,27.67969,27.67969,0.00000
2024-11-28 22:33:57,0.14583,27.67969,27.67969,0.00000
2024-11-28 22:33:57,0.14583,27.67969,27.67969,0.00000
2024-11-28 22:33:57,0.14583,27.67969,27.67969,0.00000
2024-11-28 22:33:57,0.14583,27.67188,27.67188,0.00000
2024-11-28 22:33:57,0.14583,27.67188,27.67188,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.66406,27.66406,0.00000
2024-11-28 22:33:57,0.14583,27.65625,27.65625,0.00000
2024-11-28 22:33:57,0.14583,27.64844,27.64844,0.00000
2024-11-28 22:33:57,0.14583,27.62500,27.62500,0.00000
2024-11-28 22:33:57,0.14583,27.62500,27.62500,0.00000
2024-11-28 22:33:57,0.14583,27.62500,27.62500,0.00000
2024-11-28 22:33:57,0.14583,27.62500,27.62500,0.00000
2024-11-28 22:33:57,0.14583,27.61719,27.61719,0.00000
2024-11-28 22:33:57,0.14583,27.61719,27.61719,0.00000
2024-11-28 22:33:57,0.14583,27.61719,27.61719,0.00000
2024-11-28 22:33:57,0.14583,27.59375,27.59375,0.00000
2024-11-28 22:33:57,0.14583,27.60156,27.60156,0.00000
2024-11-28 22:33:57,0.14583,27.60156,27.60156,0.00000
2024-11-28 22:33:57,0.14583,27.60156,27.60156,0.00000
2024-11-28 22:33:57,0.14583,27.57813,27.57813,0.00000
2024-11-28 22:33:57,0.14583,27.57031,27.57031,0.00000
2024-11-28 22:33:57,0.14583,27.54688,27.54688,0.00000
2024-11-28 22:33:57,0.14583,27.54688,27.54688,0.00000
2024-11-28 22:33:57,0.14583,27.54688,27.54688,0.00000
2024-11-28 22:33:57,0.14583,27.54688,27.54688,0.00000
2024-11-28 22:33:57,0.14583,27.53906,27.53906,0.00000
2024-11-28 22:33:57,0.14583,27.53906,27.53906,0.00000
2024-11-28 22:33:57,0.14583,27.53125,27.53125,0.00000
2024-11-28 22:33:57,0.14583,27.53125,27.53125,0.00000
2024-11-28 22:33:57,0.14583,27.53125,27.53125,0.00000
2024-11-28 22:33:57,0.14583,27.53125,27.53125,0.00000
2024-11-28 22:33:57,0.14583,27.50000,27.50000,0.00000
2024-11-28 22:33:57,0.14583,27.50000,27.50000,0.00000
2024-11-28 22:33:57,0.10938,27.43750,27.43750,0.00000
2024-11-28 22:33:57,0.10938,27.43750,27.43750,0.00000
2024-11-28 22:33:57,0.10938,27.43750,27.43750,0.00000
2024-11-28 22:33:57,0.10938,27.41406,27.41406,0.00000
2024-11-28 22:33:57,0.10938,27.43750,27.43750,0.00000
2024-11-28 22:33:57,0.10938,27.43750,27.43750,0.00000
2024-11-28 22:33:57,0.10938,27.43750,27.43750,0.00000
2024-11-28 22:33:57,0.10938,27.42188,27.42188,0.00000
2024-11-28 22:33:57,0.10938,27.42188,27.42188,0.00000
2024-11-28 22:33:57,0.10938,27.42969,27.42969,0.00000
2024-11-28 22:33:57,0.10938,27.42188,27.42188,0.00000
2024-11-28 22:33:57,0.10938,27.39063,27.39063,0.00000
2024-11-28 22:33:57,0.10938,27.42188,27.42188,0.00000
2024-11-28 22:33:57,0.10938,27.42188,27.42188,0.00000
2024-11-28 22:33:57,0.10938,27.41406,27.41406,0.00000
2024-11-28 22:33:57,0.10938,27.41406,27.41406,0.00000
2024-11-28 22:33:57,0.10938,27.40625,27.40625,0.00000
2024-11-28 22:33:57,0.10938,27.37500,27.37500,0.00000
2024-11-28 22:33:57,0.10938,27.37500,27.37500,0.00000
2024-11-28 22:33:57,0.10938,27.35938,27.35938,0.00000
2024-11-28 22:33:57,0.10938,27.38281,27.38281,0.00000
2024-11-28 22:33:57,0.10938,27.38281,27.38281,0.00000
2024-11-28 22:33:57,0.10938,27.37500,27.37500,0.00000
2024-11-28 22:33:57,0.10938,27.38281,27.38281,0.00000
2024-11-28 22:33:57,0.10938,27.38281,27.38281,0.00000
2024-11-28 22:33:57,0.10938,27.38281,27.38281,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.37500,27.37500,0.00000
2024-11-28 22:33:57,0.10938,27.34375,27.34375,0.00000
2024-11-28 22:33:57,0.10938,27.33594,27.33594,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.32813,27.32813,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.10938,27.35156,27.35156,0.00000
2024-11-28 22:33:57,0.12500,27.34375,27.34375,0.00000
2024-11-28 22:33:57,0.12500,27.33594,27.33594,0.00000
2024-11-28 22:33:57,0.12500,27.32813,27.32813,0.00000
2024-11-28 22:33:57,0.12500,27.32031,27.32031,0.00000
2024-11-28 22:33:57,0.12500,27.32031,27.32031,0.00000
2024-11-28 22:33:57,0.12500,27.32031,27.32031,0.00000
2024-11-28 22:33:57,0.12500,27.32031,27.32031,0.00000
2024-11-28 22:33:57,0.12500,27.31250,27.31250,0.00000
2024-11-28 22:33:57,0.12500,27.30469,27.30469,0.00000
2024-11-28 22:33:57,0.12500,27.30469,27.30469,0.00000
2024-11-28 22:33:57,0.12500,27.29688,27.29688,0.00000
2024-11-28 22:33:57,0.12500,27.28906,27.28906,0.00000
2024-11-28 22:33:57,0.12500,27.26563,27.26563,0.00000
2024-11-28 22:33:57,0.12500,27.29688,27.29688,0.00000
2024-11-28 22:33:57,0.12500,27.28125,27.28125,0.00000
2024-11-28 22:33:57,0.12500,27.28125,27.28125,0.00000
2024-11-28 22:33:57,0.12500,27.28125,27.28125,0.00000
2024-11-28 22:33:57,0.12500,27.25781,27.25781,0.00000
2024-11-28 22:33:57,0.12500,27.28125,27.28125,0.00000
2024-11-28 22:33:57,0.12500,27.28125,27.28125,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.27344,27.27344,0.00000
2024-11-28 22:33:57,0.12500,27.27344,27.27344,0.00000
2024-11-28 22:33:57,0.12500,27.27344,27.27344,0.00000
2024-11-28 22:33:57,0.12500,27.26563,27.26563,0.00000
2024-11-28 22:33:57,0.12500,27.26563,27.26563,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.22656,27.22656,0.00000
2024-11-28 22:33:57,0.12500,27.25000,27.25000,0.00000
2024-11-28 22:33:57,0.12500,27.21875,27.21875,0.00000
2024-11-28 22:33:57,0.12500,27.24219,27.24219,0.00000
2024-11-28 22:33:57,0.12500,27.24219,27.24219,0.00000
2024-11-28 22:33:57,0.12500,27.20313,27.20313,0.00000
2024-11-28 22:33:57,0.12500,27.23438,27.23438,0.00000
2024-11-28 22:33:57,0.12500,27.21094,27.21094,0.00000
2024-11-28 22:33:57,0.12500,27.23438,27.23438,0.00000
2024-11-28 22:33:57,0.12500,27.20313,27.20313,0.00000
2024-11-28 22:33:57,0.12500,27.22656,27.22656,0.00000
2024-11-28 22:33:57,0.12500,27.22656,27.22656,0.00000
2024-11-28 22:33:57,0.12500,27.23438,27.23438,0.00000
2024-11-28 22:33:57,0.12500,27.22656,27.22656,0.00000
2024-11-28 22:33:57,0.12500,27.22656,27.22656,0.00000
2024-11-28 22:33:57,0.12500,27.22656,27.22656,0.00000
2024-11-28 22:33:57,0.12500,27.21094,27.21094,0.00000
2024-11-28 22:33:57,0.12500,27.21094,27.21094,0.00000
2024-11-28 22:33:57,0.12500,27.18750,27.18750,0.00000
2024-11-28 22:33:57,0.12500,27.21094,27.21094,0.00000
2024-11-28 22:33:57,0.12500,27.20313,27.20313,0.00000
2024-11-28 22:33:57,0.12500,27.19531,27.19531,0.00000
2024-11-28 22:33:57,0.12500,27.19531,27.19531,0.00000
2024-11-28 22:33:57,0.12500,27.19531,27.19531,0.00000
2024-11-28 22:33:57,0.12500,27.16406,27.16406,0.00000
2024-11-28 22:33:57,0.12500,27.18750,27.18750,0.00000
2024-11-28 22:33:57,0.12500,27.17188,27.17188,0.00000
2024-11-28 22:33:57,0.12500,27.14063,27.14063,0.00000
2024-11-28 22:33:57,0.12500,27.16406,27.16406,0.00000
2024-11-28 22:33:57,0.14583,27.17188,27.17188,0.00000
2024-11-28 22:33:57,0.14583,27.14063,27.14063,0.00000
2024-11-28 22:33:57,0.14583,27.15625,27.15625,0.00000
2024-11-28 22:33:57,0.14583,27.15625,27.15625,0.00000
2024-11-28 22:33:57,0.14583,27.16406,27.16406,0.00000
2024-11-28 22:33:57,0.14583,27.14844,27.14844,0.00000
2024-11-28 22:33:57,0.14583,27.15625,27.15625,0.00000
2024-11-28 22:33:57,0.14583,27.14063,27.14063,0.00000
2024-11-28 22:33:57,0.14583,27.14063,27.14063,0.00000
2024-11-28 22:33:57,0.14583,27.14063,27.14063,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.13281,27.13281,0.00000
2024-11-28 22:33:57,0.14583,27.12500,27.12500,0.00000
2024-11-28 22:33:57,0.14583,27.12500,27.12500,0.00000
2024-11-28 22:33:57,0.14583,27.12500,27.12500,0.00000
2024-11-28 22:33:57,0.14583,27.12500,27.12500,0.00000
2024-11-28 22:33:57,0.14583,27.12500,27.12500,0.00000
2024-11-28 22:33:57,0.14583,27.12500,27.12500,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.11719,27.11719,0.00000
2024-11-28 22:33:57,0.14583,27.09375,27.09375,0.00000
2024-11-28 22:33:57,0.14583,27.11719,27.11719,0.00000
2024-11-28 22:33:57,0.14583,27.11719,27.11719,0.00000
2024-11-28 22:33:57,0.14583,27.11719,27.11719,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.10938,27.10938,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.04688,27.04688,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.09375,27.09375,0.00000
2024-11-28 22:33:57,0.14583,27.10156,27.10156,0.00000
2024-11-28 22:33:57,0.14583,27.09375,27.09375,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.08594,27.08594,0.00000
2024-11-28 22:33:57,0.14583,27.08594,27.08594,0.00000
2024-11-28 22:33:57,0.14583,27.07813,27.07813,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.03906,27.03906,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.04688,27.04688,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.03906,27.03906,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.03906,27.03906,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.03125,27.03125,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.03906,27.03906,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.06250,27.06250,0.00000
2024-11-28 22:33:57,0.14583,27.03125,27.03125,0.00000
2024-11-28 22:33:57,0.14583,27.03125,27.03125,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
2024-11-28 22:33:57,0.14583,27.03906,27.03906,0.00000
2024-11-28 22:33:57,0.14583,27.07031,27.07031,0.00000
