Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.12500,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.14583,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.14583,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.14583,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.14583,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.14583,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.62500,28.62500,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.60938,28.60938,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.64063,28.64063,0.00000
2024-12-01 13:52:10,0.12500,28.68750,28.68750,0.00000
2024-12-01 13:52:10,0.12500,28.68750,28.68750,0.00000
2024-12-01 13:52:10,0.12500,28.65625,28.65625,0.00000
2024-12-01 13:52:10,0.12500,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.12500,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.12500,28.67188,28.67188,0.00000
2024-12-01 13:52:10,0.12500,28.75000,28.75000,0.00000
2024-12-01 13:52:10,0.12500,28.76563,28.76563,0.00000
2024-12-01 13:52:10,0.12500,28.78125,28.78125,0.00000
2024-12-01 13:52:10,0.09375,28.79688,28.79688,0.00000
2024-12-01 13:52:10,0.09375,28.82813,28.82813,0.00000
2024-12-01 13:52:10,0.12500,28.89063,28.89063,0.00000
2024-12-01 13:52:10,0.12500,28.87500,28.87500,0.00000
