Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:45:25,0.08333,37.32813,37.32813,0.00000
2024-12-01 14:45:25,0.08333,37.32813,37.32813,0.00000
2024-12-01 14:45:25,0.08333,37.32031,37.32031,0.00000
2024-12-01 14:45:25,0.08333,37.33594,37.33594,0.00000
2024-12-01 14:45:25,0.08333,37.34570,37.34570,0.00000
2024-12-01 14:45:25,0.08333,37.34570,37.34570,0.00000
2024-12-01 14:45:25,0.08333,37.43164,37.43164,0.00000
2024-12-01 14:45:25,0.08333,37.43945,37.43945,0.00000
2024-12-01 14:45:25,0.10417,37.51172,37.51172,0.00000
2024-12-01 14:45:25,0.10417,37.51758,37.51758,0.00000
2024-12-01 14:45:25,0.10417,37.52539,37.52539,0.00000
2024-12-01 14:45:25,0.10417,37.52344,37.52344,0.00000
2024-12-01 14:45:25,0.10417,37.53516,37.53516,0.00000
2024-12-01 14:45:25,0.10417,37.54102,37.54102,0.00000
2024-12-01 14:45:25,0.10417,37.56250,37.56250,0.00000
2024-12-01 14:45:25,0.10417,37.60352,37.60352,0.00000
2024-12-01 14:45:25,0.10417,37.57422,37.57422,0.00000
2024-12-01 14:45:25,0.10417,37.57422,37.57422,0.00000
2024-12-01 14:45:25,0.10417,37.58008,37.58008,0.00000
2024-12-01 14:45:25,0.10417,37.58008,37.58008,0.00000
2024-12-01 14:45:25,0.10417,37.61523,37.61523,0.00000
2024-12-01 14:45:25,0.10417,37.62305,37.62305,0.00000
2024-12-01 14:45:25,0.10417,37.61914,37.61914,0.00000
2024-12-01 14:45:25,0.10417,37.65625,37.65625,0.00000
2024-12-01 14:45:25,0.07813,37.67969,37.67969,0.00000
2024-12-01 14:45:25,0.07813,37.68555,37.68555,0.00000
2024-12-01 14:45:25,0.10417,37.75391,37.75391,0.00000
2024-12-01 14:45:25,0.10417,37.75195,37.75195,0.00000
2024-12-01 14:45:25,0.10417,37.79297,37.79297,0.00000
2024-12-01 14:45:25,0.12500,37.81641,37.81641,0.00000
2024-12-01 14:45:25,0.12500,37.80859,37.80859,0.00000
2024-12-01 14:45:25,0.10417,37.84961,37.84961,0.00000
2024-12-01 14:45:25,0.10417,37.85352,37.85352,0.00000
2024-12-01 14:45:25,0.10417,37.85938,37.85938,0.00000
2024-12-01 14:45:25,0.10417,37.80078,37.80078,0.00000
2024-12-01 14:45:25,0.10417,37.78320,37.78320,0.00000
2024-12-01 14:45:25,0.10417,37.77930,37.77930,0.00000
2024-12-01 14:45:25,0.10417,37.76953,37.76953,0.00000
2024-12-01 14:45:25,0.10417,37.73438,37.73438,0.00000
2024-12-01 14:45:25,0.10417,37.73438,37.73438,0.00000
2024-12-01 14:45:25,0.10417,37.75977,37.75977,0.00000
2024-12-01 14:45:25,0.10417,37.75977,37.75977,0.00000
2024-12-01 14:45:25,0.10417,37.75977,37.75977,0.00000
2024-12-01 14:45:25,0.10417,37.75977,37.75977,0.00000
2024-12-01 14:45:25,0.10417,37.75977,37.75977,0.00000
2024-12-01 14:45:25,0.10417,37.76758,37.76758,0.00000
2024-12-01 14:45:25,0.10417,37.76758,37.76758,0.00000
2024-12-01 14:45:25,0.10417,37.76758,37.76758,0.00000
2024-12-01 14:45:25,0.10417,37.74805,37.74805,0.00000
2024-12-01 14:45:25,0.10417,37.75000,37.75000,0.00000
2024-12-01 14:45:25,0.10417,37.73828,37.73828,0.00000
2024-12-01 14:45:25,0.10417,37.70508,37.70508,0.00000
2024-12-01 14:45:25,0.10417,37.70508,37.70508,0.00000
2024-12-01 14:45:25,0.10417,37.70508,37.70508,0.00000
2024-12-01 14:45:25,0.10417,37.71094,37.71094,0.00000
2024-12-01 14:45:25,0.10417,37.71094,37.71094,0.00000
