Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:02:01,0.08333,29.68750,29.68750,0.00000
2024-11-29 21:02:01,0.08333,29.70313,29.70313,0.00000
2024-11-29 21:02:01,0.08333,29.70313,29.70313,0.00000
2024-11-29 21:02:01,0.08333,29.70313,29.70313,0.00000
2024-11-29 21:02:01,0.08333,29.70313,29.70313,0.00000
2024-11-29 21:02:01,0.08333,29.68750,29.68750,0.00000
2024-11-29 21:02:01,0.08333,29.68750,29.68750,0.00000
2024-11-29 21:02:01,0.08333,29.68750,29.68750,0.00000
2024-11-29 21:02:01,0.08333,29.75000,29.75000,0.00000
2024-11-29 21:02:01,0.08333,29.81250,29.81250,0.00000
2024-11-29 21:02:01,0.08333,29.81250,29.81250,0.00000
2024-11-29 21:02:01,0.08333,29.81250,29.81250,0.00000
2024-11-29 21:02:01,0.08333,29.81250,29.81250,0.00000
2024-11-29 21:02:01,0.08333,29.87500,29.87500,0.00000
2024-11-29 21:02:01,0.08333,29.84375,29.84375,0.00000
2024-11-29 21:02:01,0.08333,29.89063,29.89063,0.00000
2024-11-29 21:02:01,0.08333,29.89063,29.89063,0.00000
2024-11-29 21:02:01,0.08333,29.92188,29.92188,0.00000
2024-11-29 21:02:01,0.08333,29.98438,29.98438,0.00000
2024-11-29 21:02:01,0.10417,30.10938,30.10938,0.00000
2024-11-29 21:02:01,0.10417,30.10938,30.10938,0.00000
2024-11-29 21:02:01,0.10417,30.15625,30.15625,0.00000
2024-11-29 21:02:01,0.10417,30.14063,30.14063,0.00000
2024-11-29 21:02:01,0.10417,30.17188,30.17188,0.00000
2024-11-29 21:02:01,0.10417,30.17188,30.17188,0.00000
2024-11-29 21:02:01,0.10417,30.17188,30.17188,0.00000
2024-11-29 21:02:01,0.10417,30.20313,30.20313,0.00000
2024-11-29 21:02:01,0.10417,30.18750,30.18750,0.00000
2024-11-29 21:02:01,0.10417,30.18750,30.18750,0.00000
2024-11-29 21:02:01,0.10417,30.21875,30.21875,0.00000
2024-11-29 21:02:01,0.10417,30.20313,30.20313,0.00000
2024-11-29 21:02:01,0.10417,30.20313,30.20313,0.00000
2024-11-29 21:02:01,0.10417,30.23438,30.23438,0.00000
2024-11-29 21:02:01,0.10417,30.20313,30.20313,0.00000
2024-11-29 21:02:01,0.10417,30.20313,30.20313,0.00000
2024-11-29 21:02:01,0.10417,30.20313,30.20313,0.00000
2024-11-29 21:02:01,0.10417,30.21875,30.21875,0.00000
2024-11-29 21:02:01,0.08333,30.37500,30.37500,0.00000
2024-11-29 21:02:01,0.08333,30.34375,30.34375,0.00000
2024-11-29 21:02:01,0.08333,30.34375,30.34375,0.00000
2024-11-29 21:02:01,0.08333,30.34375,30.34375,0.00000
2024-11-29 21:02:01,0.08333,30.34375,30.34375,0.00000
2024-11-29 21:02:01,0.06250,30.51563,30.51563,0.00000
