Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:49:11,0.04167,20.27271,20.27271,0.00000
2024-11-29 19:49:11,0.04167,20.27332,20.27332,0.00000
2024-11-29 19:49:11,0.04167,20.26648,20.26648,0.00000
2024-11-29 19:49:11,0.04167,20.25134,20.25134,0.00000
2024-11-29 19:49:11,0.03125,20.24365,20.24365,0.00000
2024-11-29 19:49:11,0.03125,20.24536,20.24536,0.00000
2024-11-29 19:49:11,0.04167,20.27795,20.27795,0.00000
2024-11-29 19:49:11,0.04167,20.25146,20.25146,0.00000
2024-11-29 19:49:11,0.04167,20.25208,20.25208,0.00000
2024-11-29 19:49:11,0.04167,20.26733,20.26733,0.00000
2024-11-29 19:49:11,0.04167,20.28320,20.28320,0.00000
2024-11-29 19:49:11,0.04167,20.31006,20.31006,0.00000
2024-11-29 19:49:11,0.04167,20.28357,20.28357,0.00000
2024-11-29 19:49:11,0.04167,20.30249,20.30249,0.00000
2024-11-29 19:49:11,0.04167,20.31958,20.31958,0.00000
2024-11-29 19:49:11,0.04167,20.30139,20.30139,0.00000
2024-11-29 19:49:11,0.04167,20.29688,20.29688,0.00000
2024-11-29 19:49:11,0.04167,20.29688,20.29688,0.00000
2024-11-29 19:49:11,0.04167,20.29724,20.29724,0.00000
2024-11-29 19:49:11,0.04167,20.30005,20.30005,0.00000
2024-11-29 19:49:11,0.04167,20.32996,20.32996,0.00000
2024-11-29 19:49:11,0.04167,20.35181,20.35181,0.00000
2024-11-29 19:49:11,0.04167,20.36890,20.36890,0.00000
2024-11-29 19:49:11,0.04167,20.48267,20.48267,0.00000
2024-11-29 19:49:11,0.04167,20.48267,20.48267,0.00000
2024-11-29 19:49:11,0.06250,20.57300,20.57300,0.00000
2024-11-29 19:49:11,0.06250,20.56982,20.56982,0.00000
2024-11-29 19:49:11,0.06250,20.63525,20.63525,0.00000
2024-11-29 19:49:11,0.06250,20.69153,20.69153,0.00000
2024-11-29 19:49:11,0.06250,20.71484,20.71484,0.00000
2024-11-29 19:49:11,0.06250,20.74146,20.74146,0.00000
2024-11-29 19:49:11,0.06250,20.77576,20.77576,0.00000
2024-11-29 19:49:11,0.06250,20.77441,20.77441,0.00000
2024-11-29 19:49:11,0.06250,20.77441,20.77441,0.00000
2024-11-29 19:49:11,0.06250,20.77576,20.77576,0.00000
2024-11-29 19:49:11,0.06250,20.81848,20.81848,0.00000
2024-11-29 19:49:11,0.06250,20.82043,20.82043,0.00000
2024-11-29 19:49:11,0.06250,20.82043,20.82043,0.00000
2024-11-29 19:49:11,0.06250,20.82043,20.82043,0.00000
2024-11-29 19:49:12,0.04167,20.83228,20.83228,0.00000
2024-11-29 19:49:12,0.04167,20.88013,20.88013,0.00000
2024-11-29 19:49:12,0.04167,20.90027,20.90027,0.00000
2024-11-29 19:49:12,0.04167,20.89844,20.89844,0.00000
2024-11-29 19:49:12,0.04167,20.90125,20.90125,0.00000
2024-11-29 19:49:12,0.04167,20.93860,20.93860,0.00000
2024-11-29 19:49:12,0.04167,20.91772,20.91772,0.00000
