Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:48:10,0.18750,32.10938,32.10938,0.00000
2024-12-03 12:48:10,0.18750,32.10938,32.10938,0.00000
2024-12-03 12:48:10,0.18750,32.14063,32.14063,0.00000
2024-12-03 12:48:10,0.18750,32.10938,32.10938,0.00000
2024-12-03 12:48:10,0.18750,32.12500,32.12500,0.00000
2024-12-03 12:48:10,0.18750,32.15625,32.15625,0.00000
2024-12-03 12:48:10,0.18750,32.12500,32.12500,0.00000
2024-12-03 12:48:10,0.18750,32.14063,32.14063,0.00000
2024-12-03 12:48:10,0.18750,32.20313,32.20313,0.00000
2024-12-03 12:48:10,0.18750,32.20313,32.20313,0.00000
2024-12-03 12:48:10,0.18750,32.20313,32.20313,0.00000
2024-12-03 12:48:10,0.18750,32.17188,32.17188,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.25000,32.25000,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.31250,32.31250,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.25000,32.25000,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.21875,32.21875,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.23438,32.23438,0.00000
2024-12-03 12:48:10,0.18750,32.25000,32.25000,0.00000
2024-12-03 12:48:10,0.18750,32.25000,32.25000,0.00000
2024-12-03 12:48:10,0.18750,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.18750,32.26563,32.26563,0.00000
2024-12-03 12:48:10,0.18750,32.26563,32.26563,0.00000
2024-12-03 12:48:10,0.18750,32.26563,32.26563,0.00000
2024-12-03 12:48:10,0.18750,32.26563,32.26563,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.31250,32.31250,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.31250,32.31250,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.28125,32.28125,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
2024-12-03 12:48:10,0.16667,32.29688,32.29688,0.00000
2024-12-03 12:48:10,0.16667,32.32813,32.32813,0.00000
