Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 15:36:10,0.12500,37.60938,37.60938,0.00000
2024-12-03 15:36:10,0.12500,37.57031,37.57031,0.00000
2024-12-03 15:36:10,0.12500,37.61719,37.61719,0.00000
2024-12-03 15:36:10,0.12500,37.57813,37.57813,0.00000
2024-12-03 15:36:10,0.12500,37.57813,37.57813,0.00000
2024-12-03 15:36:10,0.12500,37.57813,37.57813,0.00000
2024-12-03 15:36:10,0.12500,37.62500,37.62500,0.00000
2024-12-03 15:36:10,0.12500,37.62500,37.62500,0.00000
2024-12-03 15:36:10,0.12500,37.58594,37.58594,0.00000
2024-12-03 15:36:10,0.12500,37.58594,37.58594,0.00000
2024-12-03 15:36:10,0.12500,37.62500,37.62500,0.00000
2024-12-03 15:36:10,0.12500,37.58594,37.58594,0.00000
2024-12-03 15:36:10,0.12500,37.58594,37.58594,0.00000
2024-12-03 15:36:10,0.12500,37.59375,37.59375,0.00000
2024-12-03 15:36:10,0.12500,37.59375,37.59375,0.00000
2024-12-03 15:36:10,0.12500,37.59375,37.59375,0.00000
2024-12-03 15:36:10,0.12500,37.59375,37.59375,0.00000
2024-12-03 15:36:10,0.12500,37.64844,37.64844,0.00000
2024-12-03 15:36:10,0.12500,37.73438,37.73438,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.71094,37.71094,0.00000
2024-12-03 15:36:10,0.10417,37.71094,37.71094,0.00000
2024-12-03 15:36:10,0.10417,37.71094,37.71094,0.00000
2024-12-03 15:36:10,0.10417,37.71094,37.71094,0.00000
2024-12-03 15:36:10,0.10417,37.75781,37.75781,0.00000
2024-12-03 15:36:10,0.10417,37.75781,37.75781,0.00000
2024-12-03 15:36:10,0.10417,37.75781,37.75781,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.10417,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.12500,37.72656,37.72656,0.00000
2024-12-03 15:36:10,0.12500,37.68750,37.68750,0.00000
2024-12-03 15:36:10,0.12500,37.68750,37.68750,0.00000
2024-12-03 15:36:10,0.12500,37.68750,37.68750,0.00000
2024-12-03 15:36:10,0.12500,37.68750,37.68750,0.00000
2024-12-03 15:36:10,0.12500,37.64844,37.64844,0.00000
2024-12-03 15:36:10,0.12500,37.64844,37.64844,0.00000
2024-12-03 15:36:10,0.12500,37.73438,37.73438,0.00000
2024-12-03 15:36:10,0.12500,37.64063,37.64063,0.00000
2024-12-03 15:36:10,0.12500,37.63281,37.63281,0.00000
2024-12-03 15:36:10,0.12500,37.63281,37.63281,0.00000
2024-12-03 15:36:10,0.12500,37.64063,37.64063,0.00000
2024-12-03 15:36:10,0.12500,37.63281,37.63281,0.00000
2024-12-03 15:36:10,0.12500,37.63281,37.63281,0.00000
2024-12-03 15:36:10,0.12500,37.63281,37.63281,0.00000
2024-12-03 15:36:10,0.12500,37.63281,37.63281,0.00000
2024-12-03 15:36:10,0.12500,37.64063,37.64063,0.00000
2024-12-03 15:36:10,0.12500,37.64063,37.64063,0.00000
2024-12-03 15:36:10,0.12500,37.67969,37.67969,0.00000
2024-12-03 15:36:10,0.12500,37.67969,37.67969,0.00000
2024-12-03 15:36:10,0.12500,37.67188,37.67188,0.00000
2024-12-03 15:36:10,0.12500,37.64063,37.64063,0.00000
2024-12-03 15:36:10,0.12500,37.64063,37.64063,0.00000
