Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 12:02:38,0.14583,38.20508,38.20508,0.00000
2024-12-03 12:02:38,0.14583,38.21484,38.21484,0.00000
2024-12-03 12:02:38,0.14583,38.21973,38.21973,0.00000
2024-12-03 12:02:38,0.14583,38.22363,38.22363,0.00000
2024-12-03 12:02:38,0.14583,38.22363,38.22363,0.00000
2024-12-03 12:02:38,0.14583,38.22852,38.22852,0.00000
2024-12-03 12:02:38,0.14583,38.22852,38.22852,0.00000
2024-12-03 12:02:38,0.14583,38.22852,38.22852,0.00000
2024-12-03 12:02:38,0.14583,38.25000,38.25000,0.00000
2024-12-03 12:02:38,0.14583,38.25000,38.25000,0.00000
2024-12-03 12:02:38,0.14583,38.26563,38.26563,0.00000
2024-12-03 12:02:38,0.14583,38.26563,38.26563,0.00000
2024-12-03 12:02:38,0.14583,38.26563,38.26563,0.00000
2024-12-03 12:02:38,0.14583,38.26367,38.26367,0.00000
2024-12-03 12:02:38,0.14583,38.26563,38.26563,0.00000
2024-12-03 12:02:38,0.14583,38.26465,38.26465,0.00000
2024-12-03 12:02:38,0.14583,38.26465,38.26465,0.00000
2024-12-03 12:02:38,0.14583,38.26563,38.26563,0.00000
2024-12-03 12:02:38,0.14583,38.26758,38.26758,0.00000
2024-12-03 12:02:38,0.14583,38.42188,38.42188,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38086,38.38086,0.00000
2024-12-03 12:02:38,0.14583,38.38574,38.38574,0.00000
2024-12-03 12:02:38,0.14583,38.37988,38.37988,0.00000
2024-12-03 12:02:38,0.14583,38.37500,38.37500,0.00000
2024-12-03 12:02:38,0.14583,38.37500,38.37500,0.00000
2024-12-03 12:02:38,0.14583,38.37500,38.37500,0.00000
2024-12-03 12:02:38,0.14583,38.37402,38.37402,0.00000
2024-12-03 12:02:38,0.14583,38.37402,38.37402,0.00000
2024-12-03 12:02:38,0.14583,38.37402,38.37402,0.00000
