Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 16:09:57,0.12500,38.01563,38.01563,0.00000
2024-12-01 16:09:57,0.12500,38.03125,38.03125,0.00000
2024-12-01 16:09:57,0.12500,38.03125,38.03125,0.00000
2024-12-01 16:09:57,0.12500,38.01563,38.01563,0.00000
2024-12-01 16:09:57,0.12500,38.01563,38.01563,0.00000
2024-12-01 16:09:57,0.12500,38.01563,38.01563,0.00000
2024-12-01 16:09:57,0.12500,38.00000,38.00000,0.00000
2024-12-01 16:09:57,0.12500,37.93750,37.93750,0.00000
2024-12-01 16:09:57,0.14583,37.98438,37.98438,0.00000
2024-12-01 16:09:57,0.14583,37.95313,37.95313,0.00000
2024-12-01 16:09:57,0.14583,37.95313,37.95313,0.00000
2024-12-01 16:09:57,0.14583,38.00000,38.00000,0.00000
2024-12-01 16:09:57,0.12500,37.98438,37.98438,0.00000
2024-12-01 16:09:57,0.12500,37.98438,37.98438,0.00000
2024-12-01 16:09:57,0.12500,38.00000,38.00000,0.00000
2024-12-01 16:09:57,0.12500,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.12500,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.12500,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.12500,37.98438,37.98438,0.00000
2024-12-01 16:09:57,0.12500,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.12500,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.12500,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.12500,37.98438,37.98438,0.00000
2024-12-01 16:09:57,0.09375,37.93750,37.93750,0.00000
2024-12-01 16:09:57,0.09375,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.09375,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.09375,37.96875,37.96875,0.00000
2024-12-01 16:09:57,0.09375,37.93750,37.93750,0.00000
2024-12-01 16:09:57,0.09375,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.09375,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.09375,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.09375,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.12500,37.89063,37.89063,0.00000
2024-12-01 16:09:57,0.12500,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.12500,37.92188,37.92188,0.00000
2024-12-01 16:09:57,0.12500,37.87500,37.87500,0.00000
2024-12-01 16:09:57,0.12500,37.87500,37.87500,0.00000
2024-12-01 16:09:57,0.12500,37.93750,37.93750,0.00000
2024-12-01 16:09:57,0.12500,37.85938,37.85938,0.00000
2024-12-01 16:09:57,0.12500,37.87500,37.87500,0.00000
2024-12-01 16:09:57,0.12500,37.87500,37.87500,0.00000
2024-12-01 16:09:57,0.12500,37.87500,37.87500,0.00000
2024-12-01 16:09:57,0.12500,37.85938,37.85938,0.00000
2024-12-01 16:09:57,0.12500,37.87500,37.87500,0.00000
2024-12-01 16:09:57,0.12500,37.85938,37.85938,0.00000
2024-12-01 16:09:57,0.12500,37.79688,37.79688,0.00000
2024-12-01 16:09:57,0.12500,37.75000,37.75000,0.00000
2024-12-01 16:09:57,0.12500,37.73438,37.73438,0.00000
2024-12-01 16:09:57,0.12500,37.75000,37.75000,0.00000
2024-12-01 16:09:57,0.12500,37.75000,37.75000,0.00000
2024-12-01 16:09:57,0.12500,37.79688,37.79688,0.00000
2024-12-01 16:09:57,0.12500,37.76563,37.76563,0.00000
2024-12-01 16:09:57,0.12500,37.76563,37.76563,0.00000
2024-12-01 16:09:57,0.12500,37.76563,37.76563,0.00000
2024-12-01 16:09:57,0.12500,37.76563,37.76563,0.00000
