Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 13:45:12,0.14583,36.32617,36.32617,0.00000
2024-12-03 13:45:12,0.14583,36.32227,36.32227,0.00000
2024-12-03 13:45:12,0.14583,36.31250,36.31250,0.00000
2024-12-03 13:45:12,0.12500,36.29297,36.29297,0.00000
2024-12-03 13:45:12,0.12500,36.29688,36.29688,0.00000
2024-12-03 13:45:12,0.12500,36.29492,36.29492,0.00000
2024-12-03 13:45:12,0.12500,36.25781,36.25781,0.00000
2024-12-03 13:45:12,0.12500,36.33008,36.33008,0.00000
2024-12-03 13:45:12,0.12500,36.29297,36.29297,0.00000
2024-12-03 13:45:12,0.12500,36.29297,36.29297,0.00000
2024-12-03 13:45:12,0.12500,36.27344,36.27344,0.00000
2024-12-03 13:45:12,0.09375,36.28711,36.28711,0.00000
2024-12-03 13:45:12,0.09375,36.25000,36.25000,0.00000
2024-12-03 13:45:12,0.09375,36.25195,36.25195,0.00000
2024-12-03 13:45:12,0.09375,36.28516,36.28516,0.00000
2024-12-03 13:45:12,0.09375,36.25000,36.25000,0.00000
2024-12-03 13:45:12,0.09375,36.25195,36.25195,0.00000
2024-12-03 13:45:12,0.09375,36.25391,36.25391,0.00000
2024-12-03 13:45:12,0.09375,36.25195,36.25195,0.00000
2024-12-03 13:45:12,0.09375,36.25195,36.25195,0.00000
2024-12-03 13:45:12,0.09375,36.25391,36.25391,0.00000
2024-12-03 13:45:12,0.09375,36.25391,36.25391,0.00000
2024-12-03 13:45:12,0.09375,36.24805,36.24805,0.00000
2024-12-03 13:45:12,0.09375,36.28320,36.28320,0.00000
2024-12-03 13:45:12,0.12500,36.24219,36.24219,0.00000
2024-12-03 13:45:12,0.12500,36.23633,36.23633,0.00000
2024-12-03 13:45:12,0.12500,36.22656,36.22656,0.00000
2024-12-03 13:45:12,0.12500,36.21484,36.21484,0.00000
2024-12-03 13:45:12,0.12500,36.21484,36.21484,0.00000
2024-12-03 13:45:12,0.12500,36.21094,36.21094,0.00000
2024-12-03 13:45:12,0.12500,36.21094,36.21094,0.00000
2024-12-03 13:45:12,0.12500,36.23633,36.23633,0.00000
2024-12-03 13:45:12,0.14583,36.15820,36.15820,0.00000
2024-12-03 13:45:12,0.12500,36.19141,36.19141,0.00000
2024-12-03 13:45:12,0.12500,36.17578,36.17578,0.00000
2024-12-03 13:45:12,0.12500,36.17578,36.17578,0.00000
2024-12-03 13:45:12,0.12500,36.17578,36.17578,0.00000
2024-12-03 13:45:12,0.12500,36.21680,36.21680,0.00000
2024-12-03 13:45:12,0.12500,36.18945,36.18945,0.00000
2024-12-03 13:45:12,0.12500,36.18164,36.18164,0.00000
2024-12-03 13:45:12,0.12500,36.18164,36.18164,0.00000
2024-12-03 13:45:12,0.12500,36.08008,36.08008,0.00000
2024-12-03 13:45:12,0.12500,36.04297,36.04297,0.00000
2024-12-03 13:45:12,0.12500,36.04492,36.04492,0.00000
2024-12-03 13:45:12,0.12500,36.04492,36.04492,0.00000
2024-12-03 13:45:12,0.12500,36.04492,36.04492,0.00000
2024-12-03 13:45:12,0.12500,36.05273,36.05273,0.00000
2024-12-03 13:45:12,0.12500,36.05273,36.05273,0.00000
2024-12-03 13:45:12,0.12500,36.05273,36.05273,0.00000
2024-12-03 13:45:12,0.12500,36.05078,36.05078,0.00000
2024-12-03 13:45:12,0.12500,36.08984,36.08984,0.00000
2024-12-03 13:45:12,0.12500,36.05078,36.05078,0.00000
