Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.37500,31.37500,0.00000
2024-11-28 22:09:00,1.46875,31.16406,31.16406,0.00000
2024-11-28 22:09:00,1.50000,31.17969,31.17969,0.00000
2024-11-28 22:09:00,1.50000,31.17969,31.17969,0.00000
2024-11-28 22:09:00,1.46875,31.04688,31.04688,0.00000
2024-11-28 22:09:00,1.46875,31.07813,31.07813,0.00000
2024-11-28 22:09:00,1.46875,31.08594,31.08594,0.00000
2024-11-28 22:09:00,1.46875,31.09375,31.09375,0.00000
2024-11-28 22:09:00,1.46875,31.06250,31.06250,0.00000
2024-11-28 22:09:00,1.46875,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.12500,31.12500,0.00000
2024-11-28 22:09:00,0.97917,31.09375,31.09375,0.00000
2024-11-28 22:09:00,0.97917,31.10938,31.10938,0.00000
2024-11-28 22:09:00,0.97917,31.10938,31.10938,0.00000
2024-11-28 22:09:00,0.95833,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.95833,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.95833,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.95833,31.10938,31.10938,0.00000
2024-11-28 22:09:00,0.95833,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.04688,31.04688,0.00000
2024-11-28 22:09:00,0.97917,31.04688,31.04688,0.00000
2024-11-28 22:09:00,0.97917,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.26563,31.26563,0.00000
2024-11-28 22:09:00,0.97917,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.07813,31.07813,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.10156,31.10156,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,1.00000,31.05469,31.05469,0.00000
2024-11-28 22:09:00,1.00000,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,1.00000,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.11719,31.11719,0.00000
2024-11-28 22:09:00,0.97917,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.04688,31.04688,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.06250,31.06250,0.00000
2024-11-28 22:09:00,0.97917,31.04688,31.04688,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.03906,31.03906,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.03906,31.03906,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,30.99219,30.99219,0.00000
2024-11-28 22:09:00,1.00000,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.00000,31.00000,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,30.99219,30.99219,0.00000
2024-11-28 22:09:00,0.97917,31.54688,31.54688,0.00000
2024-11-28 22:09:00,0.97917,31.00000,31.00000,0.00000
2024-11-28 22:09:00,0.97917,31.00000,31.00000,0.00000
2024-11-28 22:09:00,0.97917,30.99219,30.99219,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.00000,31.00000,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.09375,31.09375,0.00000
2024-11-28 22:09:00,0.97917,31.10938,31.10938,0.00000
2024-11-28 22:09:00,0.97917,31.12500,31.12500,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.03125,31.03125,0.00000
2024-11-28 22:09:00,0.97917,31.12500,31.12500,0.00000
2024-11-28 22:09:00,0.97917,31.07031,31.07031,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.05469,31.05469,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.08594,31.08594,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,1.00000,31.03125,31.03125,0.00000
2024-11-28 22:09:00,1.00000,31.02344,31.02344,0.00000
2024-11-28 22:09:00,1.00000,31.02344,31.02344,0.00000
2024-11-28 22:09:00,1.00000,31.00000,31.00000,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.03906,31.03906,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.04688,31.04688,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,30.97656,30.97656,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,30.96875,30.96875,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,30.97656,30.97656,0.00000
2024-11-28 22:09:00,0.97917,31.00781,31.00781,0.00000
2024-11-28 22:09:00,0.97917,31.10156,31.10156,0.00000
2024-11-28 22:09:00,0.97917,31.03906,31.03906,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.04688,31.04688,0.00000
2024-11-28 22:09:00,0.97917,30.98438,30.98438,0.00000
2024-11-28 22:09:00,0.97917,30.98438,30.98438,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,30.99219,30.99219,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.01563,31.01563,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,0.97917,31.02344,31.02344,0.00000
2024-11-28 22:09:00,1.00000,30.99219,30.99219,0.00000
2024-11-28 22:09:00,1.00000,31.02344,31.02344,0.00000
2024-11-28 22:09:00,1.00000,31.07813,31.07813,0.00000
2024-11-28 22:09:00,1.00000,31.00781,31.00781,0.00000
