Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 15:43:54,0.10417,37.20313,37.20313,0.00000
2024-12-01 15:43:54,0.10417,37.18750,37.18750,0.00000
2024-12-01 15:43:54,0.10417,37.29688,37.29688,0.00000
2024-12-01 15:43:54,0.10417,37.34375,37.34375,0.00000
2024-12-01 15:43:54,0.10417,37.40625,37.40625,0.00000
2024-12-01 15:43:54,0.10417,37.40625,37.40625,0.00000
2024-12-01 15:43:54,0.10417,37.40625,37.40625,0.00000
2024-12-01 15:43:54,0.10417,37.40625,37.40625,0.00000
2024-12-01 15:43:54,0.10417,37.40625,37.40625,0.00000
2024-12-01 15:43:54,0.10417,37.42188,37.42188,0.00000
2024-12-01 15:43:54,0.10417,37.43750,37.43750,0.00000
2024-12-01 15:43:54,0.10417,37.42188,37.42188,0.00000
2024-12-01 15:43:54,0.12500,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.12500,37.45313,37.45313,0.00000
2024-12-01 15:43:54,0.12500,37.35938,37.35938,0.00000
2024-12-01 15:43:54,0.12500,37.34375,37.34375,0.00000
2024-12-01 15:43:54,0.09375,37.32813,37.32813,0.00000
2024-12-01 15:43:54,0.09375,37.32813,37.32813,0.00000
2024-12-01 15:43:54,0.09375,37.32813,37.32813,0.00000
2024-12-01 15:43:54,0.09375,37.32813,37.32813,0.00000
2024-12-01 15:43:54,0.09375,37.34375,37.34375,0.00000
2024-12-01 15:43:54,0.09375,37.35938,37.35938,0.00000
2024-12-01 15:43:54,0.09375,37.29688,37.29688,0.00000
2024-12-01 15:43:54,0.09375,37.29688,37.29688,0.00000
2024-12-01 15:43:54,0.09375,37.29688,37.29688,0.00000
2024-12-01 15:43:54,0.09375,37.31250,37.31250,0.00000
2024-12-01 15:43:54,0.12500,37.26563,37.26563,0.00000
2024-12-01 15:43:54,0.12500,37.29688,37.29688,0.00000
2024-12-01 15:43:54,0.10417,37.29688,37.29688,0.00000
2024-12-01 15:43:54,0.10417,37.43750,37.43750,0.00000
2024-12-01 15:43:54,0.10417,37.45313,37.45313,0.00000
2024-12-01 15:43:54,0.10417,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.10417,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.10417,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.10417,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.10417,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.10417,37.46875,37.46875,0.00000
2024-12-01 15:43:54,0.10417,37.48438,37.48438,0.00000
2024-12-01 15:43:54,0.10417,37.51563,37.51563,0.00000
2024-12-01 15:43:54,0.10417,37.54688,37.54688,0.00000
2024-12-01 15:43:54,0.10417,37.64063,37.64063,0.00000
2024-12-01 15:43:54,0.10417,37.56250,37.56250,0.00000
