Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:11:53,0.06250,25.18750,25.18750,0.00000
2024-11-29 19:11:53,0.06250,25.14063,25.14063,0.00000
2024-11-29 19:11:53,0.06250,25.34375,25.34375,0.00000
2024-11-29 19:11:53,0.06250,25.40625,25.40625,0.00000
2024-11-29 19:11:53,0.06250,25.40625,25.40625,0.00000
2024-11-29 19:11:53,0.06250,25.42188,25.42188,0.00000
2024-11-29 19:11:53,0.04167,25.42188,25.42188,0.00000
2024-11-29 19:11:53,0.04167,25.42188,25.42188,0.00000
2024-11-29 19:11:53,0.04167,25.35938,25.35938,0.00000
2024-11-29 19:11:53,0.04167,25.45313,25.45313,0.00000
2024-11-29 19:11:53,0.04167,25.45313,25.45313,0.00000
2024-11-29 19:11:53,0.04167,25.45313,25.45313,0.00000
2024-11-29 19:11:53,0.04167,25.46875,25.46875,0.00000
2024-11-29 19:11:53,0.04167,25.45313,25.45313,0.00000
2024-11-29 19:11:53,0.04167,25.48438,25.48438,0.00000
2024-11-29 19:11:53,0.06250,25.40625,25.40625,0.00000
2024-11-29 19:11:53,0.06250,25.48438,25.48438,0.00000
2024-11-29 19:11:53,0.06250,25.48438,25.48438,0.00000
2024-11-29 19:11:53,0.06250,25.48438,25.48438,0.00000
2024-11-29 19:11:53,0.06250,25.46875,25.46875,0.00000
2024-11-29 19:11:53,0.06250,25.71875,25.71875,0.00000
2024-11-29 19:11:53,0.06250,25.68750,25.68750,0.00000
2024-11-29 19:11:53,0.06250,25.62500,25.62500,0.00000
2024-11-29 19:11:53,0.06250,25.64063,25.64063,0.00000
2024-11-29 19:11:53,0.06250,25.60938,25.60938,0.00000
2024-11-29 19:11:53,0.06250,25.60938,25.60938,0.00000
2024-11-29 19:11:53,0.06250,25.56250,25.56250,0.00000
2024-11-29 19:11:53,0.06250,25.57813,25.57813,0.00000
2024-11-29 19:11:53,0.04688,25.48438,25.48438,0.00000
2024-11-29 19:11:53,0.04688,25.42188,25.42188,0.00000
2024-11-29 19:11:53,0.04688,25.40625,25.40625,0.00000
2024-11-29 19:11:53,0.06250,25.31250,25.31250,0.00000
