Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 21:00:16,0.12500,30.70313,30.70313,0.00000
2024-11-29 21:00:16,0.12500,30.71875,30.71875,0.00000
2024-11-29 21:00:16,0.12500,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.12500,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.12500,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.12500,30.65625,30.65625,0.00000
2024-11-29 21:00:16,0.12500,30.65625,30.65625,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.81250,30.81250,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:00:16,0.10417,30.79688,30.79688,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:00:16,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.79688,30.79688,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.81250,30.81250,0.00000
2024-11-29 21:00:16,0.10417,30.78125,30.78125,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.10417,30.75000,30.75000,0.00000
2024-11-29 21:00:16,0.12500,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.12500,30.68750,30.68750,0.00000
2024-11-29 21:00:16,0.12500,30.65625,30.65625,0.00000
2024-11-29 21:00:16,0.09375,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.09375,30.65625,30.65625,0.00000
2024-11-29 21:00:16,0.09375,30.68750,30.68750,0.00000
2024-11-29 21:00:16,0.09375,30.68750,30.68750,0.00000
2024-11-29 21:00:16,0.09375,30.68750,30.68750,0.00000
2024-11-29 21:00:16,0.09375,30.65625,30.65625,0.00000
2024-11-29 21:00:16,0.12500,30.65625,30.65625,0.00000
2024-11-29 21:00:16,0.10417,30.64063,30.64063,0.00000
2024-11-29 21:00:16,0.10417,30.64063,30.64063,0.00000
2024-11-29 21:00:16,0.10417,30.64063,30.64063,0.00000
2024-11-29 21:00:16,0.10417,30.64063,30.64063,0.00000
2024-11-29 21:00:16,0.10417,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.10417,30.62500,30.62500,0.00000
2024-11-29 21:00:16,0.10417,30.62500,30.62500,0.00000
2024-11-29 21:00:16,0.10417,30.62500,30.62500,0.00000
2024-11-29 21:00:16,0.10417,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.10417,30.67188,30.67188,0.00000
2024-11-29 21:00:16,0.10417,30.64063,30.64063,0.00000
2024-11-29 21:00:16,0.10417,30.62500,30.62500,0.00000
2024-11-29 21:00:16,0.10417,30.48438,30.48438,0.00000
2024-11-29 21:00:16,0.10417,30.48438,30.48438,0.00000
2024-11-29 21:00:16,0.12500,30.48438,30.48438,0.00000
2024-11-29 21:00:16,0.12500,30.43750,30.43750,0.00000
2024-11-29 21:00:16,0.12500,30.42188,30.42188,0.00000
2024-11-29 21:00:16,0.12500,30.43750,30.43750,0.00000
2024-11-29 21:00:16,0.12500,30.45313,30.45313,0.00000
2024-11-29 21:00:16,0.12500,30.42188,30.42188,0.00000
2024-11-29 21:00:16,0.12500,30.42188,30.42188,0.00000
2024-11-29 21:00:16,0.12500,30.42188,30.42188,0.00000
2024-11-29 21:00:16,0.10417,30.45313,30.45313,0.00000
2024-11-29 21:00:16,0.10417,30.43750,30.43750,0.00000
2024-11-29 21:00:16,0.12500,30.76563,30.76563,0.00000
2024-11-29 21:00:16,0.12500,30.84375,30.84375,0.00000
2024-11-29 21:00:16,0.14583,30.87500,30.87500,0.00000
2024-11-29 21:00:16,0.14583,30.90625,30.90625,0.00000
2024-11-29 21:00:16,0.14583,30.87500,30.87500,0.00000
2024-11-29 21:00:16,0.14583,30.87500,30.87500,0.00000
2024-11-29 21:00:16,0.14583,30.87500,30.87500,0.00000
2024-11-29 21:00:16,0.14583,30.89063,30.89063,0.00000
2024-11-29 21:00:16,0.14583,30.90625,30.90625,0.00000
2024-11-29 21:00:16,0.14583,30.90625,30.90625,0.00000
2024-11-29 21:00:16,0.14583,30.92188,30.92188,0.00000
2024-11-29 21:00:16,0.14583,30.98438,30.98438,0.00000
2024-11-29 21:00:16,0.14583,30.98438,30.98438,0.00000
2024-11-29 21:00:16,0.14583,30.98438,30.98438,0.00000
2024-11-29 21:00:16,0.14583,31.06250,31.06250,0.00000
2024-11-29 21:00:16,0.14583,31.00000,31.00000,0.00000
2024-11-29 21:00:16,0.16667,31.17188,31.17188,0.00000
2024-11-29 21:00:16,0.16667,31.18750,31.18750,0.00000
2024-11-29 21:00:16,0.16667,31.14063,31.14063,0.00000
2024-11-29 21:00:16,0.16667,31.14063,31.14063,0.00000
2024-11-29 21:00:16,0.16667,31.15625,31.15625,0.00000
