Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 17:29:46,0.12500,29.57813,29.57813,0.00000
2024-12-03 17:29:46,0.14583,29.59375,29.59375,0.00000
2024-12-03 17:29:46,0.14583,29.60938,29.60938,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.68750,29.68750,0.00000
2024-12-03 17:29:46,0.14583,29.68750,29.68750,0.00000
2024-12-03 17:29:46,0.14583,29.64063,29.64063,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.65625,29.65625,0.00000
2024-12-03 17:29:46,0.14583,29.68750,29.68750,0.00000
2024-12-03 17:29:46,0.14583,29.68750,29.68750,0.00000
2024-12-03 17:29:46,0.14583,29.68750,29.68750,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.70313,29.70313,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.67188,29.67188,0.00000
2024-12-03 17:29:46,0.14583,29.70313,29.70313,0.00000
2024-12-03 17:29:46,0.14583,29.71875,29.71875,0.00000
2024-12-03 17:29:46,0.14583,29.70313,29.70313,0.00000
2024-12-03 17:29:46,0.14583,29.68750,29.68750,0.00000
