Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 14:02:10,0.16667,30.77344,30.77344,0.00000
2024-12-03 14:02:10,0.18750,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.18750,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.18750,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.18750,30.76563,30.76563,0.00000
2024-12-03 14:02:10,0.18750,30.77344,30.77344,0.00000
2024-12-03 14:02:10,0.18750,30.80469,30.80469,0.00000
2024-12-03 14:02:10,0.18750,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.18750,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.18750,30.80469,30.80469,0.00000
2024-12-03 14:02:10,0.18750,30.81250,30.81250,0.00000
2024-12-03 14:02:10,0.18750,30.78906,30.78906,0.00000
2024-12-03 14:02:10,0.18750,30.78906,30.78906,0.00000
2024-12-03 14:02:10,0.18750,30.82031,30.82031,0.00000
2024-12-03 14:02:10,0.18750,30.82813,30.82813,0.00000
2024-12-03 14:02:10,0.16667,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.16667,30.83594,30.83594,0.00000
2024-12-03 14:02:10,0.16667,30.79688,30.79688,0.00000
2024-12-03 14:02:10,0.16667,30.78906,30.78906,0.00000
2024-12-03 14:02:10,0.16667,30.77344,30.77344,0.00000
2024-12-03 14:02:10,0.16667,30.80469,30.80469,0.00000
2024-12-03 14:02:10,0.16667,30.80469,30.80469,0.00000
2024-12-03 14:02:10,0.16667,30.80469,30.80469,0.00000
2024-12-03 14:02:10,0.16667,30.80469,30.80469,0.00000
2024-12-03 14:02:10,0.16667,30.77344,30.77344,0.00000
2024-12-03 14:02:10,0.12500,30.77344,30.77344,0.00000
2024-12-03 14:02:11,0.12500,30.77344,30.77344,0.00000
2024-12-03 14:02:11,0.16667,30.75781,30.75781,0.00000
2024-12-03 14:02:11,0.16667,30.73438,30.73438,0.00000
2024-12-03 14:02:11,0.16667,30.76563,30.76563,0.00000
2024-12-03 14:02:11,0.16667,30.73438,30.73438,0.00000
2024-12-03 14:02:11,0.18750,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.16667,30.75000,30.75000,0.00000
2024-12-03 14:02:11,0.16667,30.74219,30.74219,0.00000
2024-12-03 14:02:11,0.16667,30.70313,30.70313,0.00000
2024-12-03 14:02:11,0.16667,30.71094,30.71094,0.00000
2024-12-03 14:02:11,0.16667,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.16667,30.71094,30.71094,0.00000
2024-12-03 14:02:11,0.16667,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.16667,30.71094,30.71094,0.00000
2024-12-03 14:02:11,0.16667,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.16667,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.18750,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.18750,30.67969,30.67969,0.00000
2024-12-03 14:02:11,0.18750,30.67969,30.67969,0.00000
2024-12-03 14:02:11,0.18750,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.18750,30.70313,30.70313,0.00000
2024-12-03 14:02:11,0.18750,30.71094,30.71094,0.00000
2024-12-03 14:02:11,0.18750,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.18750,30.70313,30.70313,0.00000
2024-12-03 14:02:11,0.18750,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.16667,30.69531,30.69531,0.00000
2024-12-03 14:02:11,0.16667,30.66406,30.66406,0.00000
2024-12-03 14:02:11,0.16667,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.16667,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.16667,30.65625,30.65625,0.00000
2024-12-03 14:02:11,0.16667,30.66406,30.66406,0.00000
2024-12-03 14:02:11,0.16667,30.69531,30.69531,0.00000
2024-12-03 14:02:11,0.16667,30.66406,30.66406,0.00000
2024-12-03 14:02:11,0.16667,30.70313,30.70313,0.00000
2024-12-03 14:02:11,0.16667,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.16667,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.16667,30.70313,30.70313,0.00000
2024-12-03 14:02:11,0.16667,30.67188,30.67188,0.00000
2024-12-03 14:02:11,0.16667,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.16667,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.16667,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.16667,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.16667,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.16667,30.91406,30.91406,0.00000
2024-12-03 14:02:11,0.16667,30.69531,30.69531,0.00000
2024-12-03 14:02:11,0.16667,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.16667,30.71875,30.71875,0.00000
2024-12-03 14:02:11,0.16667,30.68750,30.68750,0.00000
2024-12-03 14:02:11,0.16667,30.73438,30.73438,0.00000
