Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 14:09:49,0.09375,35.09375,35.09375,0.00000
2024-12-01 14:09:49,0.09375,35.09375,35.09375,0.00000
2024-12-01 14:09:49,0.09375,35.15625,35.15625,0.00000
2024-12-01 14:09:49,0.09375,35.18750,35.18750,0.00000
2024-12-01 14:09:49,0.12500,35.32813,35.32813,0.00000
2024-12-01 14:09:49,0.12500,35.32813,35.32813,0.00000
2024-12-01 14:09:49,0.12500,35.32813,35.32813,0.00000
2024-12-01 14:09:49,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:49,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:49,0.12500,35.32813,35.32813,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.37500,35.37500,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.34375,35.34375,0.00000
2024-12-01 14:09:50,0.12500,35.37500,35.37500,0.00000
2024-12-01 14:09:50,0.12500,35.37500,35.37500,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.37500,35.37500,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.35938,35.35938,0.00000
2024-12-01 14:09:50,0.12500,35.42188,35.42188,0.00000
2024-12-01 14:09:50,0.12500,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.12500,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.43750,35.43750,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.43750,35.43750,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.14583,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.12500,35.46875,35.46875,0.00000
2024-12-01 14:09:50,0.12500,35.48438,35.48438,0.00000
2024-12-01 14:09:50,0.12500,35.48438,35.48438,0.00000
2024-12-01 14:09:50,0.12500,35.48438,35.48438,0.00000
2024-12-01 14:09:50,0.12500,35.51563,35.51563,0.00000
2024-12-01 14:09:50,0.12500,35.50000,35.50000,0.00000
2024-12-01 14:09:50,0.12500,35.53125,35.53125,0.00000
2024-12-01 14:09:50,0.12500,35.53125,35.53125,0.00000
2024-12-01 14:09:50,0.12500,35.48438,35.48438,0.00000
2024-12-01 14:09:50,0.12500,35.48438,35.48438,0.00000
2024-12-01 14:09:50,0.12500,35.46875,35.46875,0.00000
2024-12-01 14:09:50,0.12500,35.46875,35.46875,0.00000
2024-12-01 14:09:50,0.12500,35.45313,35.45313,0.00000
2024-12-01 14:09:50,0.12500,35.43750,35.43750,0.00000
2024-12-01 14:09:50,0.12500,35.43750,35.43750,0.00000
2024-12-01 14:09:50,0.12500,35.45313,35.45313,0.00000
2024-12-01 14:09:50,0.12500,35.40625,35.40625,0.00000
2024-12-01 14:09:50,0.12500,35.37500,35.37500,0.00000
2024-12-01 14:09:50,0.12500,35.34375,35.34375,0.00000
2024-12-01 14:09:50,0.12500,35.34375,35.34375,0.00000
2024-12-01 14:09:50,0.12500,35.34375,35.34375,0.00000
2024-12-01 14:09:50,0.12500,35.34375,35.34375,0.00000
2024-12-01 14:09:50,0.12500,35.29688,35.29688,0.00000
2024-12-01 14:09:50,0.12500,35.26563,35.26563,0.00000
2024-12-01 14:09:50,0.12500,35.26563,35.26563,0.00000
2024-12-01 14:09:50,0.12500,35.26563,35.26563,0.00000
2024-12-01 14:09:50,0.12500,35.23438,35.23438,0.00000
2024-12-01 14:09:50,0.12500,35.23438,35.23438,0.00000
2024-12-01 14:09:50,0.12500,35.21875,35.21875,0.00000
2024-12-01 14:09:50,0.12500,35.17188,35.17188,0.00000
2024-12-01 14:09:50,0.12500,35.20313,35.20313,0.00000
2024-12-01 14:09:50,0.12500,35.17188,35.17188,0.00000
2024-12-01 14:09:50,0.10417,35.18750,35.18750,0.00000
2024-12-01 14:09:50,0.12500,35.17188,35.17188,0.00000
2024-12-01 14:09:50,0.12500,35.15625,35.15625,0.00000
2024-12-01 14:09:50,0.12500,35.15625,35.15625,0.00000
2024-12-01 14:09:50,0.12500,35.12500,35.12500,0.00000
2024-12-01 14:09:50,0.12500,35.14063,35.14063,0.00000
2024-12-01 14:09:50,0.12500,35.17188,35.17188,0.00000
2024-12-01 14:09:50,0.12500,35.17188,35.17188,0.00000
2024-12-01 14:09:50,0.12500,35.10938,35.10938,0.00000
2024-12-01 14:09:50,0.12500,35.12500,35.12500,0.00000
2024-12-01 14:09:50,0.12500,35.12500,35.12500,0.00000
2024-12-01 14:09:50,0.12500,35.10938,35.10938,0.00000
2024-12-01 14:09:50,0.12500,35.14063,35.14063,0.00000
2024-12-01 14:09:50,0.12500,35.10938,35.10938,0.00000
2024-12-01 14:09:50,0.12500,35.10938,35.10938,0.00000
2024-12-01 14:09:50,0.12500,35.09375,35.09375,0.00000
2024-12-01 14:09:50,0.12500,35.07813,35.07813,0.00000
2024-12-01 14:09:50,0.12500,35.09375,35.09375,0.00000
2024-12-01 14:09:50,0.12500,35.09375,35.09375,0.00000
2024-12-01 14:09:50,0.09375,35.09375,35.09375,0.00000
2024-12-01 14:09:50,0.09375,35.12500,35.12500,0.00000
2024-12-01 14:09:50,0.09375,35.12500,35.12500,0.00000
2024-12-01 14:09:50,0.09375,35.12500,35.12500,0.00000
2024-12-01 14:09:50,0.12500,34.98438,34.98438,0.00000
2024-12-01 14:09:50,0.12500,34.96875,34.96875,0.00000
2024-12-01 14:09:50,0.12500,34.98438,34.98438,0.00000
2024-12-01 14:09:50,0.12500,35.00000,35.00000,0.00000
2024-12-01 14:09:50,0.12500,34.89063,34.89063,0.00000
2024-12-01 14:09:50,0.12500,34.79688,34.79688,0.00000
2024-12-01 14:09:50,0.12500,34.79688,34.79688,0.00000
2024-12-01 14:09:50,0.12500,34.82813,34.82813,0.00000
2024-12-01 14:09:50,0.12500,34.82813,34.82813,0.00000
2024-12-01 14:09:50,0.12500,34.78125,34.78125,0.00000
2024-12-01 14:09:50,0.12500,34.78125,34.78125,0.00000
2024-12-01 14:09:50,0.12500,34.76563,34.76563,0.00000
2024-12-01 14:09:50,0.12500,34.76563,34.76563,0.00000
2024-12-01 14:09:50,0.12500,34.76563,34.76563,0.00000
2024-12-01 14:09:50,0.12500,34.76563,34.76563,0.00000
2024-12-01 14:09:50,0.12500,34.81250,34.81250,0.00000
2024-12-01 14:09:50,0.12500,34.78125,34.78125,0.00000
2024-12-01 14:09:50,0.12500,34.78125,34.78125,0.00000
2024-12-01 14:09:50,0.12500,34.75000,34.75000,0.00000
2024-12-01 14:09:50,0.12500,34.75000,34.75000,0.00000
2024-12-01 14:09:50,0.12500,34.68750,34.68750,0.00000
2024-12-01 14:09:50,0.12500,34.73438,34.73438,0.00000
2024-12-01 14:09:50,0.12500,34.62500,34.62500,0.00000
