Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-25 12:02:51,0.07031,34.75000,34.75000,0.00000
2024-11-25 12:02:51,0.07031,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.78125,34.78125,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.81250,34.81250,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.76563,34.76563,0.00000
2024-11-25 12:02:51,0.09375,34.79688,34.79688,0.00000
2024-11-25 12:02:51,0.09375,34.78125,34.78125,0.00000
2024-11-25 12:02:51,0.09375,34.84375,34.84375,0.00000
2024-11-25 12:02:51,0.09375,34.85938,34.85938,0.00000
2024-11-25 12:02:51,0.10417,34.82813,34.82813,0.00000
2024-11-25 12:02:51,0.10417,34.87500,34.87500,0.00000
2024-11-25 12:02:51,0.10417,34.84375,34.84375,0.00000
2024-11-25 12:02:51,0.10417,34.85938,34.85938,0.00000
2024-11-25 12:02:51,0.10417,34.93750,34.93750,0.00000
2024-11-25 12:02:51,0.10417,34.90625,34.90625,0.00000
2024-11-25 12:02:51,0.10417,34.90625,34.90625,0.00000
2024-11-25 12:02:51,0.15625,35.42188,35.42188,0.00000
2024-11-25 12:02:51,0.15625,35.42188,35.42188,0.00000
2024-11-25 12:02:51,0.13281,35.54688,35.54688,0.00000
2024-11-25 12:02:51,0.25000,36.04688,36.04688,0.00000
2024-11-25 12:02:51,0.25000,36.14063,36.14063,0.00000
2024-11-25 12:02:52,0.28125,36.40625,36.40625,0.00000
2024-11-25 12:02:52,0.28125,36.39063,36.39063,0.00000
2024-11-25 12:02:52,0.29167,36.45313,36.45313,0.00000
2024-11-25 12:02:52,0.29167,36.42188,36.42188,0.00000
2024-11-25 12:02:52,0.29167,36.48438,36.48438,0.00000
2024-11-25 12:02:52,0.29167,36.45313,36.45313,0.00000
