Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 20:12:52,0.10417,31.03516,31.03516,0.00000
2024-11-29 20:12:52,0.10417,31.04297,31.04297,0.00000
2024-11-29 20:12:52,0.12500,31.05469,31.05469,0.00000
2024-11-29 20:12:52,0.10417,31.06641,31.06641,0.00000
2024-11-29 20:12:52,0.10417,31.07813,31.07813,0.00000
2024-11-29 20:12:52,0.10417,31.07813,31.07813,0.00000
2024-11-29 20:12:52,0.10417,31.07813,31.07813,0.00000
2024-11-29 20:12:52,0.10417,31.07813,31.07813,0.00000
2024-11-29 20:12:52,0.10417,31.07813,31.07813,0.00000
2024-11-29 20:12:52,0.10417,31.11719,31.11719,0.00000
2024-11-29 20:12:52,0.10417,31.11719,31.11719,0.00000
2024-11-29 20:12:52,0.10417,31.08594,31.08594,0.00000
2024-11-29 20:12:52,0.10417,31.08594,31.08594,0.00000
2024-11-29 20:12:52,0.10417,31.08594,31.08594,0.00000
2024-11-29 20:12:52,0.10417,31.08594,31.08594,0.00000
2024-11-29 20:12:52,0.10417,31.08984,31.08984,0.00000
2024-11-29 20:12:52,0.10417,31.08984,31.08984,0.00000
2024-11-29 20:12:52,0.10417,31.12500,31.12500,0.00000
2024-11-29 20:12:52,0.10417,31.08984,31.08984,0.00000
2024-11-29 20:12:52,0.10417,31.18359,31.18359,0.00000
2024-11-29 20:12:52,0.10417,31.18359,31.18359,0.00000
2024-11-29 20:12:52,0.10417,31.16016,31.16016,0.00000
2024-11-29 20:12:52,0.10417,31.15625,31.15625,0.00000
2024-11-29 20:12:52,0.10417,31.12500,31.12500,0.00000
2024-11-29 20:12:52,0.10417,31.12500,31.12500,0.00000
2024-11-29 20:12:52,0.10417,31.12500,31.12500,0.00000
2024-11-29 20:12:52,0.10417,31.16797,31.16797,0.00000
2024-11-29 20:12:52,0.10417,31.16797,31.16797,0.00000
2024-11-29 20:12:52,0.10417,31.19922,31.19922,0.00000
2024-11-29 20:12:52,0.10417,31.17188,31.17188,0.00000
2024-11-29 20:12:52,0.10417,31.17188,31.17188,0.00000
2024-11-29 20:12:52,0.10417,31.20313,31.20313,0.00000
2024-11-29 20:12:52,0.10417,31.18359,31.18359,0.00000
2024-11-29 20:12:52,0.10417,31.23438,31.23438,0.00000
2024-11-29 20:12:52,0.10417,31.20703,31.20703,0.00000
2024-11-29 20:12:52,0.10417,31.22656,31.22656,0.00000
2024-11-29 20:12:52,0.10417,31.25781,31.25781,0.00000
2024-11-29 20:12:52,0.10417,31.22656,31.22656,0.00000
2024-11-29 20:12:52,0.10417,31.19922,31.19922,0.00000
2024-11-29 20:12:52,0.10417,31.23828,31.23828,0.00000
2024-11-29 20:12:52,0.10417,31.23828,31.23828,0.00000
2024-11-29 20:12:52,0.10417,31.24219,31.24219,0.00000
2024-11-29 20:12:52,0.10417,31.27344,31.27344,0.00000
2024-11-29 20:12:52,0.10417,31.26953,31.26953,0.00000
2024-11-29 20:12:52,0.10417,31.26563,31.26563,0.00000
2024-11-29 20:12:52,0.10417,31.26563,31.26563,0.00000
2024-11-29 20:12:52,0.10417,31.26563,31.26563,0.00000
2024-11-29 20:12:52,0.10417,31.24609,31.24609,0.00000
2024-11-29 20:12:52,0.10417,31.29688,31.29688,0.00000
2024-11-29 20:12:52,0.10417,31.30469,31.30469,0.00000
2024-11-29 20:12:52,0.10417,31.30078,31.30078,0.00000
2024-11-29 20:12:52,0.10417,31.30078,31.30078,0.00000
2024-11-29 20:12:52,0.10417,31.33594,31.33594,0.00000
2024-11-29 20:12:52,0.10417,31.30078,31.30078,0.00000
2024-11-29 20:12:52,0.10417,31.30078,31.30078,0.00000
2024-11-29 20:12:52,0.10417,31.30078,31.30078,0.00000
2024-11-29 20:12:52,0.10417,31.32031,31.32031,0.00000
2024-11-29 20:12:52,0.10417,31.28906,31.28906,0.00000
2024-11-29 20:12:52,0.09375,31.31641,31.31641,0.00000
2024-11-29 20:12:52,0.12500,31.28906,31.28906,0.00000
2024-11-29 20:12:52,0.12500,31.28906,31.28906,0.00000
2024-11-29 20:12:52,0.12500,31.28906,31.28906,0.00000
2024-11-29 20:12:52,0.12500,31.34375,31.34375,0.00000
2024-11-29 20:12:52,0.12500,31.31250,31.31250,0.00000
2024-11-29 20:12:52,0.12500,31.31250,31.31250,0.00000
2024-11-29 20:12:52,0.12500,31.34375,31.34375,0.00000
2024-11-29 20:12:52,0.12500,31.38281,31.38281,0.00000
2024-11-29 20:12:52,0.10417,31.39063,31.39063,0.00000
2024-11-29 20:12:52,0.10417,31.36328,31.36328,0.00000
2024-11-29 20:12:52,0.10417,31.36328,31.36328,0.00000
2024-11-29 20:12:52,0.10417,31.36719,31.36719,0.00000
2024-11-29 20:12:52,0.10417,31.38672,31.38672,0.00000
2024-11-29 20:12:52,0.10417,31.35547,31.35547,0.00000
2024-11-29 20:12:52,0.10417,31.35156,31.35156,0.00000
2024-11-29 20:12:52,0.10417,31.35547,31.35547,0.00000
2024-11-29 20:12:52,0.10417,31.35156,31.35156,0.00000
2024-11-29 20:12:52,0.12500,31.37109,31.37109,0.00000
2024-11-29 20:12:52,0.12500,31.42578,31.42578,0.00000
2024-11-29 20:12:52,0.12500,31.41797,31.41797,0.00000
2024-11-29 20:12:52,0.10417,31.10547,31.10547,0.00000
2024-11-29 20:12:52,0.12500,31.05078,31.05078,0.00000
2024-11-29 20:12:52,0.12500,31.07813,31.07813,0.00000
2024-11-29 20:12:53,0.10417,31.08594,31.08594,0.00000
2024-11-29 20:12:53,0.12500,31.23438,31.23438,0.00000
2024-11-29 20:12:53,0.12500,31.34766,31.34766,0.00000
2024-11-29 20:12:53,0.12500,31.41016,31.41016,0.00000
2024-11-29 20:12:53,0.12500,31.38281,31.38281,0.00000
2024-11-29 20:12:53,0.12500,31.48047,31.48047,0.00000
2024-11-29 20:12:53,0.14583,31.51172,31.51172,0.00000
2024-11-29 20:12:53,0.14583,31.77344,31.77344,0.00000
2024-11-29 20:12:53,0.16667,31.83594,31.83594,0.00000
2024-11-29 20:12:53,0.18750,32.44531,32.44531,0.00000
2024-11-29 20:12:53,0.18750,32.44531,32.44531,0.00000
2024-11-29 20:12:53,0.18750,32.44531,32.44531,0.00000
2024-11-29 20:12:53,0.18750,32.53906,32.53906,0.00000
2024-11-29 20:12:53,0.18750,32.67188,32.67188,0.00000
2024-11-29 20:12:53,0.18750,33.01563,33.01563,0.00000
2024-11-29 20:12:53,0.20833,33.12891,33.12891,0.00000
2024-11-29 20:12:53,0.20833,33.12891,33.12891,0.00000
2024-11-29 20:12:53,0.20833,33.21484,33.21484,0.00000
