Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-29 19:20:35,0.16667,28.71875,28.71875,0.00000
2024-11-29 19:20:35,0.14583,28.73438,28.73438,0.00000
2024-11-29 19:20:35,0.14583,28.68750,28.68750,0.00000
2024-11-29 19:20:35,0.14583,28.68750,28.68750,0.00000
2024-11-29 19:20:35,0.14583,28.71875,28.71875,0.00000
2024-11-29 19:20:35,0.16667,28.68750,28.68750,0.00000
2024-11-29 19:20:35,0.16667,28.70313,28.70313,0.00000
2024-11-29 19:20:35,0.16667,28.73438,28.73438,0.00000
2024-11-29 19:20:35,0.16667,28.71875,28.71875,0.00000
2024-11-29 19:20:35,0.14583,28.68750,28.68750,0.00000
2024-11-29 19:20:35,0.14583,28.67188,28.67188,0.00000
2024-11-29 19:20:35,0.14583,28.62500,28.62500,0.00000
2024-11-29 19:20:35,0.14583,28.67188,28.67188,0.00000
2024-11-29 19:20:35,0.14583,28.64063,28.64063,0.00000
2024-11-29 19:20:35,0.14583,28.62500,28.62500,0.00000
2024-11-29 19:20:35,0.14583,28.67188,28.67188,0.00000
2024-11-29 19:20:35,0.10938,28.64063,28.64063,0.00000
2024-11-29 19:20:35,0.14583,28.65625,28.65625,0.00000
2024-11-29 19:20:35,0.14583,28.62500,28.62500,0.00000
2024-11-29 19:20:35,0.12500,28.67188,28.67188,0.00000
2024-11-29 19:20:35,0.12500,28.64063,28.64063,0.00000
2024-11-29 19:20:35,0.14583,28.65625,28.65625,0.00000
2024-11-29 19:20:35,0.14583,28.59375,28.59375,0.00000
2024-11-29 19:20:35,0.12500,28.51563,28.51563,0.00000
2024-11-29 19:20:35,0.10417,28.57813,28.57813,0.00000
2024-11-29 19:20:35,0.08333,28.68750,28.68750,0.00000
2024-11-29 19:20:35,0.08333,28.70313,28.70313,0.00000
2024-11-29 19:20:35,0.08333,28.73438,28.73438,0.00000
2024-11-29 19:20:35,0.08333,28.73438,28.73438,0.00000
2024-11-29 19:20:35,0.08333,28.81250,28.81250,0.00000
2024-11-29 19:20:35,0.08333,28.82813,28.82813,0.00000
2024-11-29 19:20:35,0.08333,28.85938,28.85938,0.00000
2024-11-29 19:20:35,0.08333,28.85938,28.85938,0.00000
2024-11-29 19:20:35,0.08333,28.85938,28.85938,0.00000
2024-11-29 19:20:35,0.06250,28.89063,28.89063,0.00000
2024-11-29 19:20:35,0.06250,28.92188,28.92188,0.00000
2024-11-29 19:20:35,0.06250,28.92188,28.92188,0.00000
2024-11-29 19:20:35,0.06250,28.90625,28.90625,0.00000
2024-11-29 19:20:35,0.06250,28.93750,28.93750,0.00000
2024-11-29 19:20:35,0.06250,28.93750,28.93750,0.00000
